CLOUDFLARENET	GOOGLE-FIBER (AS16591)	1
loopia.se	Alands Telekommunikation Ab (AS3238)	1
METANET AG	METANET AG (AS21069)	6
Alands Telekommunikation Ab	GOOGLE (AS15169)	1
elisa.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
second-ns.com	Hetzner Online GmbH (AS24940)	1
nitrado.de	23M GmbH (AS47447)	1
webb.net	AMAZON-02 (AS16509)	1
stackdns.com	20i Limited (AS48254)	2
Alands Telekommunikation Ab	WEEBLY (AS27647)	1
ipconnect.fi	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
vercel-dns.com	AMAZON-02 (AS16509)	4
Host Europe GmbH	Alands Telekommunikation Ab (AS3238)	1
lumik.se	AMAZON-02 (AS16509)	1
feifei.co	DMIT (AS906)	1
CLOUDFLARENET	Obehosting AB (AS42675)	1
awsdns-06.org	AMAZON-02 (AS16509)	1
ahmesen.com	AS-EFTL (AS35847)	1
Alands Telekommunikation Ab	Tele2 SWIPnet (AS1257)	1
HURRICANE	FLY (AS40509)	2
osphost.fi	Hetzner Online GmbH (AS24940)	1
netim.net	Hetzner Online GmbH (AS24940)	1
theservercompany.com	HOSTVENOM-LLC (AS30455)	1
ultradns.biz	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
surfnet.fi	Telia Finland Oyj (AS1759)	2
bodis.com	AMAZON-02 (AS16509)	3
namepros-dns.com	AMAZON-AES (AS14618)	1
nordname.net	Hetzner Online GmbH (AS24940)	1
tampered.eu	Loopback Oy (AS49866)	1
GOOGLE	CLOUDFLARENET (AS13335)	1
CLOUDFLARENET	UpCloud Ltd (AS202053)	1
netim.net	AMAZON-AES (AS14618)	1
1984.is	RENDER (AS397273)	1
awsdns-04.org	ATT-INTERNET4 (AS7018)	1
haxor.fi	Hetzner Online GmbH (AS24940)	1
DIGICERT	DIGICERT (AS16552)	1
gttg.space	Dimensione S.r.l. (AS202870)	1
netim.net	INFOLINK-MIA (AS15083)	1
CLOUDFLARENET	SQUARESPACE (AS53831)	1
hostpoint.ch	Hostpoint AG (AS29097)	2
ipcom GmbH	Hetzner Online GmbH (AS24940)	2
CLOUDFLARENET	FIBERSTATE (AS26042)	1
NUCDN	Team Internet AG (AS61969)	4
namecheaphosting.com	NAMECHEAP-NET (AS22612)	1
2038.host	Fastmail Pty Ltd (AS151847)	1
hosting-cloud.net	Host Universal Pty Ltd (AS136557)	1
awsdns-03.net	AMAZON-02 (AS16509)	1
vultr.com	AS-VULTR (AS20473)	1
zxcs.be	Stichting DIGI NL (AS206281)	1
netsto.net	DXTL Tseung Kwan O Service (AS134548)	2
dnsimple.com	DIGITALOCEAN-ASN (AS14061)	1
CLOUDFLARENET	Contabo GmbH (AS51167)	1
aland.fi	Alands Telekommunikation Ab (AS3238)	1
Alands Telekommunikation Ab	Jakobstadsnejdens Telefon Ab (AS24751)	1
awsdns-01.org	DIGITALOCEAN-ASN (AS14061)	1
netim.net	FASTLY (AS54113)	1
co.uk	AMAZON-02 (AS16509)	1
bytens.net	IQWeb FZ-LLC (AS59692)	1
dnshost.net	GleSYS AB (AS42708)	1
webhotelli.fi	Zoner Oy (AS201692)	1
ipcom GmbH	FASTLY (AS54113)	1
CLOUDFLARENET	AMAZON-AES (AS14618)	2
ipcom GmbH	Host Europe GmbH (AS8972)	1
enterclouds.com	NAMECHEAP-NET (AS22612)	1
euro-space.net	Iomart Cloud Services Limited (AS20860)	1
CLOUDFLARENET	velia.net Internetdienste GmbH (AS29066)	1
0x59.net	Contabo GmbH (AS51167)	1
CLOUDFLARENET	GORILLASERVERS (AS53850)	1
oderland.com	ODERLAND Webbhotell AB (AS44136)	1
one.com	AMAZON-02 (AS16509)	1
netim.net	Eurofiber France SAS (AS35625)	1
sawsells.com	AS-VULTR (AS20473)	2
microsoftonline.com	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
awsdns-08.net	Alands Telekommunikation Ab (AS3238)	1
Jakobstadsnejdens Telefon Ab	GOOGLE-CLOUD-PLATFORM (AS396982)	1
egensajt.se	GlobalConnect A/S (AS31027)	1
CLOUDFLARENET	IONOS SE (AS8560)	1
manitu.net	manitu GmbH (AS34240)	1
akam.net	Marubeni OKI Network Solutions Inc. (AS4677)	1
junix.systems	Portfast Ltd (AS8916)	1
tidningsstallet.se	IP-Connect AB (AS200134)	1
r4ns.com	OVH SAS (AS16276)	1
0x5e.se	Wilhelm Wijkander (AS60396)	1
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	1
CLOUDFLARENET	No ACK Group Holding AB (AS30893)	2
dnsrun.com	DMIT (AS906)	1
afraid.org	FASTLY (AS54113)	1
netronics.at	LINZ STROM GAS WAERME GmbH fuer Energiedienstleistungen und Telekommunikation (AS35369)	1
ipcom GmbH	OVH SAS (AS16276)	1
mmd.net	AUTOMATTIC (AS2635)	1
CLOUDFLARENET	OVH SAS (AS16276)	1
netim.net	Contabo Asia Private Limited (AS141995)	1
Hetzner Online GmbH	Bahnhof AB (AS8473)	1
Domainkeskus Oy	Hetzner Online GmbH (AS24940)	1
solutions.fi	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
servers.fi	DNA Oyj (AS16086)	1
CLOUDFLARENET	Lyratris Limited (AS200950)	1
netsto.net	Spartan Host Ltd (AS201106)	1
NUCDN	OVH SAS (AS16276)	1
manufrog.com	GleSYS AB (AS42708)	2
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	2
awsdns-35.org	Baffin Bay Networks AB (AS42649)	1
ns14.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
awsdns-14.org	AMAZON-02 (AS16509)	2
hostingpalvelu.fi	SQUARESPACE (AS53831)	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Telia Finland Oyj (AS1759)	1
amediag.com	Scaleway S.a.s. (AS12876)	1
omc-dns.com	DNS:NET Internet Service GmbH (AS15366)	1
CLOUDFLARENET	Amarutu Technology Ltd (AS206264)	1
btstelecom.ro	BTS TELECOM & Hosting SRL (AS39345)	1
Alands Telekommunikation Ab	lopnet AB (AS201146)	1
ipconnect.fi	WEEBLY (AS27647)	1
domeny.tv	Dataspace P.s.a. (AS50599)	1
HURRICANE	GleSYS AB (AS42708)	2
lahno-web6.de	Keyweb AG (AS31103)	1
NSONE	GOOGLE (AS15169)	1
netim.net	Free SAS (AS12322)	1
lopdns.se	Tele2 SWIPnet (AS1257)	1
DIGICERT	AS-VULTR (AS20473)	1
CLOUDFLARENET	Misaka Network, Inc. (AS35487)	1
mgp.sh	Hetzner Online GmbH (AS24940)	1
allo-heberge.com	AZNET s.a.r.l. (AS44976)	1
awsdns-28.net	AMAZON-02 (AS16509)	1
CLOUDFLARENET	UK Intis Telecom LTD (AS47768)	1
netim.net	Strato GmbH (AS6724)	1
wordpress.com	AUTOMATTIC (AS2635)	2
webb.net	Bahnhof AB (AS8473)	1
desec.io	Contabo GmbH (AS51167)	1
nordname.net	Serverius Holding B.V. (AS50673)	1
awsdns-32.org	AMAZON-02 (AS16509)	1
gns.se	Yelles AB (AS206170)	1
CLOUDFLARENET	TELUS Communications (AS852)	1
byet.org	Wildcard UK Limited (AS34119)	1
CLOUDFLARENET	Internet Rimon LTD (AS42925)	1
cloudns.net	Scalaxy B.V. (AS58061)	1
ahmesen.com	AS-GLOBALTELEHOST (AS62563)	1
0x59.net	Hetzner Online GmbH (AS213230)	1
NUCDN	Hostinger International Limited (AS47583)	1
istanco.com	Content Delivery Network Ltd (AS13188)	1
kasserver.com	Neue Medien Muennich GmbH (AS34788)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Alands Telekommunikation Ab (AS3238)	1
netim.net	SQUARESPACE (AS53831)	1
coopey.org	IONOS SE (AS8560)	1
awsdns-40.org	AMAZON-02 (AS16509)	1
interna.me	IONOS SE (AS8560)	1
CLOUDFLARENET	Launtel (AS134697)	1
CLOUDFLARENET	Obenet AB (AS3399)	1
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	1
pcdog.ch	Openfactory GmbH (AS58299)	1
siteground.net	GOOGLE (AS15169)	1
