tbn.com.bd: 5 mx1-hosting.jellyfish.systems.
tbn.com.bd: 10 mx2-hosting.jellyfish.systems.
rio.com.bd: 0 rio.com.bd.
sns.com.bd: 6 route2.mx.cloudflare.net.
sns.com.bd: 32 route3.mx.cloudflare.net.
sns.com.bd: 81 route1.mx.cloudflare.net.
glowup.com.bd: 0 glowup.com.bd.
travelers.com.bd: 0 travelers-com-bd.mail.protection.outlook.com.
sahar.com.bd: 0 sahar.com.bd.
flyaway.com.bd: 0 mail.flyaway.com.bd.
arthub.com.bd: 0 arthub.com.bd.
taz.com.bd: 0 taz.com.bd.
sprite.com.bd: 10 ns3-old.ko.com.
nexen.com.bd: 5 mx1-hosting.jellyfish.systems.
nexen.com.bd: 20 mx3-hosting.jellyfish.systems.
nexen.com.bd: 10 mx2-hosting.jellyfish.systems.
eab.com.bd: 10 mx.zoho.com.
eab.com.bd: 20 mx2.zoho.com.
eab.com.bd: 50 mx3.zoho.com.
eab.com.bd: 0 _dc-mx.09cc6198b354.eab.com.bd.
regnum.com.bd: 20 mx2-hosting.jellyfish.systems.
regnum.com.bd: 0 regnum-com-bd.mail.protection.outlook.com.
regnum.com.bd: 30 mx3-hosting.jellyfish.systems.
regnum.com.bd: 10 mx1-hosting.jellyfish.systems.
dealfinder.com.bd: 50 mx3.zoho.com.
dealfinder.com.bd: 20 mx2.zoho.com.
dealfinder.com.bd: 10 mx.zoho.com.
antispam.com.bd: 80 route2.mx.cloudflare.net.
antispam.com.bd: 84 route3.mx.cloudflare.net.
antispam.com.bd: 15 route1.mx.cloudflare.net.
ammar.com.bd: 0 ammar.com.bd.
allways.com.bd: 1 ASPMX.L.GOOGLE.COM.
allways.com.bd: 3 ALT2.ASPMX.L.GOOGLE.COM.
allways.com.bd: 5 ASPMX3.GOOGLEMAIL.COM.
allways.com.bd: 4 ASPMX2.GOOGLEMAIL.COM.
allways.com.bd: 2 ALT1.ASPMX.L.GOOGLE.COM.
altec.com.bd: 5 mx1.hostinger.com.
altec.com.bd: 10 mx2.hostinger.com.
ihome.com.bd: 0 ihome.com.bd.
dora.com.bd: 20 mx3-hosting.jellyfish.systems.
dora.com.bd: 10 mx2-hosting.jellyfish.systems.
dora.com.bd: 5 mx1-hosting.jellyfish.systems.
balance.com.bd: 0 balance.com.bd.
vikings.com.bd: 0 mail.vikings.com.bd.
uam.com.bd: 20 mx3-hosting.jellyfish.systems.
uam.com.bd: 10 mx2-hosting.jellyfish.systems.
uam.com.bd: 5 mx1-hosting.jellyfish.systems.
ryoko.com.bd: 10 mx.zoho.com.
ryoko.com.bd: 30 mx3.zoho.com.
ryoko.com.bd: 20 mx2.zoho.com.
movingcompany.com.bd: 0 _dc-mx.c5fad380ee88.movingcompany.com.bd.
ipt.com.bd: 0 mail.ipt.com.bd.
atic.com.bd: 50 mx3.zoho.com.
atic.com.bd: 20 mx2.zoho.com.
atic.com.bd: 10 mx.zoho.com.
automize.com.bd: 0 automize.com.bd.
gravity.com.bd: 0 gravity.com.bd.
vivo.com.bd: 30 mxcloud3.xeonbd.com.
vivo.com.bd: 40 mxcloud4.xeonbd.com.
vivo.com.bd: 20 mxcloud2.xeonbd.com.
vivo.com.bd: 10 mxcloud1.xeonbd.com.
olympia.com.bd: 10 mx10.antispam.mailspamprotection.com.
olympia.com.bd: 20 mx20.antispam.mailspamprotection.com.
olympia.com.bd: 30 mx30.antispam.mailspamprotection.com.
quechua.com.bd: 50 fb.mail.gandi.net.
quechua.com.bd: 10 spool.mail.gandi.net.
joss.com.bd: 0 pacific.us.hostns.io.
bestpick.com.bd: 10 mx2-hosting.jellyfish.systems.
bestpick.com.bd: 5 mx1-hosting.jellyfish.systems.
bestpick.com.bd: 20 mx3-hosting.jellyfish.systems.
crowe.com.bd: 10 mail.crowe.com.bd.
myfashion.com.bd: 10 mx2.hostinger.com.
myfashion.com.bd: 5 mx1.hostinger.com.
888poker.com.bd: 10 mail.idp365.net.
excellence.com.bd: 50 mx3.zoho.com.
excellence.com.bd: 10 mx.zoho.com.
excellence.com.bd: 20 mx2.zoho.com.
codecraft.com.bd: 10 mx2.hostinger.com.
codecraft.com.bd: 5 mx1.hostinger.com.
priceaction.com.bd: 10 mx2.hostinger.com.
priceaction.com.bd: 5 mx1.hostinger.com.
skytech.com.bd: 20 mx20.antispam.mailspamprotection.com.
skytech.com.bd: 30 mx30.antispam.mailspamprotection.com.
skytech.com.bd: 10 mx10.antispam.mailspamprotection.com.
aop.com.bd: 10 mx1.privateemail.com.
aop.com.bd: 10 mx2.privateemail.com.
whitelabel.com.bd: 10 mx2.hostinger.com.
whitelabel.com.bd: 5 mx1.hostinger.com.
toyshop.com.bd: 0 _dc-mx.d9509b651ab6.toyshop.com.bd.
anika.com.bd: 10 mx.zoho.com.
anika.com.bd: 20 mx2.zoho.com.
anika.com.bd: 50 mx3.zoho.com.
simex.com.bd: 0 _dc-mx.840da65ce146.simex.com.bd.
ecl.com.bd: 10 aspmx3.googlemail.com.
ecl.com.bd: 10 aspmx2.googlemail.com.
ecl.com.bd: 1 aspmx.l.google.com.
ecl.com.bd: 5 alt2.aspmx.l.google.com.
ecl.com.bd: 5 alt1.aspmx.l.google.com.
dti.com.bd: 0 dti.com.bd.
gsk.com.bd: 10 mail.imgw.com.
orao.com.bd: 50 fb.mail.gandi.net.
orao.com.bd: 10 spool.mail.gandi.net.
grocer.com.bd: 5 alt2.aspmx.l.google.com.
grocer.com.bd: 1 aspmx.l.google.com.
grocer.com.bd: 10 alt4.aspmx.l.google.com.
grocer.com.bd: 5 alt1.aspmx.l.google.com.
grocer.com.bd: 10 alt3.aspmx.l.google.com.
anwar.com.bd: 5 mx1-hosting.jellyfish.systems.
anwar.com.bd: 10 mx2-hosting.jellyfish.systems.
anwar.com.bd: 20 mx3-hosting.jellyfish.systems.
cherry.com.bd: 0 cherry.com.bd.
innout.com.bd: 20 mx2.titan.email.
innout.com.bd: 10 mx1.titan.email.
rsr.com.bd: 0 rsr.com.bd.
seotool.com.bd: 0 seotool.com.bd.
energeia.com.bd: 0 mail.energeia.com.bd.
avtech.com.bd: 20 mx3-hosting.jellyfish.systems.
avtech.com.bd: 10 mx2-hosting.jellyfish.systems.
avtech.com.bd: 5 mx1-hosting.jellyfish.systems.
dru.com.bd: 0 dru.com.bd.
albatross.com.bd: 0 albatross.com.bd.
verte.com.bd: 5 mx1.hostinger.com.
verte.com.bd: 10 mx2.hostinger.com.
telenet.com.bd: 10 mx2.hostinger.com.
telenet.com.bd: 5 mx1.hostinger.com.
wetech.com.bd: 10 mx2.hostinger.com.
wetech.com.bd: 5 mx1.hostinger.com.
seba.com.bd: 0 seba.com.bd.
pioneer.com.bd: 50 mail.pioneer.com.bd.
prodata.com.bd: 0 mail.prodata.com.bd.
superfit.com.bd: 0 mail.superfit.com.bd.
polo.com.bd: 0 mail.polo.com.bd.
btc.com.bd: 0 btc.com.bd.
uday.com.bd: 0 _dc-mx.04549bf00bd8.uday.com.bd.
topdeal.com.bd: 5 mx1-hosting.jellyfish.systems.
topdeal.com.bd: 20 mx3-hosting.jellyfish.systems.
topdeal.com.bd: 10 mx2-hosting.jellyfish.systems.
jyoti.com.bd: 5 alt2.aspmx.google.com.
jyoti.com.bd: 10 alt4.aspmx.google.com.
jyoti.com.bd: 1 aspmx.google.com.
biomedical.com.bd: 5 mx1-hosting.jellyfish.systems.
biomedical.com.bd: 10 mx2-hosting.jellyfish.systems.
biomedical.com.bd: 20 mx3-hosting.jellyfish.systems.
nutrio.com.bd: 5 mx1.hostinger.com.
nutrio.com.bd: 10 mx2.hostinger.com.
associate.com.bd: 0 mail.associate.com.bd.
aitc.com.bd: 0 aitc.com.bd.
ac.com.bd: 0 ac.com.bd.
bizpro.com.bd: 1 SMTP.GOOGLE.COM.
overcast.com.bd: 0 overcast.com.bd.
bct.com.bd: 0 bct.com.bd.
propertysolutions.com.bd: 0 _dc-mx.bd35fa69f508.propertysolutions.com.bd.
mindmap.com.bd: 10 mx1.titan.email.
mindmap.com.bd: 20 mx2.titan.email.
orbis.com.bd: 0 orbis.com.bd.
different.com.bd: 0 different.com.bd.
leafs.com.bd: 0 mail.leafs.com.bd.
techcity.com.bd: 10 mx2.hostinger.com.
techcity.com.bd: 5 mx1.hostinger.com.
hospitals.com.bd: 0 hospitals.com.bd.
mohsin.com.bd: 10 mx2.hostinger.com.
mohsin.com.bd: 5 mx1.hostinger.com.
fantasy.com.bd: 0 fantasy.com.bd.
buydomains.com.bd: 0 buydomains.com.bd.
publicity.com.bd: 0 publicity.com.bd.
dentalcare.com.bd: 5 mx1-hosting.jellyfish.systems.
dentalcare.com.bd: 20 mx3-hosting.jellyfish.systems.
dentalcare.com.bd: 10 mx2-hosting.jellyfish.systems.
mrb.com.bd: 0 mrb.com.bd.
papyrus.com.bd: 67 route1.mx.cloudflare.net.
papyrus.com.bd: 72 route3.mx.cloudflare.net.
papyrus.com.bd: 89 route2.mx.cloudflare.net.
otl.com.bd: 10 mx.yandex.net.
awl.com.bd: 10 mx1.titan.email.
awl.com.bd: 10 mx2.titan.email.
odell.com.bd: 10 aspmx3.googlemail.com.
odell.com.bd: 10 aspmx2.googlemail.com.
odell.com.bd: 1 aspmx.l.google.com.
odell.com.bd: 5 alt2.aspmx.l.google.com.
odell.com.bd: 5 alt1.aspmx.l.google.com.
ttw.com.bd: 0 mail.ttw.com.bd.
candc.com.bd: 0 candc.com.bd.
infotech.com.bd: 0 infotech.com.bd.
marketers.com.bd: 10 mx2.hostinger.com.
marketers.com.bd: 5 mx1.hostinger.com.
agritech.com.bd: 10 mx1.titan.email.
agritech.com.bd: 20 mx2.titan.email.
gmarket.com.bd: 20 mx3-hosting.jellyfish.systems.
gmarket.com.bd: 10 mx2-hosting.jellyfish.systems.
gmarket.com.bd: 5 mx1-hosting.jellyfish.systems.
safely.com.bd: 0 safely.com.bd.
basecamp.com.bd: 1 SMTP.GOOGLE.COM.
elfin.com.bd: 10 aspmx.l.google.com.
elfin.com.bd: 20 alt1.aspmx.l.google.com.
elfin.com.bd: 30 alt2.aspmx.l.google.com.
cgr.com.bd: 10 mail.cgr.com.bd.
atc.com.bd: 0 atc-com-bd.mail.protection.outlook.com.
aes.com.bd: 0 aes.com.bd.
mobitech.com.bd: 0 mobitech.com.bd.
gct.com.bd: 0 _dc-mx.7bca0bd76ac3.gct.com.bd.
gng.com.bd: 5 eu1.workspace.org.
telecare.com.bd: 5 mx1.hostinger.com.
telecare.com.bd: 10 mx2.hostinger.com.
dearme.com.bd: 20 mx2.zoho.com.
dearme.com.bd: 50 mx3.zoho.com.
dearme.com.bd: 10 mx.zoho.com.
visiontech.com.bd: 0 visiontech.com.bd.
visiontech.com.bd: 10 mail.visiontech.com.bd.
zalando.com.bd: 32767 ms43420093.msv1.invalid.
zalando.com.bd: 0 zalando.com.bd.
trax.com.bd: 20 ALT2.ASPMX.L.GOOGLE.COM.
trax.com.bd: 20 ALT1.ASPMX.L.GOOGLE.COM.
trax.com.bd: 20 ASPMX2.GOOGLEMAIL.COM.
trax.com.bd: 0 ASPMX.L.GOOGLE.COM.
ael.com.bd: 0 mail.ael.com.bd.
dolce.com.bd: 0 dolce.com.bd.
bff.com.bd: 0 mail.bff.com.bd.
theaura.com.bd: 0 theaura.com.bd.
theaura.com.bd: 100 us2.mx1.mailhostbox.com.
theaura.com.bd: 100 us2.mx3.mailhostbox.com.
theaura.com.bd: 100 us2.mx2.mailhostbox.com.
cfb.com.bd: 0 cfb.com.bd.
primegroup.com.bd: 0 primegroup.com.bd.
digitax.com.bd: 10 mx.zoho.com.
fbn.com.bd: 20 mx2.titan.email.
fbn.com.bd: 10 mx1.titan.email.
pegasus.com.bd: 10 mx.enmail.co.
bajilive.com.bd: 0 bajilive.com.bd.
recom.com.bd: 0 mail.recom.com.bd.
pbs.com.bd: 0 mail.pbs.com.bd.
dob.com.bd: 10 mail.dob.com.bd.
fastnet.com.bd: 0 fastnet.com.bd.
tena.com.bd: 10 smtp1.ngninfra.net.
tena.com.bd: 20 smtp2.ngninfra.net.
enews.com.bd: 10 mail.enews.com.bd.
isle.com.bd: 0 mx1.isle.com.bd.
maaz.com.bd: 0 maaz.com.bd.
theatre.com.bd: 0 theatre.com.bd.
ews.com.bd: 10 mail.ews.com.bd.
eti.com.bd: 0 eti.com.bd.
bol.com.bd: 10 ASPMX4.GOOGLEMAIL.COM.
bol.com.bd: 10 ASPMX5.GOOGLEMAIL.COM.
bol.com.bd: 5 ALT1.ASPMX.L.GOOGLE.COM.
bol.com.bd: 5 ALT2.ASPMX.L.GOOGLE.COM.
bol.com.bd: 10 ASPMX2.GOOGLEMAIL.COM.
bol.com.bd: 10 ASPMX3.GOOGLEMAIL.COM.
bol.com.bd: 1 ASPMX.L.GOOGLE.COM.
rmi.com.bd: 0 rmi-com-bd.mail.protection.outlook.com.
nextech.com.bd: 60 ASPMX4.GOOGLEMAIL.COM.
nextech.com.bd: 50 ASPMX3.GOOGLEMAIL.COM.
nextech.com.bd: 20 ALT1.ASPMX.L.GOOGLE.COM.
nextech.com.bd: 70 ASPMX5.GOOGLEMAIL.COM.
nextech.com.bd: 40 ASPMX2.GOOGLEMAIL.COM.
nextech.com.bd: 30 ALT2.ASPMX.L.GOOGLE.COM.
nextech.com.bd: 10 ASPMX.L.GOOGLE.COM.
troubleshoot.com.bd: 1 smtp.google.com.
matin.com.bd: 0 _dc-mx.ae54a93bc22d.matin.com.bd.
zit.com.bd: 0 mail.zit.com.bd.
netzero.com.bd: 0 netzero.com.bd.
starnews.com.bd: 10 mail.starnews.com.bd.
supertech.com.bd: 5 mx1.hostinger.com.
supertech.com.bd: 10 mx2.hostinger.com.
radical.com.bd: 0 radical-com-bd.mail.protection.outlook.com.
kareem.com.bd: 5 ALT2.ASPMX.L.GOOGLE.COM.
kareem.com.bd: 5 ALT1.ASPMX.L.GOOGLE.COM.
kareem.com.bd: 1 ASPMX.L.GOOGLE.COM.
kareem.com.bd: 10 ALT3.ASPMX.L.GOOGLE.COM.
kareem.com.bd: 10 ALT4.ASPMX.L.GOOGLE.COM.
socks.com.bd: 0 socks.com.bd.
amaz.com.bd: 0 amaz.com.bd.
goodhope.com.bd: 0 goodhope.com.bd.
wartsila.com.bd: 10 mail.idp365.net.
norton.com.bd: 10 tus1smtinbpex02.symantec.com.
norton.com.bd: 10 tus1smtinbpex03.symantec.com.
norton.com.bd: 10 tus1smtinbpex01.symantec.com.
trips.com.bd: 20 mx3-hosting.jellyfish.systems.
trips.com.bd: 5 mx1-hosting.jellyfish.systems.
trips.com.bd: 10 mx2-hosting.jellyfish.systems.
babys.com.bd: 5 mx1.hostinger.com.
babys.com.bd: 10 mx2.hostinger.com.
tronix.com.bd: 20 mx2.zoho.com.
tronix.com.bd: 10 mx.zoho.com.
tronix.com.bd: 50 mx3.zoho.com.
gameup.com.bd: 10 alt4.aspmx.l.google.com.
gameup.com.bd: 5 alt1.aspmx.l.google.com.
gameup.com.bd: 1 aspmx.l.google.com.
gameup.com.bd: 5 alt2.aspmx.l.google.com.
gameup.com.bd: 10 alt3.aspmx.l.google.com.
netstar.com.bd: 0 _dc-mx.4cf37ca4d54c.netstar.com.bd.
bcr.com.bd: 0 bcr.com.bd.
magpie.com.bd: 0 magpie.com.bd.
bazaar.com.bd: 0 bazaar.com.bd.
subscriptions.com.bd: 0 subscriptions.com.bd.
netpoint.com.bd: 25 route1.mx.cloudflare.net.
netpoint.com.bd: 4 route2.mx.cloudflare.net.
netpoint.com.bd: 66 route3.mx.cloudflare.net.
mobiletech.com.bd: 0 mobiletech.com.bd.
junction.com.bd: 5 mx1.hostinger.com.
junction.com.bd: 10 mx2.hostinger.com.
findajob.com.bd: 10 inpro5.fcomet.com.
paynet.com.bd: 0 mail.paynet.com.bd.
annex.com.bd: 1 SMTP.GOOGLE.COM.
azon.com.bd: 0 azon.com.bd.
softech.com.bd: 0 softech.com.bd.
beco.com.bd: 0 beco.com.bd.
zentiva.com.bd: 10 mail.idp365.net.
myfood.com.bd: 41 route2.mx.cloudflare.net.
myfood.com.bd: 69 route3.mx.cloudflare.net.
myfood.com.bd: 44 route1.mx.cloudflare.net.
highclass.com.bd: 5 mx1.hostinger.com.
highclass.com.bd: 10 mx2.hostinger.com.
iban.com.bd: 50 fb.mail.gandi.net.
iban.com.bd: 10 spool.mail.gandi.net.
intrust.com.bd: 5 mx1.hostinger.com.
intrust.com.bd: 10 mx2.hostinger.com.
firstlook.com.bd: 5 mx1.hostinger.com.
firstlook.com.bd: 10 mx2.hostinger.com.
scn.com.bd: 0 scn.com.bd.
purewater.com.bd: 0 purewater.com.bd.
transglobal.com.bd: 0 mail.transglobal.com.bd.
orcus.com.bd: 0 smtp.orcusmail.com.
dailymail.com.bd: 10 mx.stackmail.com.
onetech.com.bd: 0 mail.onetech.com.bd.
payu.com.bd: 10 custmx.cscdns.net.
park.com.bd: 10 mx.stackmail.com.
episode.com.bd: 0 episode.com.bd.
synap.com.bd: 0 synap.com.bd.
onegroup.com.bd: 10 mx2.hostinger.com.
onegroup.com.bd: 5 mx1.hostinger.com.
subspace.com.bd: 10 mx1.fays.al.
bsb.com.bd: 0 bsb.com.bd.
nexgen.com.bd: 0 nexgen.com.bd.
izone.com.bd: 10 mx.zoho.com.
izone.com.bd: 50 mx3.zoho.com.
izone.com.bd: 20 mx2.zoho.com.
onesource.com.bd: 0 onesource.com.bd.
exotica.com.bd: 0 exotica.com.bd.
moveon.com.bd: 10 alt4.aspmx.l.google.com.
moveon.com.bd: 10 alt3.aspmx.l.google.com.
moveon.com.bd: 5 alt2.aspmx.l.google.com.
moveon.com.bd: 5 alt1.aspmx.l.google.com.
moveon.com.bd: 1 aspmx.l.google.com.
easytech.com.bd: 0 easytech.com.bd.
concrete.com.bd: 5 mx1.hostinger.com.
concrete.com.bd: 10 mx2.hostinger.com.
bong.com.bd: 10 mx2.hostinger.com.
bong.com.bd: 5 mx1.hostinger.com.
pcl.com.bd: 10 www.pcl.com.bd.
saab.com.bd: 0 mail.saab.com.bd.
rcb.com.bd: 10 mx2.hostinger.com.
rcb.com.bd: 5 mx1.hostinger.com.
onlineshop.com.bd: 0 onlineshop.com.bd.
enroute.com.bd: 0 enroute-com-bd.mail.protection.outlook.com.
shiga.com.bd: 0 shiga.com.bd.
tiller.com.bd: 0 tiller.com.bd.
synergic.com.bd: 0 synergic.com.bd.
bdo.com.bd: 10 mail2.bdo.com.bd.
bdo.com.bd: 20 spamwall.dhakacom.com.
daraz.com.bd: 10 mxus1.alibaba-inc.com.
daraz.com.bd: 5 mx1.alibaba-inc.com.
vit.com.bd: 0 vit.com.bd.
geyser.com.bd: 0 geyser.com.bd.
primordial.com.bd: 0 primordial.com.bd.
classy.com.bd: 0 classy.com.bd.
abg.com.bd: 20 mx3-hosting.jellyfish.systems.
abg.com.bd: 10 mx2-hosting.jellyfish.systems.
abg.com.bd: 5 mx1-hosting.jellyfish.systems.
kds.com.bd: 0 kds.com.bd.
plexus.com.bd: 10 ALT4.ASPMX.L.GOOGLE.COM.
plexus.com.bd: 5 ALT2.ASPMX.L.GOOGLE.COM.
plexus.com.bd: 5 ALT1.ASPMX.L.GOOGLE.COM.
plexus.com.bd: 5 ALT3.ASPMX.L.GOOGLE.COM.
plexus.com.bd: 1 ASPMX.L.GOOGLE.COM.
clan.com.bd: 10 ASPMX2.GOOGLEMAIL.COM.
clan.com.bd: 5 ALT1.ASPMX.L.GOOGLE.COM.
clan.com.bd: 5 ALT2.ASPMX.L.GOOGLE.COM.
clan.com.bd: 10 ASPMX3.GOOGLEMAIL.COM.
clan.com.bd: 1 ASPMX.L.GOOGLE.COM.
pits.com.bd: 0 pits.com.bd.
justfun.com.bd: 5 alt2.aspmx.l.google.com.
justfun.com.bd: 10 alt4.aspmx.l.google.com.
justfun.com.bd: 5 alt1.aspmx.l.google.com.
justfun.com.bd: 10 alt3.aspmx.l.google.com.
justfun.com.bd: 1 aspmx.l.google.com.
gear.com.bd: 0 _dc-mx.b65997115df5.gear.com.bd.
sgt.com.bd: 0 mail.sgt.com.bd.
maxtech.com.bd: 0 maxtech.com.bd.
voltz.com.bd: 0 voltz.com.bd.
ril.com.bd: 0 ril.com.bd.
hsg.com.bd: 1 aspmx.l.google.com.
hsg.com.bd: 10 alt4.aspmx.l.google.com.
hsg.com.bd: 5 alt2.aspmx.l.google.com.
hsg.com.bd: 10 alt3.aspmx.l.google.com.
hsg.com.bd: 5 alt1.aspmx.l.google.com.
plumber.com.bd: 5 mx1-hosting.jellyfish.systems.
plumber.com.bd: 20 mx3-hosting.jellyfish.systems.
plumber.com.bd: 10 mx2-hosting.jellyfish.systems.
redx.com.bd: 10 aspmx3.googlemail.com.
redx.com.bd: 10 aspmx2.googlemail.com.
redx.com.bd: 5 alt2.aspmx.l.google.com.
redx.com.bd: 5 alt1.aspmx.l.google.com.
redx.com.bd: 1 aspmx.l.google.com.
elora.com.bd: 0 elora.com.bd.
worldnet.com.bd: 0 _dc-mx.a2e8ef862b51.worldnet.com.bd.
myjobs.com.bd: 0 myjobs-com-bd.mail.protection.outlook.com.
fastgo.com.bd: 0 fastgo.com.bd.
pristine.com.bd: 0 pristine-com-bd.mail.protection.outlook.com.
ionic.com.bd: 10 mail.ionic.com.bd.
dataworks.com.bd: 5 mx1.hostinger.com.
dataworks.com.bd: 10 mx2.hostinger.com.
barta.com.bd: 0 barta.com.bd.
zettabyte.com.bd: 0 cool-comet-682.bdix.cloud.
kca.com.bd: 0 kca.com.bd.
powernet.com.bd: 0 powernet.com.bd.
sam.com.bd: 0 sam.com.bd.
verical.com.bd: 0 .
cleanmaster.com.bd: 0 cleanmaster.com.bd.
payup.com.bd: 0 payup.com.bd.
desire.com.bd: 0 desire.com.bd.
dcl.com.bd: 10 mail.dcl.com.bd.
aros.com.bd: 0 aros.com.bd.
businesshub.com.bd: 0 businesshub.com.bd.
lifesciences.com.bd: 5 mail.lifesciences.com.bd.
deshi.com.bd: 5 ALT1.ASPMX.L.GOOGLE.COM.
deshi.com.bd: 10 ALT3.ASPMX.L.GOOGLE.COM.
deshi.com.bd: 10 ALT4.ASPMX.L.GOOGLE.COM.
deshi.com.bd: 1 ASPMX.L.GOOGLE.COM.
deshi.com.bd: 5 ALT2.ASPMX.L.GOOGLE.COM.
dmi.com.bd: 0 mail.dmi.com.bd.
blackdot.com.bd: 0 blackdot.com.bd.
molar.com.bd: 20 mx2.titan.email.
molar.com.bd: 10 mx1.titan.email.
unitex.com.bd: 0 unitex.com.bd.
gstore.com.bd: 0 gstore.com.bd.
learn-english.com.bd: 5 mx1-hosting.jellyfish.systems.
learn-english.com.bd: 20 mx3-hosting.jellyfish.systems.
learn-english.com.bd: 10 mx2-hosting.jellyfish.systems.
talab.com.bd: 10 mail.talab.com.bd.
pepperoni.com.bd: 10 pepperoni-com-bd.mail.protection.outlook.com.
zerogravity.com.bd: 0 zerogravity.com.bd.
q10.com.bd: 20 mx3-hosting.jellyfish.systems.
q10.com.bd: 10 mx2-hosting.jellyfish.systems.
q10.com.bd: 5 mx1-hosting.jellyfish.systems.
panam.com.bd: 0 panam.com.bd.
techtools.com.bd: 0 techtools.com.bd.
ipro.com.bd: 0 ipro-com-bd.mail.protection.outlook.com.
fichtner.com.bd: 30 mx02.transworldbd.com.
fichtner.com.bd: 0 mx01.transworldbd.com.
fichtner.com.bd: 50 mx03.transworldbd.com.
aptech.com.bd: 0 mail.aptech.com.bd.
greenfood.com.bd: 0 greenfood.com.bd.
neotec.com.bd: 0 neotec.com.bd.
bwe.com.bd: 0 _dc-mx.3bafbdabcf71.bwe.com.bd.
torr.com.bd: 10 alt3.aspmx.l.google.com.
torr.com.bd: 5 alt1.aspmx.l.google.com.
torr.com.bd: 5 alt2.aspmx.l.google.com.
torr.com.bd: 1 aspmx.l.google.com.
torr.com.bd: 10 alt4.aspmx.l.google.com.
itmedia.com.bd: 1 aspmx.l.google.com.
itmedia.com.bd: 10 alt4.aspmx.l.google.com.
itmedia.com.bd: 10 alt3.aspmx.l.google.com.
itmedia.com.bd: 5 alt2.aspmx.l.google.com.
itmedia.com.bd: 5 alt1.aspmx.l.google.com.
quicky.com.bd: 0 quicky.com.bd.
smartsolution.com.bd: 0 smartsolution.com.bd.
ascensia.com.bd: 10 custmx.cscdns.net.
sadi.com.bd: 1 aspmx.l.google.com.
sadi.com.bd: 10 alt4.aspmx.l.google.com.
sadi.com.bd: 5 alt2.aspmx.l.google.com.
sadi.com.bd: 5 alt1.aspmx.l.google.com.
sadi.com.bd: 10 alt3.aspmx.l.google.com.
fabulous.com.bd: 10 mx.limitwin.com.
bigs.com.bd: 10 mx2.hostinger.com.
bigs.com.bd: 5 mx1.hostinger.com.
aceit.com.bd: 0 aceit.com.bd.
terratech.com.bd: 30 aspmx5.googlemail.com.
terratech.com.bd: 10 aspmx.l.google.com.
terratech.com.bd: 20 alt2.aspmx.l.google.com.
terratech.com.bd: 30 aspmx4.googlemail.com.
terratech.com.bd: 20 alt1.aspmx.l.google.com.
terratech.com.bd: 30 aspmx3.googlemail.com.
terratech.com.bd: 30 aspmx2.googlemail.com.
ihp.com.bd: 0 ihp.com.bd.
tanzu.com.bd: 20 mx3-hosting.jellyfish.systems.
tanzu.com.bd: 5 mx1-hosting.jellyfish.systems.
tanzu.com.bd: 10 mx2-hosting.jellyfish.systems.
clicktech.com.bd: 5 mx1-hosting.jellyfish.systems.
clicktech.com.bd: 10 mx2-hosting.jellyfish.systems.
clicktech.com.bd: 20 mx3-hosting.jellyfish.systems.
infinitech.com.bd: 5 mx1.hostinger.com.
infinitech.com.bd: 10 mx2.hostinger.com.
devzone.com.bd: 5 mx1.hostinger.com.
devzone.com.bd: 10 mx2.hostinger.com.
spider.com.bd: 0 spider.com.bd.
softline.com.bd: 10 mail01.softline.ru.
softline.com.bd: 10 mail02.softline.ru.
chai.com.bd: 10 mx.zoho.com.
chai.com.bd: 50 mx3.zoho.com.
chai.com.bd: 20 mx2.zoho.com.
linnet.com.bd: 0 linnet.com.bd.
anet.com.bd: 0 anet.com.bd.
shopup.com.bd: 10 aspmx2.googlemail.com.
shopup.com.bd: 10 aspmx3.googlemail.com.
shopup.com.bd: 1 aspmx.l.google.com.
shopup.com.bd: 5 alt1.aspmx.l.google.com.
shopup.com.bd: 5 alt2.aspmx.l.google.com.
fima.com.bd: 0 fima.com.bd.
earnest.com.bd: 0 earnest.com.bd.
utl.com.bd: 0 mail.utl.com.bd.
datacom.com.bd: 0 datacom.com.bd.
sbgroup.com.bd: 10 mx1.titan.email.
sbgroup.com.bd: 20 mx2.titan.email.
esoft.com.bd: 0 mail.esoft.com.bd.
ahb.com.bd: 10 mail.ahb.com.bd.
emax.com.bd: 0 emax.com.bd.
lpi.com.bd: 10 mx.stackmail.com.
lightweb.com.bd: 10 mail.lightweb.com.bd.
bke.com.bd: 1 ASPMX.L.GOOGLE.COM.
bke.com.bd: 10 ALT4.ASPMX.L.GOOGLE.COM.
bke.com.bd: 5 ALT2.ASPMX.L.GOOGLE.COM.
bke.com.bd: 5 ALT1.ASPMX.L.GOOGLE.COM.
bke.com.bd: 10 ALT3.ASPMX.L.GOOGLE.COM.
dreamstar.com.bd: 10 mx2-hosting.jellyfish.systems.
dreamstar.com.bd: 20 mx3-hosting.jellyfish.systems.
dreamstar.com.bd: 5 mx1-hosting.jellyfish.systems.
eparts.com.bd: 10 mx2.hostinger.com.
eparts.com.bd: 5 mx1.hostinger.com.
raihan.com.bd: 5 route3.mx.cloudflare.net.
raihan.com.bd: 18 route2.mx.cloudflare.net.
raihan.com.bd: 98 route1.mx.cloudflare.net.
gec.com.bd: 0 gec-com-bd.mail.protection.outlook.com.
posh.com.bd: 0 posh.com.bd.
aatech.com.bd: 10 mail.aatech.com.bd.
