hostingww.com	AMAZON-02 (AS16509)	3
Nameshield SAS	Nameshield SAS (AS20756)	1
nameaction.com	Telmex Chile Internet S.A. (AS6429)	1
iptwins.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
parkingcrew.net	Team Internet AG (AS206834)	2
GANDI SAS	GANDI SAS (AS29169)	13
stabletransit.com	CLOUDFLARENET (AS13335)	1
hostmar.com	Dattatec.com (AS27823)	2
panamahosted.com	Offshore Racks S.A (AS52469)	4
interna.me	IONOS SE (AS8560)	1
HVC-AS	HVC-AS (AS29802)	4
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	3
hostmonster.com	UNIFIEDLAYER-AS-1 (AS46606)	1
cwpanama.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
Akamai International B.V.	Akamai International B.V. (AS20940)	3
awsdns-23.net	AMAZON-02 (AS16509)	1
awsdns-01.net	CLOUDFLARENET (AS13335)	1
acens Technologies, S.L.	acens Technologies, S.L. (AS16371)	4
awsdns-27.org	Cloudflare London, LLC (AS209242)	1
philips.com	AMAZON-AES (AS14618)	1
hostgator.co	FASTLY (AS54113)	1
NUCDN	Team Internet AG (AS61969)	4
NUCDN	Datacenter Luxembourg S.A. (AS24611)	10
Safenames Ltd.	Safenames Ltd. (AS60819)	49
IONOS SE	IONOS SE (AS8560)	5
GOOGLE	SQUARESPACE (AS53831)	2
register.it	Register S.p.A. (AS39729)	6
SECURITYSERVICES	AMAZON-02 (AS16509)	5
abbott.com	AMAZON-02 (AS16509)	2
lemarit.de	LEMARIT GmbH (AS204135)	2
CLOUDFLARENET	Data Miners S.A. Racknation.cr (AS52423)	1
awsdns-20.net	AMAZON-02 (AS16509)	1
NSONE	AMAZON-AES (AS14618)	4
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	4
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	5
register.it	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
jlrext.com	AMAZON-02 (AS16509)	1
microsoftonline.com	AMAZON-02 (AS16509)	1
iegrupo.co	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
codere.com	Akamai International B.V. (AS20940)	1
SECURITYSERVICES	SECURITYSERVICES (AS12008)	5
Hangzhou Alibaba Advertising Co.,Ltd.	IT7NET (AS25820)	1
w3line.fr	OVH SAS (AS16276)	1
AMAZON-02	Colombia Hosting (AS52335)	1
dan.com	AMAZON-02 (AS16509)	4
markmonitor.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	2
iptwins.com	OVH SAS (AS16276)	3
udag.de	united-domains GmbH (AS202108)	1
SECURITYSERVICES	Entain Corporate Services Limited (AS47448)	3
hostgator.com	CLOUDFLARENET (AS13335)	1
DIGICERT	SOFTLAYER (AS36351)	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	2
awsdns-09.com	WBD-AS40703 (AS40703)	1
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	1
NUCDN	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
co.uk	AMAZON-AES (AS14618)	7
hp.com	AMAZON-02 (AS16509)	1
IONOS SE	GIGASNET-AS (AS27640)	1
eftydns.com	Signet B.V. (AS20857)	1
stabletransit.com	RACKSPACE (AS19994)	1
CLOUDFLARENET	Netsons s.r.l. (AS60087)	1
bodis.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	YANDEX LLC (AS13238)	2
solucionesdetecnologia.com	AMAZON-02 (AS16509)	2
AMAZON-02	A2HOSTING (AS55293)	6
sedoparking.com	SEDO GmbH (AS47846)	7
hetzner.com	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	AMAZON-AES (AS14618)	6
dnsvisa.com	CLOUDFLARENET (AS13335)	1
inwx.de	InterNetworX Management GmbH (AS48596)	2
MICROSOFT-CORP-MSN-AS-BLOCK	DREAMHOST-AS (AS26347)	1
DIGICERT	DIGICERT (AS16552)	1
CLOUDFLARENET	Amazon Data Services Ireland Ltd (AS8987)	1
curaden-hosting.ch	Hosting eXperts Switzerland AG (AS200979)	2
NUCDN	Adam EcoTech, S.A (AS15699)	3
perf1.com	Nameshield SAS (AS20756)	4
globvill.de	Global Village GmbH (AS13039)	1
nameshield.net	Nameshield SAS (AS20756)	4
agfa.be	Agfa Gevaert NV (AS31612)	1
awsdns-19.org	AMAZON-AES (AS14618)	2
awsdns-07.org	AMAZON-02 (AS16509)	1
entornodns.com	Adam EcoTech, S.A (AS15699)	1
CLOUDFLARENET	RACKSPACE (AS19994)	1
dongee.com	OVH SAS (AS16276)	1
linovate.de	Hetzner Online GmbH (AS24940)	3
awsdns-47.com	AMAZON-02 (AS16509)	2
awsdns-25.net	AMAZON-02 (AS16509)	1
adclichosting.com	Cloudflare London, LLC (AS209242)	1
bnamed.eu	Opera Norway AS (AS39832)	2
awsdns-37.net	Wix.com Ltd. (AS58182)	1
ui-dns.biz	IONOS SE (AS8560)	1
yachay.pe	Red Cientifica Peruana (AS3132)	2
micasino.pa	GOOGLE-CLOUD-PLATFORM (AS396982)	1
grupoficohsa.hn	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
CLOUDFLARENET	VIVO CONNECTION spol. s r.o. (AS205400)	1
no-ip.com	Cable & Wireless Panama (AS11556)	1
zoneedit.com	EDNS (AS16686)	2
cloudns.net	OVH SAS (AS16276)	2
webnames.ca	COGECO-PEER1 (AS13768)	1
awsdns-15.org	CLOUDFLARENET (AS13335)	1
neubox.net	AS17378 (AS17378)	1
f5clouddns.com	AMAZON-AES (AS14618)	1
credomatic.com	AMAZON-AES (AS14618)	1
lemarit.de	AS-VULTR (AS20473)	3
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	2
brandsight-dns.com	AMAZON-02 (AS16509)	1
dnspod.net	Alibaba US Technology Co., Ltd. (AS45102)	2
conexcol.net	GTD COLOMBIA S.A.S (AS26619)	1
awsdns-27.net	AMAZON-02 (AS16509)	1
domeny.tv	Dataspace P.s.a. (AS50599)	2
awsdns-38.net	COLT Technology Services Group Limited (AS8220)	1
joopbox.com	AMAZON-02 (AS16509)	5
cpanelhost.cl	SOC. COMERCIAL WIRENET CHILE LTDA. (AS265831)	1
all4net.de	ENTEGA Medianet GmbH (AS12897)	1
awsdns-43.com	AMAZON-02 (AS16509)	1
dominiando.asia	Register S.p.A. (AS39729)	1
awsdns-42.org	AMAZON-02 (AS16509)	1
interdominios.com	Cloud Builders SA (AS48348)	1
awsdns-17.com	Clever Cloud SAS (AS213394)	1
CLOUDFLARENET	DFW-DATACENTER (AS30277)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	4
markmonitor.zone	AMAZON-02 (AS16509)	4
panamaserver.com	AMAZON-AES (AS14618)	1
AMAZON-02	AMAZON-02 (AS16509)	3
bigcommerce.com	BIGCOMMERCE (AS399566)	1
awsdns-35.com	AMAZON-AES (AS14618)	1
mediagianthosting.net	INFOLINK-MIA (AS15083)	1
awsdns-29.com	AMAZON-02 (AS16509)	1
cwpanama.net	Cable & Wireless Panama (AS11556)	1
domainoo.fr	Planet Service SARL (AS61168)	2
cloudns.net	CLOUDFLARENET (AS13335)	1
registrar-servers.com	NAMECHEAP-NET (AS22612)	1
awsdns-05.com	AMAZON-02 (AS16509)	1
GANDI SAS	OVH SAS (AS16276)	2
bitlibre.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
spaceship.net	AMAZON-02 (AS16509)	2
gostudios.net	IWEB-AS (AS32613)	1
ipower.com	BIZLAND-SD (AS29873)	1
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	7
3m.com	AMAZON-02 (AS16509)	1
alter.es	NAMECHEAP-NET (AS22612)	1
kasserver.com	Neue Medien Muennich GmbH (AS34788)	3
wwdh.hu	Hetzner Online GmbH (AS24940)	1
awsdns-20.org	AMAZON-02 (AS16509)	1
name-services.com	AMAZON-02 (AS16509)	1
name-services.com	Akamai Connected Cloud (AS63949)	1
banahosting.com	SERVERCENTRAL (AS23352)	2
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	2
markmonitor.com	CLOUDFLARENET (AS13335)	1
CLOUDFLARENET	FASTLY (AS54113)	3
facebook.com	FACEBOOK (AS32934)	1
linode.com	Akamai Connected Cloud (AS63949)	1
CLOUDFLARENET	IFX18747 (AS18747)	1
Akamai International B.V.	AKAMAI-AS (AS16625)	1
awsdns-01.com	AMAZON-AES (AS14618)	1
afraid.org	SOFTLAYER (AS36351)	1
GOOGLE	GOOGLE (AS15169)	1
CLOUDFLARENET	LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE (AS10753)	1
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	3
lemarit.de	DinaHosting S.L. (AS42612)	1
ui-dns.biz	Grupo Loading Systems, S.L. (AS198066)	1
ns14.net	InterNetX GmbH (AS15456)	1
stabletransit.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	Reevo S.p.A. (AS3242)	1
Host Europe GmbH	RADWARE-CLOUD-SERVICES (AS25773)	1
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	2
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
portsdns.net	Tele2 SWIPnet (AS1257)	3
nominalia.com	Register S.p.A. (AS39729)	2
Soluciones Corporativas IP, SL	TOTAL PLAY TELECOMUNICACIONES SA DE CV (AS22884)	1
markmonitor.com	NCUBE-OREGON-AS (AS1219)	1
porkbun.com	AS-VULTR (AS20473)	1
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	2
NUCDN	AMAZON-02 (AS16509)	1
as8401.net	GConnect Technology Ltd (AS33941)	1
Hangzhou Alibaba Advertising Co.,Ltd.	AMAZON-02 (AS16509)	1
SECURITYSERVICES	Akamai International B.V. (AS20940)	1
Soluciones Corporativas IP, SL	AMAZON-02 (AS16509)	1
disneyinternational.net	AMAZON-02 (AS16509)	1
CLOUDFLARENET	GANDI SAS (AS29169)	1
dnsitalia.net	genesys informatica srl (AS24994)	1
Akamai International B.V.	CSC (AS19574)	1
radinko.com	Gransy s.r.o. (AS60592)	2
ascio.com	EPAG Domainservices GmbH (AS12915)	1
HURRICANE	AMAZON-02 (AS16509)	1
com.pa	WHG Hosting Services Ltd (AS14670)	1
intel.com	INTEL-SC-AS (AS4983)	1
awsdns-19.com	AMAZON-02 (AS16509)	1
AMAZON-02	GOOGLE (AS15169)	5
unh.net	BT Italia S.p.A. (AS3313)	1
CLOUDFLARENET	Iomart Cloud Services Limited (AS20860)	1
SECURITYSERVICES	CLOUDFLARENET (AS13335)	1
awsdns-00.net	NAMECHEAP-NET (AS22612)	1
dinahosting.com	DinaHosting S.L. (AS42612)	1
creditandorra.ad	Andorra Telecom, S.a.u. (AS6752)	1
NSONE	AMAZON-02 (AS16509)	3
awsdns-42.org	TSG Interactive Services Limited (AS48536)	1
awsdns-48.net	AMAZON-02 (AS16509)	1
com.ar	PRIVATESYSTEMS (AS63410)	1
awsdns-22.com	DREAMHOST-AS (AS26347)	1
CLOUDFLARENET	IS-AS-1 (AS19318)	1
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	1
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	2
CLOUDFLARENET	Cable & Wireless Panama (AS11556)	1
datastar.pa	AMAZON-02 (AS16509)	1
awsdns-22.org	AMAZON-02 (AS16509)	1
hostedxl.nl	Infopact Netwerkdiensten B.V. (AS21221)	1
Akamai International B.V.	ResMed Dual Internet Gateway (AS18165)	1
awsdns-02.org	CLOUDFLARENET (AS13335)	1
supercp.com	A2HOSTING (AS55293)	1
SECURITYSERVICES	CSC Administrative Services Limited (AS34922)	3
sarenet.es	SAREnet, S.A. (AS3262)	1
awsdns-00.org	CLOUDFLARENET (AS13335)	1
controldns.mx	AS17378 (AS17378)	1
SECURITYSERVICES	INCAPSULA (AS19551)	2
SECURITYSERVICES	Vodafone Ono, S.A. (AS6739)	1
domainnetwork.se	CSC (AS19574)	3
qwest.net	LEVEL3 (AS3356)	1
CLOUDFLARENET	COGENT-174 (AS174)	1
rackspace.com	OVH SAS (AS16276)	1
CLOUDFLARENET	Corporacion La Prensa S.A. (AS6193)	1
oraclecloud.net	CLOUDFLARENET (AS13335)	1
CLOUDFLARENET	Wix.com Ltd. (AS58182)	2
awsdns-25.net	AMAZON-AES (AS14618)	1
dns.com	IT7NET (AS25820)	1
Safenames Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Soluciones Corporativas IP, SL	FASTLY (AS54113)	1
SECURITYSERVICES	OVH SAS (AS16276)	1
hostwindsdns.com	HOSTWINDS (AS54290)	1
awsdns-09.org	AMAZON-AES (AS14618)	1
awsdns-37.net	AMAZON-02 (AS16509)	1
tildadns.com	Ddos-guard Ltd (AS57724)	1
ins.pa	DEDICATED (AS63018)	1
GOOGLE	Hetzner Online GmbH (AS24940)	2
teamviewer.com	ANEXIA Internetdienstleistungs GmbH (AS42473)	1
ns0.com	PAIR-NETWORKS (AS7859)	1
indomco.com	CSC (AS19574)	1
kasperskylabs.net	Kaspersky Lab Switzerland GmbH (AS200107)	1
CLOUDFLARENET	Hostpoint AG (AS29097)	1
hostgator.com	IMH-IAD (AS54641)	1
CLOUDFLARENET	WEBHOSTINGHOLDINGS (AS965)	1
CLOUDFLARENET	Enflow B.V. (AS209626)	1
is-fun.net	Hetzner Online GmbH (AS24940)	1
ultradns.biz	CLOUDFLARENET (AS13335)	1
apple.com	APPLE-ENGINEERING (AS714)	1
zaccodigitaltrustlabs.se	DIGICERT (AS16552)	1
messagingengine.com	Fastmail Pty Ltd (AS151847)	1
NForce Entertainment B.V.	NForce Entertainment B.V. (AS43350)	1
constellix.com	Akamai International B.V. (AS20940)	1
netflix.net	AMAZON-02 (AS16509)	1
Akamai International B.V.	Koninklijke Luchtvaart Maatschappij N.V. (AS28806)	1
Safenames Ltd.	AMAZON-AES (AS14618)	1
CLOUDFLARENET	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	1
rightsdns.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
ultradns.biz	INCAPSULA (AS19551)	1
dnsimple.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
atcom.gr	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
awsdns-05.org	AMAZON-02 (AS16509)	1
SECURITYSERVICES	Akamai International B.V. (AS33905)	1
mybluehost.me	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
mysecurecloudhost.com	WHG Hosting Services Ltd (AS14670)	1
IONOS SE	DIGITALOCEAN-ASN (AS14061)	1
awsdns-15.org	WBD-AS40703 (AS40703)	1
HVC-AS	Wix.com Ltd. (AS58182)	1
MICROSOFT-CORP-MSN-AS-BLOCK	LINKEDIN (AS14413)	1
Safenames Ltd.	AMAZON-02 (AS16509)	1
CLOUDFLARENET	NOCIX (AS33387)	1
rosehosting.com	CDM (AS6428)	1
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
iptwins.com	CLOUDFLARENET (AS13335)	1
ancara.net	Planetel SPA (AS47217)	1
tmd.cloud	SINGLEHOP-LLC (AS32475)	1
NForce Entertainment B.V.	UK-2 Limited (AS13213)	1
awsdns-12.net	AMAZON-02 (AS16509)	1
nstelecablecr.com	CLOUDFLARENET (AS13335)	1
checkdomain.de	Hetzner Online GmbH (AS24940)	1
decameron.com	OVH SAS (AS16276)	1
cyberfuel.com	NAVEGALO S.A. (AS28110)	1
ipcom GmbH	Vodafone Libertel B.V. (AS33915)	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	1
gob.pa	Autoridad Nacional para la Innovacion Gubernamental (AS52336)	1
giantpanda.com	Akamai Connected Cloud (AS63949)	1
websiteservername.com	ONIAAS (AS40092)	1
lexsynergy.info	Akamai Connected Cloud (AS63949)	1
awsdns-38.com	AMAZON-AES (AS14618)	1
bnamed.eu	AMAZON-02 (AS16509)	1
SECURITYSERVICES	SHARKTECH (AS46844)	1
serviziweb.info	GOOGLE-CLOUD-PLATFORM (AS396982)	1
DIGICERT	Akamai Connected Cloud (AS63949)	1
tecnoweb.net	TECNOWEB PERU SAC (AS64114)	1
nodohosting.com	AMAZON-02 (AS16509)	1
checkdomain.de	Xirra GmbH (AS51191)	1
NForce Entertainment B.V.	DIGITALOCEAN-ASN (AS14061)	1
CLOUDFLARENET	SERVER-MANIA (AS55286)	1
CLOUDFLARENET	QTI (AS63148)	1
panamaserver.com	Panamaserver.com (AS52284)	1
CLOUDFLARENET	Optitrust GmbH (AS200062)	1
CLOUDFLARENET	WI-NET TELECOM S.A.C. (AS265691)	1
portalauranet.cl	GOOGLE-CLOUD-PLATFORM (AS396982)	1
rrpproxy.net	KNAPP AG (AS41437)	1
aavv.net	Vodafone Ono, S.A. (AS6739)	1
volvo.com	Volvo Information Technology AB (AS25252)	1
centos.mx	ESECUREDATA (AS11831)	1
name-services.com	AMAZON-AES (AS14618)	1
eolas.fr	FASTLY (AS54113)	1
nube-web.com	IS-AS-1 (AS19318)	1
Universidad Tecnologica de Panama	Universidad Tecnologica de Panama (AS3551)	1
awsdns-12.org	AMAZON-AES (AS14618)	1
hostpapavps.net	ONIAAS (AS40092)	1
holdwebhosting.com	HVC-AS (AS29802)	1
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	1
philips.com	AMAZON-02 (AS16509)	1
