netim.net	Eurofiber France SAS (AS24935)	2624
CLOUDFLARENET	BACOM (AS577)	1
register.it	AMAZON-02 (AS16509)	428
namebay.com	Claranet Limited (AS8426)	58
Cyllene Its SAS	Cyllene Its SAS (AS12826)	246
kalanda.net	SAS Kalanda (AS61047)	377
ipcom GmbH	GOOGLE (AS15169)	15
MICROSOFT-CORP-MSN-AS-BLOCK	OVH SAS (AS16276)	1183
OVH SAS	Ikoula Net SAS (AS21409)	635
IONOS SE	AMAZON-02 (AS16509)	2753
CLOUDFLARENET	Squark Sarl (AS43424)	8
GANDI SAS	Groupe LWS SARL (AS210403)	88
nextbiella.it	Retelit Digital Services S.p.A. (AS12850)	2
DIGITALOCEAN-ASN	Hetzner Online GmbH (AS24940)	1264
neodomaine.com	OVH SAS (AS16276)	502
GANDI SAS	Scaleway S.a.s. (AS12876)	2710
OVH SAS	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	1644
Cloud DNS Ltd	AS-VULTR (AS20473)	40
OVH SAS	Contabo GmbH (AS51167)	601
Bdl Systemes SAS	Bdl Systemes SAS (AS38926)	1436
la-boite-immo.fr	OVH SAS (AS16276)	1249
3ds.com	AMAZON-02 (AS16509)	82
IONOS SE	O2switch SAS (AS50474)	719
perf1.com	Groupama Supports Et Services (AS58029)	203
ADISTA SAS	ADISTA SAS (AS16347)	418
Alwaysdata Sarl	Alwaysdata Sarl (AS60362)	1893
SECURITYSERVICES	CLOUDFLARENET (AS13335)	427
High5! B.V.	Combell NV (AS34762)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Eurofiber Cloud Infra B.V. (AS25459)	27
amenworld.com	O2switch SAS (AS50474)	137
dns7970.be	CTS Computers and Telecommunications Systems SAS (AS35393)	3
Ecritel SASU	Level Sys SAS (AS201699)	1
GANDI SAS	GANDI SAS (AS203476)	3312
Scaleway S.a.s.	Spie Ics Sasu (AS204273)	1
telito.net	COLT Technology Services Group Limited (AS8220)	2
amenworld.com	RENDER (AS397273)	6
dn-s.nl	Signet B.V. (AS20857)	293
GANDI SAS	Renater (AS2200)	118
namebay.com	Nameshield SAS (AS20756)	2106
OVH SAS	Octopuce s.a.r.l. (AS28855)	155
Axera SpA	Retelit Digital Services S.p.A. (AS3302)	1
OVH SAS	Cloudflare London, LLC (AS209242)	1756
proceau.net	Squark Sarl (AS43424)	22
Telia Eesti AS	Elkdata OU (AS61189)	54
infomaniak.com	Cloudflare London, LLC (AS209242)	51
OVH SAS	Wix.com Ltd. (AS58182)	2334
modns.fr	CTS Computers and Telecommunications Systems SAS (AS35393)	4615
webruimtehosting.nl	Signet B.V. (AS20857)	1
webnames.ca	COGECO-PEER1 (AS13768)	67
cliss21.com	OVH SAS (AS16276)	17
namebay.com	Scaleway S.a.s. (AS12876)	357
hosteur.com	Hosteur SAS (AS204818)	1478
hostingcentar.com	Hetzner Online GmbH (AS24940)	3
cdmon.net	GOOGLE-CLOUD-PLATFORM (AS396982)	220
Hostpoint AG	Hostpoint AG (AS29097)	2206
DEFENSE-NET	Hetzner Online GmbH (AS24940)	63
danego.net	Signet B.V. (AS20857)	7
GANDI SAS	Hetzner Online GmbH (AS24940)	204
ipcom GmbH	Metaregistrar B.V. (AS42585)	1388
GANDI SAS	ADISTA SAS (AS16347)	397
IONOS SE	Serverd SAS (AS62000)	28
High5! B.V.	Cyso Group B.V. (AS25151)	129
nameshield.net	Alter Way SAS (AS13273)	18
netconception.com	Scaleway S.a.s. (AS12876)	1
GANDI SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1871
OVH SAS	Alsace Cloud Informatique SARL (AS61136)	25
netcup GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	1
altsysnet.com	OVH SAS (AS16276)	1
ipcom GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	134
Orange Business Services SA	Orange Business Services SA (AS15401)	578
CTS Computers and Telecommunications Systems SAS	CTS Computers and Telecommunications Systems SAS (AS35393)	1009
IONOS SE	Free SAS (AS12322)	622
GANDI SAS	CTS Computers and Telecommunications Systems SAS (AS35393)	597
OVH SAS	SOFTLAYER (AS36351)	10
swapdns.com	TIER-NET (AS397423)	1
OVH SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	786
AMAZON-02	CLOUDFLARENET (AS13335)	384
infomaniak.com	FASTLY (AS54113)	59
OVH SAS	RAMNODE (AS3842)	2
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	101
rzone.de	Strato GmbH (AS6724)	3094
OVH SAS	AUTOMATTIC (AS2635)	285
register.it	Net-Build GmbH (AS38927)	1
iptwins.com	OVH SAS (AS16276)	809
amen.fr	Register S.p.A. (AS39729)	3107
NForce Entertainment B.V.	OVH SAS (AS16276)	1075
NordNet SA	mono solutions ApS (AS201595)	90
cyberbrain.net	AMAZON-02 (AS16509)	2
OVH SAS	Hostinger International Limited (AS47583)	1482
CLOUDFLARENET	DREAMHOST-AS (AS26347)	756
AUTOMATTIC	FASTLY (AS54113)	12
Aruba S.p.A.	Elmec Informatica S.p.A. (AS39217)	7
namebay.com	PLANETHOSTER-8 (AS53589)	11
markmonitor.com	SpaceNet AG (AS5539)	16
lwsdns.com	netcup GmbH (AS197540)	4
SEWAN SAS	SEWAN SAS (AS8399)	118
DIGITALOCEAN-ASN	OVH SAS (AS16276)	1616
SECURITYSERVICES	Optimizely AB (AS30811)	34
Zone Media OU	Zone Media OU (AS49604)	166
IONOS SE	Free Pro SAS (AS30781)	166
NordNet SA	Scaleway S.a.s. (AS12876)	58
SAS Nexylan	SAS Nexylan (AS199758)	719
alphamosa.fr	SANEF SA (AS34809)	52
SYNTEN Sarl	SYNTEN Sarl (AS35344)	83
Octopuce s.a.r.l.	Octopuce s.a.r.l. (AS28855)	1186
OVH SAS	CMRP SAS (AS199383)	23
IONOS SE	Orange (AS3215)	259
nameshield.net	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	26
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	142
AS-VULTR	SINGLEHOP-LLC (AS32475)	19
domena.pl	EXEA Sp. z o.o. (AS60713)	27
lwsdns.com	AMAZON-02 (AS16509)	344
Signet B.V.	CLDIN B.V. (AS48635)	61
Trustteam SAS	Trustteam SAS (AS12409)	86
oderland.com	OVH SAS (AS16276)	1
OVH SAS	Bouygues Telecom SA (AS5410)	873
CLOUDFLARENET	COGENT-174 (AS174)	38
CLOUDFLARENET	INCAPSULA (AS19551)	885
OVH SAS	OXAHOST-AS (AS328853)	3
Vautron Rechenzentrum AG	Vautron Rechenzentrum AG (AS25504)	76
OVH SAS	Graal Network S.a.R.L. (AS25009)	32
timmehosting.de	Hetzner Online GmbH (AS24940)	82
hyp.net	Domeneshop AS (AS12996)	1790
Ikoula Net SAS	Scaleway S.a.s. (AS29447)	1
markmonitor.com	INCAPSULA (AS19551)	26
OVH SAS	Easio-com Sasu (AS50124)	2
CLOUDFLARENET	IONOS SE (AS8560)	310
Neue Medien Muennich GmbH	Alwaysdata Sarl (AS60362)	1
CLOUDFLARENET	ONIAAS (AS40092)	405
GOOGLE	OVH SAS (AS16276)	607
Tarhely.Eu Szolgaltato Kft.	Tarhely.Eu Szolgaltato Kft. (AS43359)	29
domainoo.fr	Planet Service SARL (AS61168)	1959
Orange	firstcolo GmbH (AS44066)	1
GOOGLE	AMAZON-02 (AS16509)	927
SECURITYSERVICES	COLT Technology Services Group Limited (AS8220)	132
OVH SAS	Htsense Sasu (AS204145)	13
dcsaas.net	Atman Sp. z o.o. (AS15694)	27
ipcom GmbH	kyberio GmbH (AS24679)	18
SECURITYSERVICES	SECURITYSERVICES (AS12008)	873
AS48707 OPS PL sp. z o.o.	AS48707 OPS PL sp. z o.o. (AS48707)	218
netim.net	IONOS SE (AS8560)	6
ailair.fr	OVH SAS (AS16276)	50
GANDI SAS	Claranet Limited (AS8426)	160
OVH SAS	ONIAAS (AS40092)	7
register.be	Combell NV (AS34762)	510
OVH SAS	Serverd SAS (AS62000)	201
Infomaniak Network SA	O2switch SAS (AS50474)	94
SECURITYSERVICES	Institut Straumann AG (AS34893)	8
Signet B.V.	GOOGLE (AS15169)	13
raiolanetworks.es	Raiola Networks S.L. (AS56958)	43
AMAZON-02	AMAZON-02 (AS16509)	6115
Orange	Solusquare SAS (AS207100)	1
markmonitor.com	AMAZON-02 (AS16509)	2086
GANDI SAS	AMAZON-02 (AS16509)	4692
Cyber_Folks S.A.	Beyond.pl sp. z o.o. (AS31229)	51
GANDI SAS	Orange (AS3215)	677
skoo.fr	OVH SAS (AS16276)	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	1167
OVH SAS	ADISTA SAS (AS16347)	448
GANDI SAS	Cloud Temple SAS (AS33930)	207
infomaniak.com	AS-VULTR (AS20473)	9
Scaleway S.a.s.	ORACLE-BMC-31898 (AS31898)	5
OVH SAS	Hetzner Online GmbH (AS24940)	1032
O2switch SAS	Dyjix SAS (AS212815)	2
Datacampus SAS	Scaleway S.a.s. (AS12876)	64
DIGITALOCEAN-ASN	Krystal Hosting Ltd (AS12488)	3
NUCDN	LeaseWeb Netherlands B.V. (AS60781)	15
stratoserver.net	Strato GmbH (AS6724)	27
Host Europe GmbH	NL-811-40021 (AS40021)	3
SECURITYSERVICES	AGORA CALYCE SpAS (AS47833)	15
nameshield.net	Datacampus SAS (AS50446)	6
SECURITYSERVICES	Infomaniak Network SA (AS29222)	30
AMAZON-02	FASTLY (AS54113)	81
hostifyplus-hosting.nl	OVH SAS (AS16276)	1
NSONE	Hostinger International Limited (AS47583)	2
CLOUDFLARENET	Titan DataCenters France SAS (AS200435)	89
lwsdns.com	FASTLY (AS54113)	48
OVH SAS	Webaxys SAS (AS43858)	228
edpython.fr	OVH SAS (AS16276)	1
infomaniak.com	Scaleway S.a.s. (AS12876)	269
amenworld.com	Celeonet SAS (AS31178)	13
applause.com	AMAZON-02 (AS16509)	1
GANDI SAS	EVOCATIVE-GLOBAL (AS4213)	1
IONOS SE	RENDER (AS397273)	66
Combell NV	Combell NV (AS34762)	176
JSC Selectel	JSC Selectel (AS49505)	7
infomaniak.com	OVH SAS (AS16276)	472
exa.nl	Serverius Holding B.V. (AS50673)	1
Infomaniak Network SA	Register S.p.A. (AS39729)	14
IONOS SE	Cloudflare London, LLC (AS209242)	749
OVH SAS	OVEA SAS (AS29608)	99
SECURITYSERVICES	Hetzner Online GmbH (AS24940)	50
pagel.fr	OVH SAS (AS16276)	1
routing.net	Hosting.de GmbH (AS12574)	213
hypercubehost.com	Hetzner Online GmbH (AS24940)	2
GANDI SAS	IONOS SE (AS8560)	431
Scaleway S.a.s.	CLOUDFLARENET (AS13335)	141
icodia.com	ICODIA SAS (AS44297)	301
GOOGLE	FASTLY (AS54113)	298
planet-work.com	ADISTA SAS (AS16347)	665
domdom.net	Infotechna Ltd. (AS15566)	7
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	600
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	779
Hetzner Online GmbH	CLOUDFLARENET (AS13335)	51
OVH SAS	Ecritel SASU (AS8304)	191
SECURITYSERVICES	Claranet Limited (AS8426)	74
AZNET s.a.r.l.	AZNET s.a.r.l. (AS44976)	206
amenworld.com	Infomaniak Network SA (AS29222)	75
SEDO GmbH	SEDO GmbH (AS47846)	1145
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	401
Signet B.V.	Signet B.V. (AS20857)	3287
team.blue Denmark A/S	team.blue Denmark A/S (AS48854)	588
mijn.host	Voxility LLP (AS3223)	123
Host Europe GmbH	SQUARESPACE (AS53831)	312
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	1053
ADISTA SAS	GANDI SAS (AS29169)	13
amenworld.com	CLOUDFLARENET (AS13335)	432
ipcom GmbH	Scaleway S.a.s. (AS12876)	59
gr-ns.com	GETRESPONSE Sp.z o.o. (AS198881)	6
OVH SAS	SQUARESPACE (AS53831)	1649
Orange Business Services SA	AMAZON-02 (AS16509)	78
IONOS SE	WEEBLY (AS27647)	93
AMAZON-02	AMAZON-AES (AS14618)	351
nom-domaine.fr	Free SAS (AS12322)	10
GANDI SAS	Infomaniak Network SA (AS29222)	771
NUCDN	Wix.com Ltd. (AS58182)	7
ports.se	Tele2 SWIPnet (AS1257)	208
nfrance.com	OVH SAS (AS16276)	21
SECURITYSERVICES	LeaseWeb Netherlands B.V. (AS60781)	7
Host Europe GmbH	FASTLY (AS54113)	109
SAP-NIE	SAP SE (AS35039)	8
phpnet.org	CTS Computers and Telecommunications Systems SAS (AS35393)	213
ipcom GmbH	OVH SAS (AS16276)	997
Renater	Renater (AS2200)	332
BUNNYWAY, informacijske storitve d.o.o.	Datacamp Limited (AS212238)	130
CLOUDFLARENET	Scaleway S.a.s. (AS12876)	583
GANDI SAS	PLANETHOSTER-8 (AS53589)	608
OVH SAS	Kamatera Inc (AS204548)	2
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	727
SERVERCENTRAL	SINGLEHOP-LLC (AS32475)	9
COGENT-174	COGENT-174 (AS174)	500
ipcom GmbH	InterNetworX Management GmbH (AS48596)	914
Ikoula Net SAS	Ikoula Net SAS (AS21409)	872
Evolix SARL	Evolix SARL (AS197696)	26
Host Europe GmbH	DIGITALOCEAN-ASN (AS14061)	152
NUCDN	Team Internet AG (AS61969)	2260
sggi.net	SOFTLAYER (AS36351)	1
AMAZON-02	WHG Hosting Services Ltd (AS209341)	142
amenworld.com	Hostinger International Limited (AS47583)	66
NSONE	SEDO GmbH (AS47846)	268
OVH SAS	GOOGLE (AS15169)	696
GANDI SAS	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	88
GANDI SAS	NFrance Conseil (AS15826)	63
OVH SAS	PLANETHOSTER-8 (AS53589)	1256
schlundtech.de	Host Europe GmbH (AS8972)	7
GOOGLE	GOOGLE (AS15169)	535
OVH SAS	Alpilink Cloud S.A.S. (AS28768)	16
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	34
ifastnet10.org	Wildcard UK Limited (AS34119)	1
dnslineagrafica.net	OVH SAS (AS16276)	2
firstserved.net	Kinamo N.V. (AS44806)	16
O2switch SAS	AMAZON-02 (AS16509)	232
chosting.dk	Atea A/S (AS21060)	4
Netnod AB	INCAPSULA (AS19551)	50
gomxp.com	Scaleway S.a.s. (AS12876)	17
validname.com	Nameshield SAS (AS20756)	332
home.pl	AMAZON-02 (AS16509)	6
MICROSOFT-CORP-MSN-AS-BLOCK	O2switch SAS (AS50474)	106
u-pec.fr	Renater (AS2200)	1
nameshield.net	Aqua Ray SAS (AS41653)	4
OVH SAS	SAS Proginov (AS197369)	18
ANEXIA Internetdienstleistungs GmbH	Akamai International B.V. (AS20940)	2
mydataknox.com	SETCOR d.o.o. (AS61211)	2
futurdigital.net	G0t0 S.a.s. (AS208382)	509
francecyber.fr	OVH SAS (AS16276)	1
GANDI SAS	Koesio Corporate Technologies SAS (AS201939)	7
tol.it	Aruba S.p.A. (AS31034)	2
SECURITYSERVICES	Datacenter Luxembourg S.A. (AS24611)	5
OVH SAS	B2 Network SARL (AS60491)	170
GANDI SAS	Mobiyo Sasu (AS203544)	14
GANDI SAS	Ikoula Net SAS (AS21409)	333
SECURITYSERVICES	OVH SAS (AS16276)	670
BIT BV	ADES BV (AS39637)	13
GANDI SAS	MOJI SAS (AS47160)	9
ex2.com	OVH SAS (AS16276)	990
hexanet.fr	OVH SAS (AS16276)	35
x-site.be	Uniserver Internet B.V. (AS31673)	3
AMAZON-02	Claranet Limited (AS8426)	21
Orange Business Services SA	Sparkinit S.r.l. (AS39825)	3
CLOUDFLARENET	Evolix SARL (AS197696)	54
GANDI SAS	FASTLY (AS54113)	278
Societe Francaise Du Radiotelephone - SFR SA	Societe Francaise Du Radiotelephone - SFR SA (AS12566)	28
ipcom GmbH	Hetzner Online GmbH (AS24940)	461
CLOUDFLARENET	CS LOXINFO Public Company Limited. (AS9891)	1
IONOS SE	Infomaniak Network SA (AS29222)	355
DIGICERT	AMAZON-AES (AS14618)	22
gn-noc.com	Graal Network S.a.R.L. (AS25009)	50
NordNet SA	COGENT-174 (AS174)	7
SECURITYSERVICES	nLighten France SAS (AS31221)	7
netim.net	O2switch SAS (AS50474)	134
easyprovider.eu	LeaseWeb Netherlands B.V. (AS60781)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	155
yulpa.io	Alsatis Services SAS (AS197492)	340
SECURITYSERVICES	AMAZON-02 (AS16509)	1244
Equasens SA	Equasens SA (AS197485)	31
IONOS SE	AMAZON-AES (AS14618)	267
IONOS SE	GOOGLE (AS15169)	138
Orange	Orange (AS3215)	202
netim.net	Scaleway S.a.s. (AS12876)	314
ACTIVE 24, s.r.o.	GOOGLE (AS15169)	2
infoclip.cloud	Infoclip SA (AS24776)	105
foxxl.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
axc.nl	CLDIN B.V. (AS48635)	213
GANDI SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	1008
fdjeux.net	NTT-DATA-2914 (AS2914)	14
lwsdns.com	Cloudflare London, LLC (AS209242)	88
IONOS SE	ADISTA SAS (AS16347)	45
SECURITYSERVICES	FASTLY (AS54113)	145
Neue Medien Muennich GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	2
ADISTA SAS	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	6
OVH SAS	Register S.p.A. (AS39729)	107
OVH SAS	ICODIA SAS (AS44297)	64
IDKOM Networks GmbH	IDKOM Networks GmbH (AS12931)	12
lansforsakringar.se	GleSYS AB (AS42708)	1
chromotem.fr	Groupe LWS SARL (AS210403)	1
DIGITALOCEAN-ASN	Stichting DIGI NL (AS206281)	778
Infomaniak Network SA	Tetaneutral.net Association declaree (AS197422)	5
Iguane Solutions SAS	Iguane Solutions SAS (AS39605)	291
Serverd SAS	Serverd SAS (AS62000)	51
systemdns.com	TUCOWS (AS15348)	39
thirdeye.it	CLOUDFLARENET (AS13335)	1
The Internet Engineering Group B.V.	Signet B.V. (AS20857)	3
123ns.de	LKW Walter Internationale Transportorganisation AG (AS34735)	5
IONOS SE	Squark Sarl (AS43424)	7
IONOS SE	Aznetwork SAS (AS199167)	17
OVEA SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	13
hexanet.fr	GANDI SAS (AS29169)	5
OVH SAS	Exxoss Sprl (AS198847)	4
Ophos System Sarl	Ophos System Sarl (AS48490)	40
IONOS SE	Alwaysdata Sarl (AS60362)	94
GANDI SAS	Hostinger International Limited (AS47583)	322
GOOGLE	AUTOMATTIC (AS2635)	66
infomaniak.com	SQUARESPACE (AS53831)	54
Akamai International B.V.	AMAZON-02 (AS16509)	47
OVH SAS	E.S.I. Informatique S.P.R.L. (AS211079)	9
printartdesign.fr	IONOS SE (AS8560)	1
OVH SAS	Saudi Telecom Company JSC (AS39891)	1
haisoft.net	Dyjix SAS (AS212815)	294
esmero.nl	Esmero Holding B.V. (AS207829)	15
GANDI SAS	Squark Sarl (AS43424)	23
NUCDN	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	14
amenworld.com	AMAZON-02 (AS16509)	312
6info.com	OVH SAS (AS16276)	6
l4dns.com	ORACLE-BMC-31898 (AS31898)	20
GANDI SAS	Zayo Infrastructure France SA (AS8218)	66
one.com	SQUARESPACE (AS53831)	18
GANDI SAS	CLOUDFLARENET (AS13335)	1318
qonnected.net	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	1
OVH SAS	CTS Computers and Telecommunications Systems SAS (AS35393)	1018
GANDI SAS	O2switch SAS (AS50474)	923
co.uk	IONOS SE (AS8560)	40
abeille.com	Abeille Sarl (AS203500)	30
OVH SAS	Fbw Networks SAS (AS49434)	35
Cloud DNS Ltd	O2switch SAS (AS50474)	62
KOESIO Networks SAS	KOESIO Networks SAS (AS197033)	427
DinaHosting S.L.	DinaHosting S.L. (AS42612)	496
lwsdns.com	O2switch SAS (AS50474)	171
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	128
DIGITALOCEAN-ASN	CLOUDFLARENET (AS13335)	74
routing.net	Eurofiber France SAS (AS24935)	176
Host Europe GmbH	Cloudflare London, LLC (AS209242)	452
ADISTA SAS	Kyxar SARL (AS206874)	9
AMAZON-02	IONOS SE (AS8560)	45
Ataraxie SAS	Ataraxie SAS (AS47835)	103
host7x24.com	Orange (AS3215)	7
w3line.fr	OVH SAS (AS16276)	159
GANDI SAS	Silvernet SARL (AS197337)	84
infomaniak.com	Orange (AS3215)	64
GANDI SAS	Infoclip SA (AS24776)	48
lwsdns.com	Hetzner Online GmbH (AS24940)	54
OVH SAS	Datacampus SAS (AS50446)	229
OVH SAS	Free Pro SAS (AS30781)	658
GOOGLE	O2switch SAS (AS50474)	111
OVH SAS	Celeonet SAS (AS31178)	770
Zayo Infrastructure France SA	Zayo Infrastructure France SA (AS8218)	142
CLOUDFLARENET	Accenture B. V. (AS8315)	13
GOOGLE	IT WEB LTD (AS200313)	13
DIGITALOCEAN-ASN	Scaleway S.a.s. (AS12876)	177
netim.net	OVH SAS (AS16276)	1892
buddyns.com	Domicilium (IOM) Limited (AS15766)	2
Cyber_Folks S.A.	Dataspace P.s.a. (AS50599)	1
amenworld.com	Team Blue Carrier Limited (AS29550)	221
GANDI SAS	Wix.com Ltd. (AS58182)	129
nfrance.com	NFrance Conseil (AS15826)	537
OVH SAS	M247 Europe SRL (AS9009)	10
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	283
IPGarde SAS	IPGarde SAS (AS41765)	62
CEWE Stiftung & Co. KGaA	CEWE Stiftung & Co. KGaA (AS49494)	11
NUCDN	OVH SAS (AS16276)	458
cargo.site	AMAZON-AES (AS14618)	229
haisoft.net	Fbw Networks SAS (AS49434)	655
SECURITYSERVICES	SafeBrands S.A.S. (AS34173)	20
