AUTOMATTIC	AUTOMATTIC (AS2635)	516
home.pl	home.pl S.A. (AS12824)	26
IONOS SE	GOOGLE-CLOUD-PLATFORM (AS396982)	106
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	680
Host Europe GmbH	UAB Cherry Servers (AS204770)	1
Host Europe GmbH	Contabo Asia Private Limited (AS141995)	25
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	1583
CLOUDFLARENET	SEDO GmbH (AS47846)	1280
cafe24.com	Korea Telecom (AS4766)	103
Host Europe GmbH	SQUARESPACE (AS53831)	1914
SECURITYSERVICES	Akamai Connected Cloud (AS63949)	3492
IONOS SE	AMAZON-02 (AS16509)	809
CLOUDFLARENET	Tencent Building, Kejizhongyi Avenue (AS132203)	111
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	2085
OVH SAS	OVH SAS (AS16276)	1855
SECURITYSERVICES	LIQUIDWEB (AS32244)	26
loopia.se	Loopia AB (AS39570)	343
GANDI SAS	Cloudflare London, LLC (AS209242)	33
cybergearnetworknine.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	3
matrixserver.ch	Hetzner Online GmbH (AS24940)	3
IONOS SE	united-domains GmbH (AS202108)	1143
OVH SAS	truehostcloud (AS329278)	3
SECURITYSERVICES	CLOUDFLARENET (AS13335)	3303
CLOUDFLARENET	Contabo GmbH (AS51167)	138
NSONE	CLOUDFLARENET (AS13335)	152
Host Europe GmbH	282, Sector 19 (AS132420)	38
SECURITYSERVICES	SQUARESPACE (AS53831)	767
AMAZON-02	AUTOMATTIC (AS2635)	69
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	188
CLOUDFLARENET	Wix.com Ltd. (AS58182)	440
starcloud.pl	Sileman Sp. z o.o. (AS30851)	1
datadns.ch	Akenes SA (AS61098)	3
CLOUDFLARENET	RENDER (AS397273)	357
SECURITYSERVICES	Cloudflare London, LLC (AS209242)	1112
Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	571
Host Europe GmbH	GOOGLE (AS15169)	816
CLOUDFLARENET	SQUARESPACE (AS53831)	471
one.com	One.com A/S (AS51468)	942
Host Europe GmbH	AUTOMATTIC (AS2635)	402
AMAZON-02	Solar Communications GmbH (AS197988)	1
rzone.de	AMAZON-02 (AS16509)	91
com.br	NETWORK-SOLUTIONS-HOSTING (AS19871)	103
muumuu-domain.com	GMO Internet Group, Inc. (AS7506)	20
Core-Backbone GmbH	IONOS SE (AS8560)	1
CLOUDFLARENET	AS40676 (AS40676)	524
NSONE	Cloudflare London, LLC (AS209242)	85
Host Europe GmbH	DIGITALOCEAN-ASN (AS14061)	1104
hostgator.com	ORACLE-BMC-31898 (AS31898)	15
Greysom Limited	Greysom Limited (AS12678)	9
net.au	AMAZON-AES (AS14618)	1
dnspod.net	HUAWEI CLOUDS (AS136907)	7
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	634
kcs-netz.de	PlusServer GmbH (AS61157)	1
markmonitor.zone	AMAZON-02 (AS16509)	25
IONOS SE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	75
MICROSOFT-CORP-MSN-AS-BLOCK	VISTA (AS22667)	1
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	226
Host Europe GmbH	Private Internet Hosting LTD (AS213058)	4
GANDI SAS	CLOUDFLARENET (AS13335)	27
Host Europe GmbH	Tilda Publishing Ltd. (AS205282)	81
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	197
Aruba S.p.A.	Aruba S.p.A. (AS31034)	675
ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	126
SECURITYSERVICES	Telia Company AB (AS3301)	1
CLOUDFLARENET	FLY (AS40509)	148
Host Europe GmbH	OVH SAS (AS16276)	230
Dreamscape Networks Limited	GOOGLE (AS15169)	2
whoisdomain.kr	SMILESERV (AS38700)	5
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	885
NSONE	Wix.com Ltd. (AS58182)	58
CLOUDFLARENET	BIZLAND-SD (AS29873)	266
CLOUDFLARENET	PONYNET (AS53667)	256
CLOUDFLARENET	OVH SAS (AS16276)	233
ROMARG SRL	ROMARG SRL (AS205275)	37
AMAZON-02	Wix.com Ltd. (AS58182)	276
CLOUDFLARENET	AMAZON-AES (AS14618)	1073
MICROSOFT-CORP-MSN-AS-BLOCK	Cloudflare London, LLC (AS209242)	117
co.kr	AMAZON-02 (AS16509)	418
Korea Telecom	CLOUDFLARENET (AS13335)	1
AMAZON-02	GOOGLE (AS15169)	1614
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	244
unlimited.rs	United Internet Ltd. (AS207604)	5
SECURITYSERVICES	DIGITALOCEAN-ASN (AS14061)	904
wtservers.com	Dream Fusion - IT Services, Lda (AS39384)	3
ipcom GmbH	SQUARESPACE (AS53831)	8
dnsenable.com	Isimtescil Bilisim A.S. (AS51557)	7
rzone.de	GOOGLE-CLOUD-PLATFORM (AS396982)	17
ahost.uz	Ddos-guard Ltd (AS57724)	1
ndns.cn	Tencent Building, Kejizhongyi Avenue (AS132203)	1
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	203
SECURITYSERVICES	VTR BANDA ANCHA S.A. (AS22047)	1
OVH SAS	CLOUDFLARENET (AS13335)	51
bodis.com	AMAZON-02 (AS16509)	269
SECURITYSERVICES	Hetzner Online GmbH (AS24940)	449
CLOUDFLARENET	IONOS SE (AS8560)	99
Safenames Ltd.	Safenames Ltd. (AS60819)	354
AMAZON-02	FASTLY (AS54113)	219
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	506
name-services.com	TUCOWS-3 (AS32491)	29
Host Europe GmbH	Tencent Building, Kejizhongyi Avenue (AS132203)	158
vaips.it	Fastweb (AS12874)	1
Host Europe GmbH	VNPT Corp (AS45899)	4
SECURITYSERVICES	RENDER (AS397273)	542
powweb.com	BIZLAND-SD (AS29873)	3
EPIK-LLC	EPIK-LLC (AS394456)	192
rzone.de	Strato GmbH (AS6724)	639
DIGICERT	Cloudflare London, LLC (AS209242)	17
cloud86.nl	AMAZON-02 (AS16509)	4
ipcom GmbH	InterNetworX Management GmbH (AS48596)	214
schlundtech.de	Hetzner Online GmbH (AS24940)	22
foxship.com	Hetzner Online GmbH (AS24940)	1
Nessus GmbH	Nessus GmbH (AS47692)	38
co.kr	LG DACOM Corporation (AS3786)	124
SECURITYSERVICES	Hostinger International Limited (AS47583)	352
MOJOHOST	MOJOHOST (AS27589)	21
CLOUDFLARENET	DXTL (AS58658)	1
rdi1.com	SPENCERMUNICIPALUTILITIES (AS396878)	1
CLDIN B.V.	Accenture B. V. (AS8315)	112
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	112
Host Europe GmbH	PAPERSPACE (AS394996)	4
GANDI SAS	AMAZON-02 (AS16509)	165
IS-AS-1	IS-AS-1 (AS19318)	612
CLOUDFLARENET	Scalaxy B.V. (AS58061)	4
moeny.ai	UUNET (AS701)	1
SECURITYSERVICES	OVH SAS (AS16276)	175
xtradingbots.ai	OVH SAS (AS16276)	1
alnetsystems.ai	Citylink Telecom Sp. z o.o. (AS51155)	1
ircloudweb.com	Hetzner Online GmbH (AS24940)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Akamai Connected Cloud (AS63949)	6
webgeniusdns.com	20i Limited (AS48254)	2
CLOUDFLARENET	LIQUIDWEB (AS53824)	2
digitalmeet.cl	AMAZON-AES (AS14618)	1
glauco.it	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
rebel.com	AMAZON-AES (AS14618)	22
Host Europe GmbH	Binter Sistemas Sl (AS211359)	1
millepondo.de	Hetzner Online GmbH (AS24940)	3
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	136
AMAZON-02	Instra Corporation Pty Ltd (AS133104)	17
ipcom GmbH	Datacenter Luxembourg S.A. (AS24611)	11
Signet B.V.	Signet B.V. (AS20857)	773
Hosting Ukraine LTD	Hosting Ukraine LTD (AS200000)	28
Host Europe GmbH	Tata Teleservices ISP AS (AS45820)	4
net.au	SYNERGY WHOLESALE PTY LTD (AS45638)	228
CLOUDFLARENET	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	50
Host Europe GmbH	EWEBGURU (AS133643)	3
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	26
SECURITYSERVICES	WEEBLY (AS27647)	18
NUCDN	Team Internet AG (AS61969)	667
CLOUDFLARENET	COMCAST-7922 (AS7922)	26
NSONE	Tilda Publishing Ltd. (AS205282)	7
CLOUDFLARENET	Hetzner Online GmbH (AS212317)	41
SECURITYSERVICES	THEROCKETSCIENCEGROUP (AS14782)	3
yourdomainprovider.net	AMAZON-02 (AS16509)	1
AMAZON-02	A2HOSTING (AS55293)	308
im-netz.de	D-hosting die Rackspace & Connectivity GmbH (AS44716)	2
dns.com	AS-COLOCROSSING (AS36352)	2
hostnet.nl	One.com A/S (AS51468)	608
IONOS SE	AMAZON-AES (AS14618)	64
dotnice.asia	AMAZON-02 (AS16509)	1
ipcom GmbH	CLOUDFLARENET (AS13335)	33
CLOUDFLARENET	AS-VULTR (AS20473)	663
milesmx.com	LEASEWEB-USA-LAX (AS395954)	3
NUCDN	NETWORK-SOLUTIONS-HOSTING (AS19871)	77
swizzonic.ch	Register S.p.A. (AS39729)	38
Rackspace Ltd.	Akamai Connected Cloud (AS63949)	14
Xserver Inc.	Xserver Inc. (AS131965)	74
Host Europe GmbH	D102-COS-1 (AS33302)	1
vps365.eu	Futuriti SA (AS198971)	1
Akamai International B.V.	Akamai International B.V. (AS20940)	29
CLOUDFLARENET	XIMBO Internet Limited (AS133322)	1
AS-VULTR	AS-VULTR (AS20473)	108
Host Europe GmbH	RENDER (AS397273)	663
Hosting Ukraine LTD	Hetzner Online GmbH (AS24940)	4
Host Europe GmbH	Hetzner Online GmbH (AS24940)	326
dnspod.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	4
AMAZON-02	AS-26496-GO-DADDY-COM-LLC (AS26496)	13
markmonitor.com	AMAZON-02 (AS16509)	827
Soluciones Corporativas IP, SL	CLOUDFLARENET (AS13335)	5
AMAZON-02	SPIRITTEL-AS (AS2711)	31
Hostpoint AG	Hostpoint AG (AS29097)	438
SINGLEHOP-LLC	SINGLEHOP-LLC (AS32475)	41
geekgoddess.com	DIGITALOCEAN-ASN (AS14061)	1
SEDO GmbH	SEDO GmbH (AS47846)	265
contabo.net	Contabo GmbH (AS51167)	73
Host Europe GmbH	UNIFIEDLAYER-AS-1 (AS46606)	123
GMO Internet Group, Inc.	GMO Internet Group, Inc. (AS7506)	236
dnspod.net	Tencent Building, Kejizhongyi Avenue (AS132203)	53
schlundtech.de	IONOS SE (AS8560)	3
zonegenie.net	HYPERLEAF1 (AS40448)	2
IONOS SE	SERVERCENTRAL (AS23352)	1
Nessus GmbH	dogado GmbH (AS208582)	18
AMAZON-02	CLOUDFLARENET (AS13335)	401
CLDIN B.V.	CLDIN B.V. (AS48635)	47
Dreamscape Networks Limited	Cloudflare London, LLC (AS209242)	17
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	680
inmotionhosting.com	INMOTION (AS22611)	132
webglobe.cz	Webglobe, s.r.o. (AS29134)	109
GANDI SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	24
Host Europe GmbH	Contabo GmbH (AS51167)	101
MICROSOFT-CORP-MSN-AS-BLOCK	home.pl S.A. (AS12824)	1
AMAZON-02	CSC (AS19574)	36
easydns.com	EDNS (AS16686)	89
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	919
conecta6.com	Hetzner Online GmbH (AS24940)	2
Host Europe GmbH	GOOGLE-2 (AS19527)	144
Host Europe GmbH	ORACLE-BMC-31898 (AS31898)	87
RAMNODE	RAMNODE (AS3842)	6
SECURITYSERVICES	Wix.com Ltd. (AS58182)	330
apartmend.com	UNIFIEDLAYER-AS-1 (AS46606)	1
dnsip.com	YISU CLOUD LTD (AS142403)	1
irandns.com	Green Web Samaneh Novin PJSC (AS61173)	3
gvgi.org	OVH SAS (AS16276)	1
CLOUDFLARENET	CNSERVERS (AS40065)	45
ACTIVE 24, s.r.o.	SQUARESPACE (AS53831)	2
combell.net	Combell NV (AS34762)	199
net.au	AMAZON-02 (AS16509)	16
directnic.com	LAMBDA (AS398090)	1
films.org	AMAZON-AES (AS14618)	7
Host Europe GmbH	Host Europe GmbH (AS21499)	330
CLOUDFLARENET	IMH-IAD (AS54641)	8
Seonet Multimedia s.r.o.	Seonet Multimedia s.r.o. (AS59925)	30
amzndns.com	AMAZON-02 (AS16509)	1
whoisdomain.kr	LG DACOM Corporation (AS3786)	21
IONOS SE	netcup GmbH (AS197540)	20
Hangzhou Alibaba Advertising Co.,Ltd.	Tencent Building, Kejizhongyi Avenue (AS132203)	30
wolfram.com	WOLFRAM-AS (AS11106)	1
SECURITYSERVICES	GOOGLE-2 (AS19527)	57
Cloud DNS Ltd	AMAZON-AES (AS14618)	3
SECURITYSERVICES	Jsc Balticom (AS24651)	2
Domain names registrar REG.RU, Ltd	Domain names registrar REG.RU, Ltd (AS197695)	252
ipcom GmbH	Hetzner Online GmbH (AS24940)	123
internic.ca	AMAZON-AES (AS14618)	12
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	261
CLOUDFLARENET	Asre Pardazeshe Ettelaate Amin Institute (AS48147)	1
easyhost.be	Combell NV (AS34762)	24
inmotionhosting.com	IMH-IAD (AS54641)	141
Host Europe GmbH	GO-DADDY-COM-LLC (AS400754)	131
AMAZON-02	SUCURI-SEC (AS30148)	8
dnspod.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	3
MICROSOFT-CORP-MSN-AS-BLOCK	xneelo (AS37153)	2
Host Europe GmbH	COGENT-174 (AS174)	12
SECURITYSERVICES	Ddos-guard Ltd (AS57724)	52
IONOS SE	Hetzner Online GmbH (AS24940)	141
Zone Media OU	AMAZON-02 (AS16509)	8
Domain names registrar REG.RU, Ltd	GOOGLE (AS15169)	3
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	122
whoisdomain.kr	SK Broadband Co Ltd (AS9318)	14
co.kr	CLOUDFLARENET (AS13335)	11
GANDI SAS	GANDI SAS (AS203476)	42
Host Europe GmbH	NETWORK-SOLUTIONS-HOSTING (AS19871)	77
medoc.cc	GOOGLE-CLOUD-PLATFORM (AS396982)	1
tuservidoronline.com	Raiola Networks S.L. (AS56958)	3
acuitybrands.com	AMAZON-02 (AS16509)	12
inetdns.com	MachCloud B.V. (AS39146)	7
K Media Tech Ltd.	K Media Tech Ltd. (AS210250)	112
pclogic.com	IONOS SE (AS8560)	2
realmonkey.co	Hetzner Online GmbH (AS24940)	2
CLOUDFLARENET	HVC-AS (AS29802)	24
AMAZON-02	Dreamscape Networks Limited (AS38719)	3
OVH SAS	Scaleway S.a.s. (AS12876)	10
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	53
whoisdomain.kr	AMAZON-02 (AS16509)	65
SECURITYSERVICES	Hetzner Online GmbH (AS213230)	61
wrdns.it	INCAPSULA (AS19551)	1
hostgatorwebservers.com	AMAZON-02 (AS16509)	1
BIZLAND-SD	BIZLAND-SD (AS29873)	178
checkdomain.de	dogado GmbH (AS8648)	14
SECURITYSERVICES	Alibaba US Technology Co., Ltd. (AS45102)	121
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	160
QUIC-CLOUD	Hostinger International Limited (AS47583)	2
ipcom GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	15
one.com	Akamai Connected Cloud (AS63949)	2
twosteps.info	Hetzner Online GmbH (AS24940)	3
CLOUDFLARENET	Korea Telecom (AS4766)	25
gautech.net	LG DACOM Corporation (AS3786)	1
MICROSOFT-CORP-MSN-AS-BLOCK	NAMECHEAP-NET (AS22612)	29
hyp.net	Domeneshop AS (AS12996)	167
Host Europe GmbH	DREAMHOST-AS (AS26347)	29
GOOGLE	Hetzner Online GmbH (AS24940)	13
babserver.com	OVH SAS (AS16276)	1
Host Europe GmbH	K Media Tech Ltd. (AS210250)	14
CLOUDFLARENET	Contabo Asia Private Limited (AS141995)	27
CLOUDFLARENET	Wireline (AS58507)	1
CLOUDFLARENET	Kamatera Inc (AS204548)	1
SECURITYSERVICES	ILAND (AS14127)	1
uberns.com	HOTWIRE-COMMUNICATIONS (AS23089)	1
ipcom GmbH	Adam EcoTech, S.A (AS15699)	4
Host Europe GmbH	Terrakom d.o.o. (AS34362)	1
IONOS SE	Strato GmbH (AS6724)	14
Host Europe GmbH	WEEBLY (AS27647)	48
Hetzner Online GmbH	GOOGLE (AS15169)	2
Host Europe GmbH	A2HOSTING (AS55293)	53
SECURITYSERVICES	NetCologne Gesellschaft fur Telekommunikation mbH (AS8422)	1
webaccountpanel.com	WHITELABELIT (AS394625)	2
GOOGLE	Cloudflare London, LLC (AS209242)	149
SECURITYSERVICES	Tencent Building, Kejizhongyi Avenue (AS132203)	57
Host Europe GmbH	HUAWEI CLOUDS (AS136907)	43
CLOUDFLARENET	COGENT-174 (AS174)	18
CLOUDFLARENET	PRIVATESYSTEMS (AS63410)	17
springshosting.net	SPRINGS (AS14567)	1
domaindiscover.com	AMAZON-02 (AS16509)	52
swapdns.com	TIER-NET (AS397423)	2
CLOUDFLARENET	HOSTHATCH (AS63473)	5
CLOUDFLARENET	Viva Armenia CJSC (AS42109)	1
open-telekom-cloud.com	OVH SAS (AS16276)	1
srihatta.dev	AS-VULTR (AS20473)	1
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	109
balthost.eu	Telenet SIA (AS24589)	1
supremedns.com	LIQUIDNETLTD1 (AS14555)	24
Host Europe GmbH	Afrihost (AS37611)	10
eukdns.com	Iomart Managed Services Limited (AS35425)	1
Serbia BroadBand-Srpske Kablovske mreze d.o.o.	FASTLY (AS54113)	1
CLOUDFLARENET	ATT-INTERNET4 (AS7018)	23
AMAZON-02	RENDER (AS397273)	31
IONOS SE	SQUARESPACE (AS53831)	63
wowizer.ai	AMAZON-02 (AS16509)	1
Cloud DNS Ltd	OVH SAS (AS16276)	10
OVH SAS	O2switch SAS (AS50474)	5
CLOUDFLARENET	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	22
netsons.net	Netsons s.r.l. (AS60087)	59
kvchosting.com	KVCNET-2009 (AS395111)	1
dnssrv.net	AMAZON-AES (AS14618)	1
prodomaines.com	Bdl Systemes SAS (AS38926)	3
AMAZON-02	Team Internet AG (AS206834)	105
ipcom GmbH	Metaregistrar B.V. (AS42585)	84
conexcol.net	GTD COLOMBIA S.A.S (AS26619)	1
co.kr	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	13
Enix Ltd	Enix Ltd (AS52148)	9
GOOGLE	Signet B.V. (AS20857)	3
CLOUDFLARENET	Technical University of Gdansk, Academic Computer Center TASK (AS12831)	4
GANDI SAS	Hetzner Online GmbH (AS24940)	17
whoisdomain.kr	Korea Telecom (AS4766)	39
Atak Domain Bilgi Teknolojileri A.S.	GOOGLE-CLOUD-PLATFORM (AS396982)	3
chosting.dk	Atea A/S (AS21060)	4
iomart.io	MEMSET Ltd (AS50957)	1
CLOUDFLARENET	GOOGLE-2 (AS19527)	113
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	54
NSONE	HUAWEI CLOUDS (AS136907)	12
GOOGLE-CLOUD-PLATFORM	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
NUCDN	AMAZON-02 (AS16509)	79
infomaniak.com	Cloudflare London, LLC (AS209242)	7
SECURITYSERVICES	COGECO-PEER1 (AS13768)	5
timeweb.org	GOOGLE-CLOUD-PLATFORM (AS396982)	1
schlundtech.de	WIIT AG (AS15960)	8
NUCDN	GOOGLE-CLOUD-PLATFORM (AS396982)	19
SECURITYSERVICES	GO-DADDY-COM-LLC (AS398101)	54
GMO Internet Group, Inc.	SAKURA Internet Inc. (AS7684)	7
jumpdns.net	Delta HighTech Ltd. (AS8860)	4
OVH SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	19
huaweicloud-dns.cn	HUAWEI CLOUDS (AS136907)	7
apple.com	APPLE-ENGINEERING (AS714)	2
GMO Internet Group, Inc.	AMAZON-02 (AS16509)	94
DIGICERT	Akamai Connected Cloud (AS63949)	7
AMAZON-02	united-domains GmbH (AS202108)	5
Host Europe GmbH	HOSTROCKET (AS23535)	1
nic.ru	AMAZON-02 (AS16509)	2
beebyte.net	GlobalConnect AB (AS12552)	3
IONOS SE	AS-VULTR (AS20473)	6
SECURITYSERVICES	Alfa Di Adb Lupotto & Associati Societa' Di Consulenza Finanziaria Spa Brevemente Alfa Scf S (AS34650)	1
Host Europe GmbH	INCAPSULA (AS19551)	4
MICROSOFT-CORP-MSN-AS-BLOCK	SQUARESPACE (AS53831)	30
intellireach.ai	UNIFIEDLAYER-AS-1 (AS46606)	1
ns01.nl	Intention B.V. (AS207647)	1
Hydra Communications Ltd	Enix Ltd (AS52148)	20
CLOUDFLARENET	Outscale SASU (AS50624)	2
glacomtech.com	Hetzner Online GmbH (AS24940)	2
SECURITYSERVICES	Scaleway S.a.s. (AS12876)	24
H4Y-TECHNOLOGIES	H4Y-TECHNOLOGIES (AS397373)	217
DIGITALOCEAN-ASN	Signet B.V. (AS20857)	23
ebv.com	EBV ELEKTRONIK GMBH & Co.KG (AS41926)	1
Host Europe GmbH	AS-COLOCROSSING (AS36352)	25
CLOUDFLARENET	Sunrise GmbH (AS6730)	1
wpflysite.com	AS-VULTR (AS20473)	2
hostserv.eu	hosttech GmbH (AS207143)	13
MICROSOFT-CORP-MSN-AS-BLOCK	FASTLY (AS54113)	29
cx901.com	Yuan-Jhen Info., Co., Ltd (AS131149)	2
Host Europe GmbH	Akamai Connected Cloud (AS63949)	196
conoha.io	GMO Internet Group, Inc. (AS58791)	3
ORACLE-BMC-31898	AMAZON-02 (AS16509)	3
namedc.com	DIMENOC (AS33182)	1
inmotionhosting.com	AMAZON-02 (AS16509)	8
IONOS SE	DIGITALOCEAN-ASN (AS14061)	44
ipcom GmbH	IONOS SE (AS8560)	127
DIGICERT	CHARTER-20115 (AS20115)	2
Host Europe GmbH	BHARTI Airtel Ltd. (AS9498)	9
QUIC-CLOUD	FIBERSTATE (AS26042)	2
hostinghouse.pl	LH.pl Sp. z o.o. (AS203417)	1
greenhost.nl	Greenhost BV (AS47172)	1
CLOUDFLARENET	Antbox Networks Limited (AS138995)	6
hostnet.nl	Hostnet B.V. (AS197902)	6
CLOUDFLARENET	PERFORMIVE (AS46562)	4
Host Europe GmbH	SHARKTECH (AS46844)	5
Host Europe GmbH	IMH-IAD (AS54641)	23
mordac.de	Host Europe GmbH (AS20773)	1
timeweb.org	TimeWeb LLC (AS9123)	28
