contabo.net	Contabo GmbH (AS51167)	272
INVITE Systems SRL	INVITE Systems SRL (AS60118)	177
SuperHosting.BG Ltd.	SuperHosting.BG Ltd. (AS201200)	151
GOOGLE	CLAUS WEB srl (AS203053)	11
CLOUDFLARENET	ROMARG SRL (AS205275)	312
Chroot Network SRL	Chroot Network SRL (AS56430)	579
MICROSOFT-CORP-MSN-AS-BLOCK	ROMARG SRL (AS205275)	99
emtronic.ro	Cyber_Folks SRL (AS44043)	10
natrohost.com	Cizgi Telekomunikasyon Anonim Sirketi (AS34619)	20
globehosting.net	Key-Systems GmbH (AS196763)	972
cloudns.net	Tes Euro Media SRL (AS51295)	5
Global Internet Solutions SRL	Global Internet Solutions SRL (AS33925)	69
extremis.ro	Media Sat Srl (AS8751)	18
dataserver.ro	CLOUDFLARENET (AS13335)	250
gransy.com	CASABLANCA INT a.s. (AS15685)	118
lemarit.de	AS-VULTR (AS20473)	53
Unmanaged Ltd	Unmanaged Ltd (AS47890)	188
Deutsche Telekom AG	IONOS SE (AS8560)	2
secdns.eu	Digi Romania S.A. (AS8708)	47
Class It Outsourcing S.r.l.	Orange Romania S.A. (AS8953)	2
meganameservers.eu	Internet Names for Business Inc (AS9115)	627
combell.net	Combell NV (AS34762)	90
verdelafan.ro	GTS Telecom SRL (AS5606)	1
dataserver.ro	ROMARG SRL (AS205275)	1162
biosel.ro	Cyber_Folks SRL (AS44043)	4
thundercloud.uk	Awareness Software Limited (AS34931)	11
CLOUDFLARENET	Vodafone Romania S.A. (AS12302)	46
webzoo.ro	Tes Euro Media SRL (AS51295)	5
NSONE	Dante International SA (AS47388)	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	372
gazduire.ro	AMAZON-02 (AS16509)	15
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	52
AMAZON-02	AMAZON-02 (AS16509)	1040
register.it	Aruba S.p.A. (AS31034)	13
Alior Bank S.A.	Alior Bank S.A. (AS47322)	2
tlh.ro	Cyber_Folks SRL (AS34358)	1472
ford.com	FORDSRL-AS (AS3389)	1
o-ns.com	Cyber_Folks SRL (AS44043)	12
AMAZON-02	Hetzner Online GmbH (AS24940)	163
anastasiapopescu.ro	Digi Romania S.A. (AS8708)	2
samiplastic.ro	Fidelnet Srl (AS51799)	1
host-age.com	FASTLY (AS54113)	4
dnsiw.net	CDLAN SpA (AS34971)	1
riverplace.ro	Cyber_Folks SRL (AS44043)	1
weforweb.ro	Cyber_Folks SRL (AS44043)	1
webincident.ro	Cyber_Folks SRL (AS44043)	20
tehnicasitehnologie.ro	Cyber_Folks SRL (AS44043)	3
MICROSOFT-CORP-MSN-AS-BLOCK	Orange Romania S.A. (AS9050)	14
webleet.com	GTS Telecom SRL (AS5606)	11
dnsexit.com	Digi Romania S.A. (AS8708)	75
unknown	Cyber_Folks SRL (AS44043)	91
net.pl	HITME.PL (AS50840)	3
nexloc.ro	CLOUDFLARENET (AS13335)	34
cloudns.net	Scaleway S.a.s. (AS12876)	4
BUNNYWAY, informacijske storitve d.o.o.	Datacamp Limited (AS60068)	9
Bluepink Hosting Srl	Bluepink Hosting Srl (AS51099)	33
ZONER a.s.	ZONER a.s. (AS34222)	132
dcsaas.net	Atman Sp. z o.o. (AS15694)	19
afraid.org	Vodafone Romania S.A. (AS12302)	8
Nav Communications Srl	Nav Communications Srl (AS6718)	206
We are code SRL	We are code SRL (AS56951)	22
Nazwa.pl Sp.z.o.o.	Nazwa.pl Sp.z.o.o. (AS15967)	48
Hosterion Srl	CLOUDFLARENET (AS13335)	296
Orange Romania S.A.	Orange Romania S.A. (AS8953)	228
bodis.com	AMAZON-02 (AS16509)	300
AS-VULTR	AS-VULTR (AS20473)	50
evryo.ro	Distributie Energie Oltenia S.A. (AS51284)	2
hollandflowers.ro	GTS Telecom SRL (AS5606)	2
mntr.ro	Cyber_Folks SRL (AS44043)	1
nameshield.net	Nameshield SAS (AS20756)	117
eyedesign.ro	Cyber_Folks SRL (AS34358)	4
Cyber_Folks SRL	CLOUDFLARENET (AS13335)	21
printiepremium.ro	Digi Romania S.A. (AS8708)	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	61
ino-med.ro	OVH SAS (AS16276)	3
Host Europe GmbH	Host Europe GmbH (AS21499)	112
online.pro	AMAZON-02 (AS16509)	21
firedns.ir	Abr Baran Information Technologists LLC (AS215633)	1
Key-Systems GmbH	VIA-ONLINE GmbH (AS62086)	2
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	39
stabletransit.com	Hosterion Srl (AS43927)	2
Active Soft Srl	Active Soft Srl (AS35775)	28
facturama.ro	Contabo GmbH (AS51167)	1
namebox.ro	Cyber_Folks SRL (AS44043)	296
ROMARG SRL	GTS Telecom SRL (AS5606)	44
Hosterion Srl	Digi Romania S.A. (AS8708)	22
Freakhosting	Freakhosting (AS215703)	16
computerland.ro	Media Sat Srl (AS8751)	1
w3bdesign.eu	Tes Euro Media SRL (AS51295)	20
HURRICANE	Hetzner Online GmbH (AS24940)	56
MICROSOFT-CORP-MSN-AS-BLOCK	Orange Romania S.A. (AS8953)	7
Lansoft Data Srl	Lansoft Data Srl (AS31554)	76
afraid.org	SOFTLAYER (AS36351)	87
Netprotect Srl	Netprotect Srl (AS50667)	21
thedarwin.ro	Cyber_Folks SRL (AS44043)	19
ROMARG SRL	Digi Romania S.A. (AS8708)	78
registrar-servers.com	RENDER (AS397273)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Cyber_Folks SRL (AS44043)	75
Cyber_Folks SRL	Cyber_Folks SRL (AS34358)	567
wwdh.hu	Hetzner Online GmbH (AS24940)	7
babel.de	WITCOM Wiesbadener Informations- und Telekommunikations GmbH (AS28676)	1
Business Plus SRL	Business Plus SRL (AS50984)	97
CLOUDFLARENET	Freakhosting (AS215703)	9
rodax.ro	Viva Telecom SRL (AS57136)	28
Viva Telecom SRL	GOOGLE-CLOUD-PLATFORM (AS396982)	2
imisii.ro	Voxility LLP (AS3223)	1
GANDI SAS	HEXATOM s.a.r.l. (AS51269)	1
RACKSPACE	Team Internet AG (AS61969)	20
vindemvanzari.ro	GTS Telecom SRL (AS5606)	2
dataserver.ro	AMAZON-02 (AS16509)	49
ipcom GmbH	AMAZON-02 (AS16509)	374
dotdesign.ro	ROMARG SRL (AS205275)	64
rdh.ro	RDH SRL (AS57060)	26
Astimp IT Solution SRL	Astimp IT Solution SRL (AS3164)	292
castingtv.ro	Voxility LLP (AS3223)	1
DIGITALOCEAN-ASN	Opera Norway AS (AS39832)	2
isp.ro	Internet Resources Management SRL (AS58074)	100
CLOUDFLARENET	iNES GROUP SRL (AS12310)	18
eu-ro-domenii.com	Cyber_Folks SRL (AS44043)	26
nevo.ro	Hetzner Online GmbH (AS24940)	1
gazduire.ro	CLOUDFLARENET (AS13335)	72
globehosting.net	AMAZON-02 (AS16509)	6
esddb.ro	Orange Romania S.A. (AS9050)	1
cyberfolks.ro	Cloudflare London, LLC (AS209242)	9
internetpower.ro	Cyber_Folks SRL (AS44043)	4
SECURITYSERVICES	Optimizely AB (AS30811)	7
CLOUDFLARENET	My Server Media Srl (AS31244)	100
ultra-byte.ro	Bigstep Cloud Limited (AS201471)	2
CLOUDFLARENET	Rackforest Zrt. (AS62214)	8
Host Europe GmbH	AMAZON-02 (AS16509)	322
markmonitor.com	Quantcom, a.s. (AS29208)	14
S.c Daily Solutions S.r.l	Nav Communications Srl (AS6718)	66
wolverinedns.com	ASACENET1 (AS22878)	1
arukereso.com	Magyar Telekom Plc. (AS5483)	6
chroot.ro	Chroot Network SRL (AS56430)	240
Media Sat Srl	Media Sat Srl (AS8751)	83
optiservice.ro	Voxility LLP (AS3223)	1
active24.cz	ACTIVE 24, s.r.o. (AS25234)	133
jss.hu	Hosterion Srl (AS43927)	1
cyberfolks.ro	GTS Telecom SRL (AS5606)	116
SECURITYSERVICES	AMAZON-02 (AS16509)	96
CLOUDFLARENET	Global Internet Solutions SRL (AS33925)	40
cloudns.net	ROMARG SRL (AS205275)	48
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	168
netcup GmbH	netcup GmbH (AS197540)	12
hostnet.nl	One.com A/S (AS51468)	100
compactco.ro	Digi Romania S.A. (AS8708)	2
octosquid.com	Cyber_Folks SRL (AS44043)	87
expremio.com	Voxility LLP (AS3223)	1
Ledl.net GmbH	DIGITALOCEAN-ASN (AS14061)	1
imworld.ro	Easyhost Srl (AS39756)	1
managed-ip.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	10
server.ro	Nav Communications Srl (AS6718)	279
Safenames Ltd.	Safenames Ltd. (AS60819)	203
muzas.eu	Tes Euro Media SRL (AS51295)	1
CLOUDFLARENET	CLAUS WEB srl (AS203053)	90
NUCDN	Datatrans Internet Ltd (AS24991)	1
skyhost.ro	Voxility LLP (AS3223)	37
svetvps.cz	MasterDC s.r.o. (AS24971)	1
Distinct New Media SRL	Distinct New Media SRL (AS48067)	14
globehosting.net	Voxility LLP (AS3223)	280
FlokiNET ehf	FlokiNET ehf (AS200651)	302
Dreamteam Network Srl	Dreamteam Network Srl (AS47427)	10
sigmasoft.ro	Sigma Soft Srl (AS28925)	72
stabletransit.com	M247 Europe SRL (AS9009)	3
Hosterion Srl	AMAZON-02 (AS16509)	34
selectel.ru	Tilaa B.V. (AS196752)	1
e-abc.ro	WorldStream B.V. (AS49981)	9
wwh.ro	Alttab Profit SRL (AS61278)	5
DIGITALOCEAN-ASN	ROMARG SRL (AS205275)	10
CLOUDFLARENET	DSM Grup Danismanlik Iletisim ve Satis Ticaret Anonim Sirket (AS198417)	2
ehost.ro	Hetzner Online GmbH (AS24940)	137
ZONER a.s.	VSHosting s.r.o. (AS43541)	21
CLDIN B.V.	Accenture B. V. (AS8315)	13
dnsip.com	FD-298-8796 (AS8796)	22
optimcode.ro	INVITE Systems SRL (AS44679)	3
ns25.de	Contabo GmbH (AS51167)	6
Seflow s.r.l.	Seflow s.r.l. (AS49367)	27
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	370
CLAUS WEB srl	CLAUS WEB srl (AS203053)	576
dow-media.com	Hetzner Online GmbH (AS24940)	213
Hetzner Online GmbH	Digi Romania S.A. (AS8708)	42
cloudns.net	uvensys GmbH (AS58010)	3
ROMARG SRL	GO-DADDY-COM-LLC (AS398101)	2
MICROSOFT-CORP-MSN-AS-BLOCK	GTS Telecom SRL (AS5606)	131
myhost.ro	DIGITALOCEAN-ASN (AS14061)	43
webhostmost.com	WEB-HOST-MOST-ASN-1 (AS401605)	1
ipcom GmbH	GOOGLE (AS15169)	4
dataserver.ro	Cyber_Folks SRL (AS44043)	443
Nessus GmbH	dogado GmbH (AS208582)	76
online.pro	TimeWeb LLC (AS9123)	1
dig.com	AMAZON-02 (AS16509)	18
vendex.ro	AS-VULTR (AS20473)	1
Internet Broker Srl	Internet Broker Srl (AS212221)	36
rhx.info	AMAZON-02 (AS16509)	1
shopmania.org	Hetzner Online GmbH (AS24940)	55
register.it	AMAZON-02 (AS16509)	163
smn.ro	AMAZON-02 (AS16509)	5
ztomy.com	CONFLUENCE-NETWORK-INC (AS40034)	3
webrahost.ro	M247 Europe SRL (AS9009)	34
cretaforce.gr	Hetzner Online GmbH (AS24940)	2
ecoglobehost.com	velia.net Internetdienste GmbH (AS29066)	3
wy.sk	Webglobe, a.s. (AS48689)	1
alfahosting.info	NbIServ (AS43847)	7
hydraromania.ro	Digi Romania S.A. (AS8708)	3
2advanced.ro	Chroot Network SRL (AS56430)	5
Hetzner Online GmbH	dataforest GmbH (AS58212)	118
AMAZON-02	GTS Telecom SRL (AS5606)	25
netim.net	SuperHosting.BG Ltd. (AS201200)	2
ipcom GmbH	Akamai Connected Cloud (AS63949)	7
CLOUDFLARENET	DREAMHOST-AS (AS26347)	242
AMAZON-02	OVH SAS (AS16276)	246
second-ns.com	Hetzner Online GmbH (AS24940)	217
NetcoRR Synergies SRL	Internet Resources Management SRL (AS58074)	9
itandtel.at	eww ag (AS21013)	1
CLOUDFLARENET	MVPS LTD (AS202448)	3
hostriver.ro	GTS Telecom SRL (AS5606)	380
itecoserv.com	IT EcoServ SRL (AS59892)	101
nxthost.io	Nxtservers Srl (AS64398)	50
routing.net	Eurofiber France SAS (AS24935)	15
AMAZON-02	ROMARG SRL (AS205275)	91
localispnetwork.com	IOFLOOD (AS53755)	4
Hetzner Online GmbH	Global Internet Solutions SRL (AS33925)	33
CLDIN B.V.	Key-Systems GmbH (AS196763)	1
serco.hu	Invitech ICT Services Kft. (AS12301)	2
SECURITYSERVICES	COGECO-PEER1 (AS13768)	12
cloudns.net	Hetzner Online GmbH (AS24940)	65
cphosting.io	Mammoth Media Pty Ltd (AS133159)	1
tarhely.eu	Tarhely.Eu Szolgaltato Kft. (AS43359)	10
efectRO SRL	efectRO SRL (AS48571)	231
ecohost.ro	GTS Telecom SRL (AS5606)	3
nrgo.ro	Cyber_Folks SRL (AS44043)	26
cloudns.net	Digi Romania S.A. (AS8708)	91
CLOUDFLARENET	Wix.com Ltd. (AS58182)	36
romania-active.ro	Data Node Srl (AS48881)	1
rundb.ch	NovaTrend Services GmbH (AS35206)	1
IONOS SE	IONOS SE (AS8560)	140
AMAZON-02	M-net Telekommunikations GmbH (AS8767)	3
registrar-servers.com	Magyar Telekom Plc. (AS5483)	8
AMAZON-02	Cloudflare London, LLC (AS209242)	18
inmotionhosting.com	IMH-IAD (AS54641)	40
hosteurope.de	Host Europe GmbH (AS8972)	14
greathost.ro	S.C. DreamServer S.R.L. (AS57050)	20
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	299
Fastbit Srl	Fastbit Srl (AS39224)	55
ipcom GmbH	InterNetworX Management GmbH (AS48596)	115
dns.com	UNIT A17,9F SILVERCORP INTL TOWER 707-713 NATHAN RD (AS134175)	13
araliaconsult.ro	Host Europe GmbH (AS8972)	1
bilirhost.com	GNET Internet Telekomunikasyon A.S. (AS42846)	1
tt1.ro	Chroot Network SRL (AS56430)	12
BTS TELECOM & Hosting SRL	BTS TELECOM & Hosting SRL (AS39345)	56
checkdomain.de	Xirra GmbH (AS51191)	25
synackserv.eu	Cyber_Folks SRL (AS44043)	1
rainside.sk	Rainside s.r.o. (AS12508)	1
netexpress.ro	Dreamteam Network Srl (AS47427)	2
realwebhost.eu	Cyber_Folks SRL (AS34358)	172
ROMARG SRL	Cloudflare London, LLC (AS209242)	36
Inovare-Prim SRL	Inovare-Prim SRL (AS60602)	105
QUIC-CLOUD	Exim Host SRL (AS211611)	3
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	121
CLOUDFLARENET	AMAZON-AES (AS14618)	56
emirates.com	AMAZON-02 (AS16509)	3
dataserver.ro	DIGITALOCEAN-ASN (AS14061)	6
MICROSOFT-CORP-MSN-AS-BLOCK	DIGITALOCEAN-ASN (AS14061)	12
duk-tech.com	Internet Broker Srl (AS212221)	1
ipcom GmbH	Porsche Informatik Gesellschaft m.b.H (AS29085)	19
linode.com	Akamai Connected Cloud (AS63949)	126
NUCDN	AMAZON-02 (AS16509)	37
CLDIN B.V.	CLDIN B.V. (AS48635)	55
LeaseWeb Netherlands B.V.	LeaseWeb Netherlands B.V. (AS60781)	26
IONOS SE	Hetzner Online GmbH (AS24940)	28
philips.com	AMAZON-02 (AS16509)	5
Class It Outsourcing S.r.l.	Class It Outsourcing S.r.l. (AS39105)	57
dow-media.com	Contabo GmbH (AS51167)	38
i-drpciv.ro	Lansoft Data Srl (AS31554)	127
AMAZON-02	Admiral Markets AS (AS202063)	1
lansoftdata.ro	Cyber_Folks SRL (AS44043)	1
Cloud Forest Infrastructure S.r.l.	Cloud Forest Infrastructure S.r.l. (AS215339)	15
carmistin-server.email	Pro Active Computers SRL (AS208179)	25
y88.ro	CLAUS WEB srl (AS203053)	6
GTS Telecom SRL	Orange Romania S.A. (AS8953)	1
lexmedia.ro	Tes Euro Media SRL (AS51295)	37
rozhled.cz	MasterDC s.r.o. (AS24971)	1
23VNet Kft.	Hetzner Online GmbH (AS24940)	1
netsens.ro	Euroweb Romania S.R.L. (AS6663)	2
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	106
agexim.ro	Cyber_Folks SRL (AS44043)	1
cloudns.net	OVH SAS (AS16276)	28
sectigoweb.com	GOOGLE-CLOUD-PLATFORM (AS396982)	2
Hetzner Online GmbH	SQUARESPACE (AS53831)	15
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	195
cyberfolks.ro	CLOUDFLARENET (AS13335)	139
Hostpoint AG	Hostpoint AG (AS29097)	36
dynu.com	FASTLY (AS54113)	2
Abo Net Srl	Abo Net Srl (AS47792)	117
Telehouse EAD	Telehouse EAD (AS57344)	15
CLOUDFLARENET	interneX GmbH (AS44453)	1
Lider 4 IT Junior SRL	M247 Europe SRL (AS9009)	1
amcwebsoft.ro	Amc Websoft Srl (AS42296)	59
edsauto.ro	iNES GROUP SRL (AS12310)	1
freehosting.com	Hetzner Online GmbH (AS24940)	62
internex.at	InterNetX GmbH (AS15456)	5
QUIC-CLOUD	OVH SAS (AS16276)	87
maccity.ro	Opticnet-serv S.r.l. (AS52023)	15
markmonitor.zone	AMAZON-02 (AS16509)	25
zix.ro	M247 Europe SRL (AS9009)	3
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	283
webhostingpad.com	ASN-GIGENET (AS32181)	18
NSONE	FASTLY (AS54113)	3
dnsexit.com	Sunrise GmbH (AS6730)	1
nameshield.net	AMAZON-02 (AS16509)	5
servicii-informatice.ro	CLOUDFLARENET (AS13335)	1
registrar-servers.com	NAMECHEAP-NET (AS22612)	79
iacd.net	IACD Systemhaus GmbH (AS16218)	1
MICROSOFT-CORP-MSN-AS-BLOCK	M247 Europe SRL (AS9009)	17
ROMARG SRL	SQUARESPACE (AS53831)	41
sianimage.com	CLAUS WEB srl (AS203053)	21
dawbenta.ro	Digi Romania S.A. (AS8708)	8
serverhostgroup.com	OVH SAS (AS16276)	88
Cyber_Folks S.A.	Cyber_Folks S.A. (AS29522)	25
marcoser.ro	Voxility LLP (AS3223)	1
M247 Europe SRL	Hetzner Online GmbH (AS24940)	41
internetix.ro	velia.net Internetdienste GmbH (AS29066)	24
HURRICANE	Digi Romania S.A. (AS8708)	148
register.be	Combell NV (AS34762)	29
GOOGLE	IONOS SE (AS8560)	1
NTHL	NTHL (AS11042)	16
pearson.com	PEARSON-NA (AS11892)	2
unknown	ROMARG SRL (AS205275)	112
Data Node Srl	Data Node Srl (AS48881)	143
home.pl	home.pl S.A. (AS12824)	110
X-host-communication-srl	X-host-communication-srl (AS34679)	45
CLOUDFLARENET	Cyber_Folks SRL (AS44043)	206
Akamai International B.V.	Akamai International B.V. (AS20940)	65
Cyber_Folks SRL	A1 Bulgaria EAD (AS8717)	1
iloveyoucluj.ro	CLAUS WEB srl (AS203053)	4
AUTOMATTIC	AUTOMATTIC (AS2635)	294
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	3
Hetzner Online GmbH	Nextgen Communications Srl (AS48161)	30
IS-AS-1	IS-AS-1 (AS19318)	82
hostinggazduire.ro	Cyber_Folks SRL (AS44043)	27
perf1.com	Nameshield SAS (AS20756)	62
rackforest.hu	Rackforest Zrt. (AS62214)	25
seanet.ro	Orange Romania S.A. (AS9050)	2
pidginhost.net	Sc Pidgin Host Srl (AS59632)	68
afraid.org	Digi Romania S.A. (AS8708)	98
solarone.ro	GTS Telecom SRL (AS5606)	2
CLOUDFLARENET	Data Node Srl (AS48881)	41
Abo Net Srl	FASTLY (AS54113)	1
mynet.it	Mynet S.r.l. (AS31263)	1
velia.net Internetdienste GmbH	velia.net Internetdienste GmbH (AS29066)	27
Magit'st Srl	Net Innovation LLC (AS23865)	1
