iquer.net	iquer.net GmbH & Co KG (AS201955)	2
NForce Entertainment B.V.	Tencent Building, Kejizhongyi Avenue (AS132203)	2
desec.io	HOSTHATCH (AS63473)	1
variomedia.de	ScaleUp Technologies GmbH & Co. KG (AS29014)	4
Host Europe GmbH	AMAZON-02 (AS16509)	24
awsdns-26.com	AMAZON-02 (AS16509)	1
cronon.de	Cronon GmbH (AS6786)	1
AMAZON-02	AMAZON-02 (AS16509)	8
CLOUDFLARENET	IONOS SE (AS8560)	3
dondominio.com	Soluciones Corporativas IP, SL (AS57910)	1
bluehost.in	UNIFIEDLAYER-AS-1 (AS46606)	1
initiativesystemes.com	OVH SAS (AS16276)	1
brandshelter.com	AMAZON-02 (AS16509)	3
OVH SAS	CLOUDFLARENET (AS13335)	6
ipcom GmbH	Hetzner Online GmbH (AS24940)	7
CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	4
dodns.net	united-domains GmbH (AS202108)	1
iwantmyname.com	GOOGLE (AS15169)	1
sudos.co	AS17378 (AS17378)	4
NForce Entertainment B.V.	UAB Interneto vizija (AS212531)	1
slaskdatacenter.pl	Livenet Sp. z o.o. (AS59491)	1
Signet B.V.	Signet B.V. (AS20857)	8
GANDI SAS	Wix.com Ltd. (AS58182)	1
OVH SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
serverworld.uk	UK Dedicated Servers Limited (AS42831)	1
nordicway.dk	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	netcup GmbH (AS197540)	3
CLOUDFLARENET	Arno de Groot Trading As StackIP (AS216279)	1
bodis.com	AMAZON-02 (AS16509)	15
ailair.fr	OVH SAS (AS16276)	1
dnshigh.com	Server Plan S.r.l. (AS52030)	2
OVH SAS	Orange Belgium SA (AS47377)	2
Hetzner Online GmbH	Contabo GmbH (AS51167)	8
3m.com	AMAZON-02 (AS16509)	1
GANDI SAS	DIGITALOCEAN-ASN (AS14061)	1
CLOUDFLARENET	Lyse Tele (AS29695)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
CLOUDFLARENET	AS-COLOCROSSING (AS36352)	2
123ns.de	'ingenit GmbH & Co. KG' (AS57376)	3
planethoster.net	PLANETHOSTER-8 (AS53589)	2
lwsdns.com	CLOUDFLARENET (AS13335)	1
hyp.net	DIGITALOCEAN-ASN (AS14061)	1
NSONE	sprint S.A. (AS197226)	1
infomaniak.com	Hohl IT e.U. (AS40994)	3
ipcom GmbH	WEEBLY (AS27647)	1
ultradns.biz	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
fdjeux.net	La Francaise des Jeux (AS51870)	3
kivial.it	IONOS SE (AS8560)	1
GANDI SAS	OVH SAS (AS16276)	9
OVH SAS	SQUARESPACE (AS53831)	2
turnkeywebspace.com	TURNKEY-INTERNET (AS40244)	1
OVH SAS	Cloudflare London, LLC (AS209242)	1
advancemm.com	LIQUIDWEB (AS32244)	1
nitrado.de	Hetzner Online GmbH (AS24940)	1
Infomaniak Network SA	Infomaniak Network SA (AS29222)	12
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	4
NForce Entertainment B.V.	Massivegrid Ltd (AS49683)	1
desec.io	Hetzner Online GmbH (AS24940)	1
netim.net	Hetzner Online GmbH (AS24940)	1
pokemon.yt	OVH SAS (AS16276)	1
interna.me	IONOS SE (AS8560)	1
SECURITYSERVICES	AMAZON-AES (AS14618)	1
GANDI SAS	PARABOLE-REUNION (AS327956)	1
OVH SAS	IONOS SE (AS8560)	2
NForce Entertainment B.V.	O2switch SAS (AS50474)	2
ibspark.com	Team Internet AG (AS61969)	2
HURRICANE	IncogNET LLC (AS210630)	1
registrar-servers.com	ROUTERHOSTING (AS14956)	1
edu.au	GOOGLE-CLOUD-PLATFORM (AS396982)	1
rrpproxy.net	Hetzner Online GmbH (AS24940)	1
pixellweb.com	OVH SAS (AS16276)	1
gransy.com	eHAMnet, s.r.o. (AS44712)	2
atakdomain.com	Burgan Yatirim Menkul Degerler Anonim Sirketi (AS197851)	1
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	7
OVH SAS	Hostinger International Limited (AS47583)	3
xundns.com	GNET INC. (AS9294)	3
maxihoster.com	senseLAN GmbH (AS31736)	1
lws-hosting.org	Groupe LWS SARL (AS210403)	2
nscluster.eu	AMAZON-02 (AS16509)	1
ipcom GmbH	comtrance service GmbH (AS30962)	1
totalenergies.biz	Idom Technologies SAS (AS51110)	1
hostnet.nl	Vodafone Libertel B.V. (AS33915)	1
co.uk	IONOS SE (AS8560)	1
netcup GmbH	Hetzner Online GmbH (AS24940)	1
admingate.net	TIMEWARP IT Consulting GmbH (AS207203)	3
wwe.com	AMAZON-AES (AS14618)	1
cloudns.net	Teleplus Srl (AS41953)	1
gofruits.co	GOOGLE-CLOUD-PLATFORM (AS396982)	1
GANDI SAS	GOOGLE (AS15169)	1
Hetzner Online GmbH	IP-Projects GmbH & Co. KG (AS48314)	3
OVH SAS	Telia Company AB (AS3301)	1
OVH SAS	SQUIXA PTY LIMITED (AS136133)	1
42.pl	OVH SAS (AS16276)	1
NSONE	SEDO GmbH (AS47846)	10
wedos.com	WEDOS Internet, a.s. (AS208414)	2
krystal.uk	Krystal Hosting Ltd (AS12488)	2
parklogic.com	Akamai Connected Cloud (AS63949)	3
je-eigen-domein.nl	Netrouting B.V. (AS6206)	1
GANDI SAS	Free SAS (AS12322)	2
auroradns.eu	AMAZON-02 (AS16509)	1
smartname.com	AMAZON-02 (AS16509)	3
com.es	Enix Ltd (AS52148)	1
hyp.net	ServeTheWorld AS (AS34989)	2
NForce Entertainment B.V.	uvensys GmbH (AS58010)	1
OVH SAS	Scaleway S.a.s. (AS12876)	5
one.com	Adeo Datacenter ApS (AS202914)	1
GANDI SAS	Groupe LWS SARL (AS210403)	1
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	1
francedns.com	Eurofiber France SAS (AS24935)	1
awsdns-40.org	WBD-AS40703 (AS40703)	1
mir.yt	OVH SAS (AS16276)	1
GANDI SAS	AMAZON-02 (AS16509)	3
NForce Entertainment B.V.	Green Floid LLC (AS50979)	1
CLOUDFLARENET	Chinanet (AS4134)	1
OVH SAS	Idom Technologies SAS (AS51110)	1
OVH SAS	Hetzner Online GmbH (AS24940)	9
cloudns.net	Hetzner Online GmbH (AS24940)	1
one.com	Sentia Denmark A/S (AS47292)	1
raiolanetworks.es	Raiola Networks S.L. (AS56958)	1
amenworld.com	Register S.p.A. (AS39729)	2
afraid.org	INEA sp. z o.o. (AS13110)	1
francedns.com	OVH SAS (AS16276)	1
fcomet.com	Akamai Connected Cloud (AS63949)	1
lh.pl	LH.pl Sp. z o.o. (AS203417)	2
wwdh.hu	Hetzner Online GmbH (AS24940)	1
OVH SAS	Reunicable (AS37002)	2
CLOUDFLARENET	MVPS LTD (AS202448)	2
GANDI SAS	PLANETHOSTER-8 (AS53589)	1
instradns.com	OVH SAS (AS16276)	1
CLOUDFLARENET	WIIT AG (AS24961)	1
CLOUDFLARENET	Tele2 SWIPnet (AS1257)	1
rungraphikserv.com	OVH SAS (AS16276)	1
free.org	KEYYO SA (AS13193)	1
cloudns.net	AS-COLOCROSSING (AS36352)	1
domainoo.fr	Planet Service SARL (AS61168)	3
infomaniak.com	AMAZON-02 (AS16509)	1
MICROSOFT-CORP-MSN-AS-BLOCK	OVH SAS (AS16276)	3
OVH SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	5
web-mayotte.info	OVH SAS (AS16276)	2
intel.com	INTEL-SC-AS (AS4983)	1
brandshelter.com	OVH SAS (AS16276)	1
mythic-beasts.com	Iomart Managed Services Limited (AS35425)	1
sfr-reunion.net	Societe Reunionnaise Du Radiotelephone Scs (AS49902)	2
neostrada.nl	LeaseWeb Netherlands B.V. (AS60781)	2
iwantmyname.net	Internode Pty Ltd (AS4739)	1
weblium.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
yum.pl	Hetzner Online GmbH (AS24940)	1
IONOS SE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
NForce Entertainment B.V.	GOOGLE (AS15169)	1
azure-dns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
SECURITYSERVICES	BAYER-ARCH (AS23167)	2
OVH SAS	Atman Sp. z o.o. (AS15694)	1
host-fhi.net	Hetzner Online GmbH (AS24940)	1
ns14.net	Plusnet GmbH (AS20676)	1
servitude.net	NAMECRANE (AS46824)	1
co.uk	AMAZON-02 (AS16509)	2
validname.com	OVH SAS (AS16276)	1
CLOUDFLARENET	FASTLY (AS54113)	3
infomaniak.com	Akamai Connected Cloud (AS63949)	2
Signet B.V.	Hetzner Online GmbH (AS24940)	2
namebay.com	Nameshield SAS (AS20756)	2
a2hosting.com	A2HOSTING (AS55293)	2
mijnhostingpartner.nl	A2b Ip B.v. (AS51088)	1
domainoffensive.de	Hetzner Online GmbH (AS24940)	4
messagingengine.com	Fastmail Pty Ltd (AS151847)	2
sml.yt	AS-VULTR (AS20473)	1
cloudns.net	2degrees Networks Limited (AS23655)	1
porsche.asia	Dr. Ing. h.c. F. Porsche AG (AS33848)	1
digific.com	Akamai Connected Cloud (AS63949)	1
NForce Entertainment B.V.	Telenor Norge AS (AS2119)	1
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	4
empirion.at	baha GmbH (AS211071)	1
OVH SAS	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	1
adnserver.com	Keminet SHPK (AS197706)	1
CLOUDFLARENET	TWC-12271-NYC (AS12271)	1
CLOUDFLARENET	KPN B.V. (AS3265)	1
CLOUDFLARENET	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	1
Signet B.V.	KPN B.V. (AS1136)	1
CLOUDFLARENET	LUCIDACLOUD LIMITED (AS139659)	2
awsdns-25.net	AMAZON-02 (AS16509)	2
CLOUDFLARENET	PrJSC VF UKRAINE (AS21497)	1
markmonitor.com	ALL42 s.r.l. (AS212054)	2
kesako.ch	OVH SAS (AS16276)	1
yukonhost.com	BIGSCOOTS (AS394303)	2
vultr.com	Hetzner Online GmbH (AS24940)	2
co.za	CLOUDFLARENET (AS13335)	1
infomaniak.com	NS Worldwide SA (AS215727)	1
hostnet.nl	Akamai Connected Cloud (AS63949)	1
awsdns-02.org	Andromeda Tv Digital Platform Isletmeciligi A.s. (AS12978)	1
giantpanda.com	Akamai Connected Cloud (AS63949)	2
ipcom GmbH	UNIFIEDLAYER-AS-1 (AS46606)	1
dhosting.pl	dhosting.pl Sp. z o.o. (AS48896)	2
awsdns-09.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	High Family Technology Co., Limited (AS142032)	1
nanelo.com	Hetzner Online GmbH (AS24940)	1
dnspod.net	Ansheng Network Technology Co., Limited (AS134365)	1
nic.fr	AFNIC (Association Francaise pour le Nommage Internet en Cooperation) (AS2485)	1
fukt.cc	Contabo GmbH (AS51167)	1
NForce Entertainment B.V.	OVH SAS (AS16276)	1
registrar.eu	Team Internet AG (AS61969)	1
facebook.com	FACEBOOK (AS32934)	1
ultradns.biz	SECURITYSERVICES (AS12008)	1
GANDI SAS	Claranet SAS (AS34948)	1
HURRICANE	AMAZON-02 (AS16509)	1
lemarit.de	SOPRADO GmbH (AS20546)	1
hostpoint.ch	Hostpoint AG (AS29097)	2
mythic-beasts.com	Mythic Beasts Ltd (AS44684)	2
k7h.dk	OVH SAS (AS16276)	1
NForce Entertainment B.V.	Bradler & Krantz GmbH & Co. KG (AS29141)	1
domainoffensive.de	AMAZON-02 (AS16509)	1
kasperskylabs.net	Kaspersky Lab Switzerland GmbH (AS200107)	1
ipcom GmbH	uvensys GmbH (AS58010)	1
GANDI SAS	CLOUDFLARENET (AS13335)	2
awsdns-23.net	Hetzner Online GmbH (AS24940)	1
sered.net	Xtudio Networks S.L.U. (AS60458)	1
OVH SAS	Free SAS (AS12322)	1
Infomaniak Network SA	GOOGLE (AS15169)	1
cloudcity.fi	Cloud City Oy (AS202509)	1
OVH SAS	O2switch SAS (AS50474)	1
NForce Entertainment B.V.	FASTLY (AS54113)	1
NForce Entertainment B.V.	Contabo GmbH (AS51167)	2
cloudns.net	OVH SAS (AS16276)	1
web-mayotte.fr	OVH SAS (AS16276)	2
anarcho.capital	Aruba S.p.A. (AS31034)	1
GANDI SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
CLOUDFLARENET	ABCDE GROUP (AS133201)	3
NForce Entertainment B.V.	AMAZON-02 (AS16509)	1
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	1
one.com	Hetzner Online GmbH (AS24940)	1
NUCDN	DNIC-AS-00749 (AS749)	3
ns0.nl	CLDIN B.V. (AS48635)	1
bunny.net	Datacamp Limited (AS60068)	4
ipcom GmbH	Eurofiber France SAS (AS24935)	1
inwx.com	InterNetworX Management GmbH (AS48596)	1
ns1-tec.de	Contabo GmbH (AS51167)	1
nicns.net	OVH SAS (AS16276)	1
CLOUDFLARENET	Contabo GmbH (AS51167)	1
ipcom GmbH	Contabo GmbH (AS51167)	3
iwantmyname.net	NORTHWESTEL-INC (AS6058)	1
epik.com	EPIK-LLC (AS394456)	1
versio.nl	CLDIN B.V. (AS48635)	1
houtworm.name	Freedom Internet BV (AS206238)	1
CLOUDFLARENET	TimeWeb LLC (AS9123)	1
CLOUDFLARENET	INJ-LLC (AS399661)	1
rrpproxy.net	AMAZON-02 (AS16509)	1
rndb.yt	netcup GmbH (AS197540)	1
GANDI SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	2
CLOUDFLARENET	Inovare-Prim SRL (AS60602)	1
mangelot-hosting.nl	InterRacks B.V. (AS42093)	1
GOOGLE	CLOUDFLARENET (AS13335)	1
com.tr	Kadir Huseyin Tezcan Nosspeed Internet Teknolojileri (AS207633)	1
register.yt	Signet B.V. (AS20857)	1
rogerle.com	SERVERROOM (AS19624)	1
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	1
yandex.net	Hetzner Online GmbH (AS24940)	1
odoo.com	OVH SAS (AS16276)	1
NordNet SA	NordNet SA (AS8362)	3
spaceship.net	AMAZON-02 (AS16509)	2
cloudns.net	FASTLY (AS54113)	1
OVH SAS	IHS Kurumsal Teknoloji Hizmetleri A.S (AS49126)	2
nettipalvelin.fi	Hetzner Online GmbH (AS24940)	1
NForce Entertainment B.V.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
wedos.com	OVH SAS (AS16276)	1
inmotionhosting.com	INMOTION (AS22611)	1
dimy.net	LeaseWeb Netherlands B.V. (AS60781)	1
mysecurecloudhost.com	WHG Hosting Services Ltd (AS209341)	2
AMAZON-02	AMAZON-AES (AS14618)	1
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	comtrance service GmbH (AS30962)	1
bero-host.de	SYNLINQ (AS44486)	1
alidns.com	AMAZON-AES (AS14618)	1
GANDI SAS	TAS France SAS (AS8554)	1
CLOUDFLARENET	CBS-AS (AS328867)	2
xnop.yt	Hetzner Online GmbH (AS24940)	1
routing.net	Hosting.de GmbH (AS12574)	1
CLOUDFLARENET	IT7NET (AS25820)	1
contabo.net	Contabo GmbH (AS51167)	1
barbero.zone	Metaways Infosystems GmbH (AS44225)	1
CLOUDFLARENET	aurologic GmbH (AS30823)	1
njalla.fo	ab stract ltd (AS39287)	2
zone-srv.net	Scaleway S.a.s. (AS12876)	1
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
first-ns.de	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	1
OVH SAS	TELCO-OI-AS (AS327697)	2
OVH SAS	G-Core Labs S.A. (AS199524)	1
ipcom GmbH	netcup GmbH (AS197540)	1
nestle.com	AMAZON-02 (AS16509)	1
NSONE	GO-DADDY-COM-LLC (AS398101)	1
e1.yt	Scaleway S.a.s. (AS12876)	1
Signet B.V.	OVH SAS (AS16276)	1
films.org	AMAZON-AES (AS14618)	1
siteground.net	GOOGLE (AS15169)	1
resellerinterface.de	comtrance service GmbH (AS30962)	1
NForce Entertainment B.V.	PERFECT-INTERNATIONAL (AS22439)	1
OVH SAS	Societe Reunionnaise Du Radiotelephone Scs (AS34306)	1
NForce Entertainment B.V.	AS-VULTR (AS20473)	1
CLOUDFLARENET	Korea Telecom (AS4766)	1
CLOUDFLARENET	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	1
cloudns.net	IWEB-AS (AS32613)	1
netim.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
NForce Entertainment B.V.	Serbia BroadBand-Srpske Kablovske mreze d.o.o. (AS31042)	1
web-power.at	ScaleUp Technologies GmbH & Co. KG (AS29014)	1
abdns.biz	Aruba S.p.A. (AS31034)	1
Scaleway S.a.s.	Hetzner Online GmbH (AS24940)	2
awsdns-13.org	AMAZON-AES (AS14618)	1
ipcom GmbH	Dennis Thomas (AS31010)	1
accudns.net	Scaleway S.a.s. (AS12876)	1
assodev.org	Association Gitoyen (AS20766)	1
nom-domaine.fr	OVH SAS (AS16276)	1
akira2x.ch	Hetzner Online GmbH (AS24940)	1
pol-x.pl	PHU Kario-Sat Sp. z o.o. (AS206957)	1
NordNet SA	Orange (AS199140)	1
jmsp.net	Societe Francaise Du Radiotelephone - SFR SA (AS12566)	1
AMAZON-02	Neue Medien Muennich GmbH (AS34788)	1
IONOS SE	marbis GmbH (AS199610)	1
namecheaphosting.com	NAMECHEAP-NET (AS22612)	2
lwsdns.com	Orange (AS3215)	1
NForce Entertainment B.V.	Hetzner Online GmbH (AS24940)	1
nameshield.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
indomco.com	CSC (AS19574)	2
serverlet.com	OVH SAS (AS16276)	1
lovellsnames.org	FACEBOOK (AS32934)	1
cubyte.name	23M GmbH (AS47447)	1
nadns1.com	Nameshield SAS (AS20756)	2
brandshelter.com	DXC-AS3360 (AS3360)	1
SECURITYSERVICES	QTS-SUW1-ATL1 (AS20141)	2
GANDI SAS	Alphalink SASU (AS25540)	1
NSONE	UAB Interneto vizija (AS212531)	1
CLOUDFLARENET	RENDER (AS397273)	1
epow0.org	Hetzner Online GmbH (AS24940)	1
Infomaniak Network SA	green.ch AG (AS1836)	1
OVH SAS	Contabo GmbH (AS51167)	2
domainnetwork.se	CSC (AS19574)	1
nameserver01.eu	Tom Gewiese (AS215365)	1
awsdns-10.org	AMAZON-AES (AS14618)	1
CLOUDFLARENET	Shenzhen Tencent Computer Systems Company Limited (AS45090)	1
com.pl	Cyber_Folks S.A. (AS29522)	1
CLOUDFLARENET	GANDI SAS (AS203476)	1
hostingcp.eu	The Infrastructure Group B.V. (AS38913)	1
megaleet.info	OVH SAS (AS16276)	1
netcup GmbH	netcup GmbH (AS197540)	3
netim.net	OVH SAS (AS16276)	1
cloudpit.com	dogado GmbH (AS8648)	1
MICROSOFT-CORP-MSN-AS-BLOCK	A2HOSTING (AS55293)	1
ecritel.com	Ecritel SASU (AS8304)	1
net.za	xneelo (AS37153)	1
awsdns-01.com	AMAZON-02 (AS16509)	1
ikoula.com	Ikoula Net SAS (AS21409)	2
pulseheberg.net	Serverd SAS (AS62000)	1
OVH SAS	Vodafone GmbH (AS3209)	1
OVH SAS	T-Mobile Polska S.A. (AS12912)	1
awsdns-11.net	AMAZON-02 (AS16509)	1
yit.yt	Hostinger International Limited (AS47583)	1
arvixe.com	UNIFIEDLAYER-AS-1 (AS46606)	1
CLOUDFLARENET	LAKENETWORKS-AS (AS6517)	1
OVH SAS	IP-Projects GmbH & Co. KG (AS48314)	2
netim.net	AS40676 (AS40676)	1
hosting.de	Hetzner Online GmbH (AS24940)	1
acwebconnecting.com	SC Web Software Development SRL (AS47836)	1
seohost.pl	Dataspace P.s.a. (AS50599)	1
zxcs.be	Stichting DIGI NL (AS206281)	1
OVH SAS	Beyond.pl sp. z o.o. (AS31229)	1
OVH SAS	Nazwa.pl Sp.z.o.o. (AS15967)	1
mijn.host	Signet B.V. (AS20857)	1
OVH SAS	Bretagne Telecom Sasu (AS42845)	1
illinois.edu	NCSA-AS (AS1224)	1
infomaniak.com	GANDI SAS (AS203476)	1
noc223.com	OVH SAS (AS16276)	1
