Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	10
cloudflare.com	FASTLY (AS54113)	10
NSONE	AMAZON-02 (AS16509)	26
LIQUIDWEB	LIQUIDWEB (AS32244)	50
Server Lodge S.A.	Server Lodge S.A. (AS263713)	64
edgeuno.com	EDGEUNO S.A.S (AS7195)	1
rosehosting.com	CDM (AS6428)	2
cambiopolitico.com	WHG Hosting Services Ltd (AS14670)	2
dnshost.net	GleSYS AB (AS42708)	3
dnscorner22.net	CLOUDFLARENET (AS13335)	1
IONOS SE	united-domains GmbH (AS202108)	26
aloojamiento.com	BIGSCOOTS (AS394303)	2
AMAZON-02	A2HOSTING (AS55293)	37
netim.net	Seflow s.r.l. (AS49367)	1
cloudflare.com	AMAZON-02 (AS16509)	38
ufinetlatam.net	UFINET PANAMA S.A. (AS52468)	1
ORANGE BUSINESS SERVICES U.S. Inc.	AMAZON-02 (AS16509)	3
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	54
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	6
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE (AS15169)	1
terradns.org	IQWeb FZ-LLC (AS59692)	2
ticoweb.com	AMAZON-02 (AS16509)	1
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	35
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	3
voestalpine.com	AMAZON-02 (AS16509)	1
awsdns-09.org	VS-MEDIA-IPV4 (AS395412)	1
AMAZON-02	CLOUDFLARENET (AS13335)	18
beer.cr	NAMECHEAP-NET (AS22612)	1
awsdns-13.org	AMAZON-02 (AS16509)	1
servidorescr.com	NL-811-40021 (AS40021)	2
sedoparking.com	SEDO GmbH (AS47846)	19
admintekcr.net	Hostinger International Limited (AS47583)	1
bb-online.biz	AS-VULTR (AS20473)	3
dns-registros.com	A2HOSTING (AS55293)	3
is-fun.net	TelemaxX Telekommunikation GmbH (AS12843)	2
com.br	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
Akamai International B.V.	Instituto Costarricense de Electricidad y Telecom. (AS11830)	1
CLOUDFLARENET	FLY (AS40509)	1
cloudflare.com	SQUARESPACE (AS53831)	6
GOOGLE	AMAZON-02 (AS16509)	2
SECURITYSERVICES	GIGASNET-AS (AS27640)	1
domeny.tv	Dataspace P.s.a. (AS50599)	2
CLOUDFLARENET	Data Miners S.A. Racknation.cr (AS52423)	18
IONOS SE	IONOS SE (AS8560)	34
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	51
Host Europe GmbH	CLOUDFLARENET (AS13335)	3
multiserviciosabgn.com	UNIFIEDLAYER-AS-1 (AS46606)	2
NSONE	AMAZON-AES (AS14618)	18
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	3
GANDI SAS	Oxeva SAS (AS39104)	1
SECURITYSERVICES	MCKINSEY-GLOBAL (AS395366)	1
Cloud DNS Ltd	NForce Entertainment B.V. (AS43350)	3
com.br	TELEFONICA BRASIL S.A (AS18881)	1
impulsahosting.com	Data Miners S.A. Racknation.cr (AS52423)	2
AMAZON-02	SINGLEHOP-LLC (AS32475)	11
GOOGLE	GOOGLE (AS15169)	8
Host Europe GmbH	LG POWERCOMM (AS17858)	1
careerjet.net	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	2
HURRICANE	Hetzner Online GmbH (AS24940)	4
inmotionhosting.com	INMOTION (AS22611)	15
MICROSOFT-CORP-MSN-AS-BLOCK	DIGITALOCEAN-ASN (AS14061)	3
co.cr	AMAZON-AES (AS14618)	1
netim.net	Eurofiber France SAS (AS24935)	22
Akamai International B.V.	Akamai International B.V. (AS20940)	23
admintekcr.net	Data Miners S.A. Racknation.cr (AS52423)	40
cloudflare.com	VERISIGN-ILG1 (AS30060)	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	5
cloudflare.com	OVH SAS (AS16276)	7
CLOUDFLARENET	FASTLY (AS54113)	4
MICROSOFT-CORP-MSN-AS-BLOCK	CSC (AS19574)	2
BIZLAND-SD	BIZLAND-SD (AS29873)	20
neubox.net	AS17378 (AS17378)	1
AMAZON-02	Team Internet AG (AS206834)	9
CLOUDFLARENET	DREAMHOST-AS (AS26347)	52
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	28
awsdns-05.com	Wix.com Ltd. (AS58182)	1
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	10
xlhost.com	ENET-2 (AS10297)	1
mediatemple.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	5
sitek.cr	GOOGLE-CLOUD-PLATFORM (AS396982)	1
HURRICANE	Contabo GmbH (AS51167)	3
Hetzner Online GmbH	Hetzner Online GmbH (AS212317)	1
register.be	Combell NV (AS34762)	5
abdns.biz	Aruba S.p.A. (AS31034)	2
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	107
european-server.com	Combell NV (AS34762)	1
cloudflare.com	Akamai Connected Cloud (AS63949)	5
co.uk	AMAZON-AES (AS14618)	33
odoo.com	OVH SAS (AS16276)	1
cloudflare.com	Instituto Costarricense de Electricidad y Telecom. (AS11830)	5
hostedby.eu	Xenius BVBA (AS203148)	1
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	1
sitcocr.com	CLOUDFLARENET (AS13335)	1
markmonitor.com	HILTON-E (AS26529)	6
markmonitor.com	British Telecommunications PLC (AS5400)	1
SECURITYSERVICES	SECURITYSERVICES (AS12008)	21
ui-global-dns.biz	IONOS SE (AS8560)	1
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	2
oddsbay.com	NAMECHEAP-NET (AS22612)	4
dig.com	AMAZON-02 (AS16509)	10
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	11
cloudflare.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	16
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	6
AMAZON-02	Worldcom de Costa Rica, S.A. (AS28086)	1
heartinternet.uk	Heart Internet limited (AS20738)	1
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	16
facebook.com	FACEBOOK (AS32934)	2
afraid.org	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
cloudflare.com	AS-VULTR (AS20473)	9
SECURITYSERVICES	AMAZON-AES (AS14618)	22
AS-VULTR	CLOUDFLARENET (AS13335)	1
AMAZON-02	AMAZON-AES (AS14618)	17
gransy.com	CASABLANCA INT a.s. (AS15685)	5
Host Europe GmbH	OVH SAS (AS16276)	4
cloudns.net	OVH SAS (AS16276)	2
loginet.ee	Loginet Solutions LLC (AS60415)	1
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	11
remajisa.com	GO-DADDY-COM-LLC (AS398101)	2
vogemotos.cr	Server Lodge S.A. (AS263713)	1
sfs-network.biz	QUMULUSAI (AS11504)	1
cloudflare.com	GO-DADDY-COM-LLC (AS398101)	7
cloudflare.com	Data Miners S.A. Racknation.cr (AS52423)	14
awsdns-22.org	AMAZON-AES (AS14618)	1
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	4
admintekcr.net	RELIABLESITE (AS23470)	1
INFORMATION TECHNOLOGIES OUTSOURCING	INFORMATION TECHNOLOGIES OUTSOURCING (AS264644)	3
SECURITYSERVICES	CL-1379-14537 (AS14537)	10
SOFTLAYER	RELIABLESITE (AS23470)	7
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	29
Dattatec.com	Dattatec.com (AS27823)	12
hostinger.com	Hostinger International Limited (AS47583)	1
awsdns-04.org	UUNET (AS701)	1
linode.com	Akamai Connected Cloud (AS63949)	13
MICROSOFT-CORP-MSN-AS-BLOCK	WHG Hosting Services Ltd (AS14670)	5
awsdns-25.net	AMAZON-02 (AS16509)	6
tmpw.net	MONST-2AS (AS10694)	1
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	3
awsdns-09.com	AMAZON-AES (AS14618)	1
com.br	CLARO S.A. (AS4230)	1
SECURITYSERVICES	UPS (AS12217)	1
awsdns-04.net	GOOGLE (AS15169)	1
AMAZON-02	AMAZON-02 (AS16509)	47
bosch.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
cloudns.net	AMAZON-02 (AS16509)	4
cloudns.net	Server Lodge S.A. (AS263713)	1
cloudflare.com	UNIFIEDLAYER-AS-1 (AS46606)	1
awsdns-29.org	FASTLY (AS54113)	1
awsdns-19.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
cloudflare.com	GOOGLE-CLOUD-PLATFORM (AS396982)	28
SECURITYSERVICES	CLOUDFLARENET (AS13335)	5
awsdns-14.org	Telecom Argentina S.A. (AS7303)	1
CLOUDFLARENET	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	1
ovacr.net	SERVERCENTRAL (AS23352)	4
SOFTLAYER	HVC-AS (AS29802)	2
regzone.cz	VSHosting s.r.o. (AS43541)	2
geouniverse.com	IFX18747 (AS18747)	1
GOOGLE	SQUARESPACE (AS53831)	17
meridian.cr	CRISP S.A. (AS28022)	1
mapfre.net	Mapfre Tech SA (AS30846)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Instituto Costarricense de Electricidad y Telecom. (AS11830)	8
cloudflare.com	RENDER (AS397273)	1
NUCDN	Datacenter Luxembourg S.A. (AS24611)	19
classicweb.com	GTT Communications Inc. (AS3257)	1
GOOGLE	IS-AS-1 (AS19318)	1
milleniumcr.com	MILLICOM CABLE COSTA RICA S.A. (AS262197)	1
NAVEGALO S.A.	NAVEGALO S.A. (AS28110)	24
cloudflare.com	GOOGLE (AS15169)	6
unknown	IMH-IAD (AS54641)	5
awsdns-15.org	AMAZON-02 (AS16509)	2
GOOGLE	Akamai International B.V. (AS20940)	2
rackspace.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
prolusa.com	MILLICOM CABLE COSTA RICA S.A. (AS262197)	1
UNINET	NTT-DATA-2914 (AS2914)	8
bnamed.eu	Opera Norway AS (AS39832)	2
aplus.net	INFB2-AS (AS30447)	2
DIGICERT	DIGICERT (AS16552)	8
MICROSOFT-CORP-MSN-AS-BLOCK	ICDSoft Ltd. (AS8739)	1
Akamai International B.V.	FASTLY (AS54113)	1
fatcow.com	BIZLAND-SD (AS29873)	2
INMOTION	INMOTION (AS22611)	6
gransy.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
amzndns.com	AMAZON-02 (AS16509)	1
clicksports.org	Hetzner Online GmbH (AS24940)	1
cloudflare.com	IMH-IAD (AS54641)	2
seo.cr	NAMECHEAP-NET (AS22612)	1
awsdns-19.net	NL-811-40021 (AS40021)	1
cloudflare.com	T-Four Services S.A (AS16973)	8
safebrands.com	AMAZON-02 (AS16509)	7
unisonplatform.com	IHNET (AS33494)	1
LDSCHURCH1	LDSCHURCH1 (AS19648)	3
AMAZON-02	Cloudflare London, LLC (AS209242)	2
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	2
awsdns-04.com	AMAZON-02 (AS16509)	2
webmentor.cr	NAMECHEAP-NET (AS22612)	1
Host Europe GmbH	Cloudflare London, LLC (AS209242)	12
nadns1.com	Hetzner Online GmbH (AS24940)	2
RADIOGRAFICA COSTARRICENSE	RADIOGRAFICA COSTARRICENSE (AS3790)	13
name-services.com	AMAZON-02 (AS16509)	2
awsdns-43.net	AMAZON-02 (AS16509)	1
awsdns-31.net	IONOS SE (AS8560)	1
apple.com	APPLE-ENGINEERING (AS714)	1
mygraceserver.com	Akamai Connected Cloud (AS63949)	1
awsdns-53.com	Leica Geosystems AG (AS208065)	1
Safenames Ltd.	ASN-TEKTRONIX (AS10406)	1
solo10.com	AS-30083-US-VELIA-NET (AS30083)	3
o2switch.net	O2switch SAS (AS50474)	1
procomcr.net	AMAZON-AES (AS14618)	1
AMAZON-02	WHG Hosting Services Ltd (AS36454)	11
cloudflare.com	IWEB-AS (AS32613)	2
MICROSOFT-CORP-MSN-AS-BLOCK	METANET AG (AS21069)	2
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
hostpoint.ch	Hostpoint AG (AS29097)	3
SOFTLAYER	DIGITALOCEAN-ASN (AS14061)	1
netim.net	HVC-AS (AS29802)	1
secureserver.net	AMAZON-02 (AS16509)	1
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	6
Combell NV	Combell NV (AS34762)	8
contabo.net	NL-811-40021 (AS40021)	1
nk.cr	GOOGLE (AS15169)	2
lexsynergy.info	Akamai Connected Cloud (AS63949)	3
netbill.cr	Instituto Costarricense de Electricidad y Telecom. (AS11830)	1
SECURITYSERVICES	Akamai Connected Cloud (AS63949)	1
ubilibet.biz	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
awsdns-42.com	AMAZON-AES (AS14618)	2
CLOUDFLARENET	NAVEGALO S.A. (AS28110)	5
nseasy.com	DIMENOC (AS33182)	1
net.co	LVLT-3549 (AS3549)	1
radiomomentos.cr	AMAZON-02 (AS16509)	1
CLOUDFLARENET	Wix.com Ltd. (AS58182)	3
cloudflare.com	Server Lodge S.A. (AS263713)	5
buzz.cr	AMAZON-02 (AS16509)	1
managed-ip.com	eww ag (AS21013)	1
co.cr	RADIOGRAFICA COSTARRICENSE (AS3790)	1
wwe.com	AMAZON-AES (AS14618)	1
dnsexit.com	INFOLINK-MIA (AS15083)	1
cloudflare.com	AMAZON-AES (AS14618)	19
iptwins.com	GANDI SAS (AS29169)	1
ORACLE-BMC-31898	AMAZON-02 (AS16509)	1
GOOGLE	CLOUDFLARENET (AS13335)	6
HURRICANE	AMAZON-02 (AS16509)	2
IS-AS-1	IS-AS-1 (AS19318)	7
ICDSoft Ltd.	ICDSoft Ltd. (AS8739)	14
CLOUDFLARENET	SERVERCENTRAL (AS23352)	1
cloudflare.com	PRIVATESYSTEMS (AS63410)	6
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	5
posys.ws	AMAZON-AES (AS14618)	1
AMAZON-02	FASTLY (AS54113)	1
nic.cr	GOOGLE-CLOUD-PLATFORM (AS396982)	3
cloudflare.com	DIGITALOCEAN-ASN (AS14061)	10
arwebdns.com	RELIABLESITE (AS23470)	2
hertz.com	INCAPSULA (AS19551)	1
supremepanel.com	LIQUIDNETLTD1 (AS14555)	2
unknown	H4Y-TECHNOLOGIES (AS397373)	9
awsdns-16.org	Vodafone GmbH (AS3209)	1
cloudflare.com	A2HOSTING (AS55293)	5
Server Lodge S.A.	NAVEGALO S.A. (AS28110)	1
novaq.net	LIQUIDWEB (AS53824)	8
yahoo.com	AMAZON-02 (AS16509)	2
awsdns-18.org	AMAZON-AES (AS14618)	1
Telmex Chile Internet S.A.	Telmex Chile Internet S.A. (AS6429)	8
register.it	Register S.p.A. (AS39729)	12
DIGICERT	Megaspace Internet Services GmbH (AS34624)	1
activaserver.com	Hetzner Online GmbH (AS24940)	1
nsroot1.com	CITIGROUP (AS25883)	2
HURRICANE	Cable Tica (AS52228)	5
crservers.net	CLOUDFLARENET (AS13335)	1
Contabo GmbH	Contabo GmbH (AS51167)	4
cloudns.net	Team Internet AG (AS61969)	3
oasys.cr	AMAZON-AES (AS14618)	1
parktons.com	Gransy s.r.o. (AS60592)	1
canopy.cr	NAMECHEAP-NET (AS22612)	1
etcnameserver.com	HVC-AS (AS29802)	1
smart-hosts.net	CLOUDFLARENET (AS13335)	1
lemarit.de	AS-VULTR (AS20473)	6
serveris.com	COGENT-174 (AS174)	1
SECURITYSERVICES	Institut Straumann AG (AS34893)	6
registrar-servers.com	NAMECHEAP-NET (AS22612)	5
dongee.com	OVH SAS (AS16276)	4
dailyrazor.com	OVH SAS (AS16276)	1
easydns.ca	CLOUDFLARENET (AS13335)	1
awsdns-18.net	FASTLY (AS54113)	1
awsdns-15.net	AMAZON-02 (AS16509)	2
OVH SAS	Hostinger International Limited (AS47583)	1
SECURITYSERVICES	PANDG (AS11003)	1
Safenames Ltd.	PATHWAY (AS11342)	1
Server Lodge S.A.	FASTLY (AS54113)	1
maxonline.de	Deutsche Telekom AG (AS3320)	1
Cloud DNS Ltd	AMAZON-AES (AS14618)	2
awsdns-23.net	AMAZON-AES (AS14618)	1
markmonitor.com	CUANTA CHILE SA (AS264636)	1
OVH SAS	OVH SAS (AS16276)	22
cloudns.net	Telecable Economico S.A. (AS52263)	1
novaq.net	VPSDATACENTER (AS40819)	1
liquidweb.com	LIQUIDWEB (AS32244)	2
datarush.es	Data Rush IT Services, S.L. (AS199581)	1
awsdns-05.org	AMAZON-02 (AS16509)	2
registrar-servers.com	DATABANK-DFW (AS13767)	1
nethostcr.com	H4Y-TECHNOLOGIES (AS397373)	4
hostgator.com	AMAZON-AES (AS14618)	2
awsdns-18.com	Akamai Connected Cloud (AS63949)	1
GOOGLE	IONOS SE (AS8560)	1
cloudns.net	AS-VULTR (AS20473)	14
MICROSOFT-CORP-MSN-AS-BLOCK	ADN Solutions S.A. Rokru Int. (AS28050)	2
SECURITYSERVICES	ODERLAND Webbhotell AB (AS44136)	3
miamispeedhost.com	INFOLINK-MIA (AS15083)	4
crservers.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Host Europe GmbH	SQUARESPACE (AS53831)	7
Host Europe GmbH	AMAZON-AES (AS14618)	8
awsdns-30.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
combell.net	Combell NV (AS34762)	5
atvirtual.com	AMAZON-02 (AS16509)	1
vemsa.travel	UNIFIEDLAYER-AS-1 (AS46606)	2
awsdns-20.com	AMAZON-AES (AS14618)	1
HVC-AS	Host Europe GmbH (AS21499)	1
awsdns-07.net	AMAZON-AES (AS14618)	3
AMAZON-02	SQUARESPACE (AS53831)	3
awsdns-04.org	DIGITALOCEAN-ASN (AS14061)	1
cloudflare.com	NAVEGALO S.A. (AS28110)	3
go.cr	Instituto Costarricense de Electricidad y Telecom. (AS11830)	3
tico-net.com	NL-811-40021 (AS40021)	3
worldwidedns.net	IDEAS GLORIS SOCIEDAD ANONIMA (AS266665)	1
nike.com	AMAZON-02 (AS16509)	1
GANDI SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
dns-servers.eu	Hotel Reservation Service Robert Ragge GmbH (AS28801)	1
hostwebmexico.com	Megacable Comunicaciones de Mexico, S.A. de C.V. (AS14178)	1
inmotionhosting.com	Hetzner Online GmbH (AS213230)	1
register.it	Keliweb S.R.L (AS202675)	1
CLOUDFLARENET	AMAZON-AES (AS14618)	7
loopia.se	Loopia AB (AS39570)	1
cloudflare.com	Node4 Limited (AS31727)	1
awsdns-36.com	CSC (AS19574)	1
alb.de	GBC GmbH Internet Service Center Ingenieurgesellschaft fuer Systemsoftware und Kommunikation (AS24766)	2
SECURITYSERVICES	RACKSPACE (AS19994)	1
ep.cr	NL-811-40021 (AS40021)	1
AMAZON-02	UPCLOUDUSA (AS25697)	1
awsdns-16.org	AMAZON-02 (AS16509)	2
alpla.com	Alpla Werke Alwin Lehner GmbH & Co KG (AS210341)	1
awsdns-01.org	AMAZON-02 (AS16509)	3
awsdns-38.com	Akamai Connected Cloud (AS63949)	1
awsdns-13.net	CSC (AS19574)	1
SECURITYSERVICES	CHEVRON (AS7862)	3
khaya.cr	UNIFIEDLAYER-AS-1 (AS46606)	1
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
cloudflare.com	Servercore Cis LLC (AS43647)	1
Host Europe GmbH	SUCURI-SEC (AS30148)	5
viviotech.net	VIVIO-TECHNOLOGIES (AS13438)	1
MICROSOFT-CORP-MSN-AS-BLOCK	NAVEGALO S.A. (AS28110)	1
awsdns-03.com	AMAZON-02 (AS16509)	1
awsdns-04.net	AMAZON-AES (AS14618)	2
INFORMATION TECHNOLOGIES OUTSOURCING	GOOGLE-CLOUD-PLATFORM (AS396982)	1
123ns.de	'ingenit GmbH & Co. KG' (AS57376)	2
awsdns-06.net	AMAZON-02 (AS16509)	2
ipcom GmbH	InterNetworX Management GmbH (AS48596)	6
awsdns-10.org	AMAZON-AES (AS14618)	2
rgfi.net	dogado GmbH (AS45012)	1
main-city.net	NL-811-40021 (AS40021)	1
ipcom GmbH	DXC-AS3360 (AS3360)	1
managed-ip.com	InterNetX GmbH (AS15456)	1
bamboocoding.com	NAMECHEAP-NET (AS22612)	2
awsdns-21.com	AMAZON-02 (AS16509)	2
interdomain.net	acens Technologies, S.L. (AS16371)	4
registrar-servers.com	UFINET PANAMA S.A. (AS52468)	1
go.cr	RADIOGRAFICA COSTARRICENSE (AS3790)	1
citic.cr	Universidad de Costa Rica (AS263683)	1
servidoralvarez.com	LIQUIDNETLTD1 (AS14555)	1
awsdns-41.org	CLOUDFLARENET (AS13335)	1
dnsexterno.com	Grupo Sys4net, S.l. (AS202054)	3
villalobos.cr	NL-811-40021 (AS40021)	1
SECURITYSERVICES	The Offices at Central World, 27th floor (AS45530)	1
f5clouddns.com	AMAZON-02 (AS16509)	1
awsdns-15.net	AMAZON-AES (AS14618)	4
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	3
mihost.com	DIMENOC (AS33182)	4
travelexcellence.com	PRIVATESYSTEMS (AS63410)	1
1and1-dns.com	IONOS SE (AS8560)	1
opalstack.com	LEASEWEB-USA-SFO (AS7203)	2
websolutionsperu.info	SERVERCENTRAL (AS23352)	1
nxtcr.com	SERVERCENTRAL (AS23352)	2
acens.net	acens Technologies, S.L. (AS16371)	2
awsdns-15.com	CLOUDFLARENET (AS13335)	1
awsdns-23.org	AMAZON-02 (AS16509)	1
OVH SAS	SQUARESPACE (AS53831)	1
Akamai International B.V.	AKAMAI-AS (AS16625)	4
cdmon.net	10dencehispahard, S.L. (AS197712)	1
awsdns-02.org	AMAZON-02 (AS16509)	1
milleniumsrv.net	MILLICOM CABLE COSTA RICA S.A. (AS262197)	2
NSONE	GOOGLE (AS15169)	3
nominalia.com	Register S.p.A. (AS39729)	4
my-control-panel.com	PONYNET (AS53667)	1
awsdns-14.org	RADIOGRAFICA COSTARRICENSE (AS3790)	1
awsdns-31.net	AMAZON-02 (AS16509)	2
dnspod.net	Tencent Building, Kejizhongyi Avenue (AS132203)	1
atwebhost.net	Ipcore Datacenters S.L (AS198432)	3
milleniumsrv.com	American Data Networks (AS27876)	4
kasperskylabs.net	Kaspersky Lab Switzerland GmbH (AS200107)	1
contexto.cr	NAMECHEAP-NET (AS22612)	1
Server Lodge S.A.	GOOGLE-CLOUD-PLATFORM (AS396982)	1
ownhost.net	Mailbox Internet Hizmetleri Ltd. Sti. (AS62425)	1
awsdns-04.org	AMAZON-AES (AS14618)	1
ORACLE-BMC-31898	ORACLE-BMC-31898 (AS31898)	3
mirrorcreator.net	M247 Europe SRL (AS9009)	1
awsdns-12.net	AMAZON-AES (AS14618)	1
dns-servicios.es	GOOGLE-CLOUD-PLATFORM (AS396982)	1
tiendacostarica.cr	NAMECHEAP-NET (AS22612)	1
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	2
publicisgroupe.com	SOFTLAYER (AS36351)	1
abovedomains.com	Trellian Pty. Limited (AS133618)	2
awsdns-09.com	AMAZON-02 (AS16509)	2
supremedns.com	LIQUIDNETLTD1 (AS14555)	9
credomatic.com	RADIOGRAFICA COSTARRICENSE (AS3790)	1
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	5
orangewebsite.com	Advania Island ehf (AS50613)	1
cloudflare.com	Colombia (AS19429)	1
stabletransit.com	Server Lodge S.A. (AS263713)	1
