CLOUDFLARENET	H4Y-TECHNOLOGIES (AS397373)	29
supremedns.com	LIQUIDNETLTD1 (AS14555)	32
accesshost.ne	OVH SAS (AS16276)	1
Akamai Connected Cloud	Dialog Axiata PLC. (AS18001)	10
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	1199
unknown	DIGITALOCEAN-ASN (AS14061)	18
inmotionhosting.com	INMOTION (AS22611)	105
Cloud DNS Ltd	Dialog Axiata PLC. (AS18001)	8
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	189
Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	172
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	129
BIZLAND-SD	BIZLAND-SD (AS29873)	121
PONYNET	Wildcard UK Limited (AS34119)	40
PUBLIC-DOMAIN-REGISTRY	GOOGLE (AS15169)	9
Cloud DNS Ltd	SHARKTECH (AS46844)	1
hostgator.com	CLOUDFLARENET (AS13335)	18
Host Europe GmbH	GOOGLE (AS15169)	14
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	116
GOOGLE	Wix.com Ltd. (AS58182)	184
circlebook.lk	AMAZON-02 (AS16509)	1
Hydra Communications Ltd	Enix Ltd (AS52148)	156
lankahost.net	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	68
PUBLIC-DOMAIN-REGISTRY	PUBLIC-DOMAIN-REGISTRY (AS394695)	398
PRIVATESYSTEMS	PRIVATESYSTEMS (AS63410)	92
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	168
Hetzner Online GmbH	AMAZON-02 (AS16509)	2
AMAZON-02	WHG Hosting Services Ltd (AS36454)	54
unknown	Host Europe GmbH (AS21499)	1
hostns.io	Enix Ltd (AS52148)	138
DIGITALOCEAN-ASN	DIGITALOCEAN-ASN (AS14061)	122
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	83
linode.com	Akamai Connected Cloud (AS63949)	39
AMAZON-02	GOOGLE (AS15169)	189
PONYNET	NAMECRANE (AS46824)	7
DIGITALOCEAN-ASN	Contabo GmbH (AS51167)	3
hostnet.asia	AS40676 (AS40676)	3
Sri Lanka Telecom Internet	Sri Lanka Telecom Internet (AS9329)	69
DIGITALOCEAN-ASN	Enix Ltd (AS52148)	11
CLOUDFLARENET	AS-26496-GO-DADDY-COM-LLC (AS26496)	19
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	250
unknown	Cloudflare London, LLC (AS209242)	7
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	90
Cloud DNS Ltd	GOOGLE-CLOUD-PLATFORM (AS396982)	162
AMAZON-02	FASTLY (AS54113)	3
AMAZON-02	Cloudflare London, LLC (AS209242)	3
AMAZON-02	H4Y-TECHNOLOGIES (AS397373)	4
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	40
MICROSOFT-CORP-MSN-AS-BLOCK	Enix Ltd (AS52148)	2
centralhosting.lk	Contabo GmbH (AS51167)	2
hosthere.lk	Hetzner Online GmbH (AS24940)	68
Host Europe GmbH	Host Europe GmbH (AS21501)	3
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	161
Akamai International B.V.	Akamai International B.V. (AS20940)	18
IOFLOOD	IOFLOOD (AS53755)	59
GANDI SAS	GANDI SAS (AS29169)	59
site4now.net	SHARKTECH (AS46844)	44
cloudserver.lk	OVH SAS (AS16276)	1
AMAZON-02	A2HOSTING (AS55293)	328
servconfig.com	INMOTION (AS22611)	28
awsdns-01.net	AMAZON-02 (AS16509)	3
CLOUDFLARENET	A2HOSTING (AS55293)	52
unknown	AMAZON-02 (AS16509)	33
AMAZON-02	WHG Hosting Services Ltd (AS14670)	63
GOOGLE	Safenames Ltd. (AS60819)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Hostinger International Limited (AS47583)	8
tmd.cloud	SINGLEHOP-LLC (AS32475)	2
stableserver.net	ASN-DIS (AS393398)	6
Host Europe GmbH	Beyotta Services LLP (AS997)	1
Sri Lanka Telecom Internet	GO-DADDY-COM-LLC (AS398101)	1
Cloud DNS Ltd	FASTLY (AS54113)	32
letsshop.lk	AS-COLOCROSSING (AS36352)	1
Lanka Communication Services	UNIFIEDLAYER-AS-1 (AS46606)	7
SECURITYSERVICES	CSC (AS19574)	123
Cloud DNS Ltd	CLOUDACCESS-NETWORK (AS54456)	11
myhost.com	AS-COLOCROSSING (AS36352)	4
awsdns-24.net	AMAZON-02 (AS16509)	2
Cloud DNS Ltd	NETWORK-SOLUTIONS-HOSTING (AS19871)	3
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	49
myukcloud.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
nic.lk	NETWORK-SOLUTIONS-HOSTING (AS19871)	3
PUBLIC-DOMAIN-REGISTRY	AMAZON-AES (AS14618)	3
CLOUDFLARENET	Host Europe GmbH (AS21499)	1
registrar-servers.com	NAMECHEAP-NET (AS22612)	65
CLOUDFLARENET	Contabo GmbH (AS51167)	51
PUBLIC-DOMAIN-REGISTRY	CLOUDFLARENET (AS13335)	52
AMAZON-02	WHG Hosting Services Ltd (AS216180)	2
QUIC-CLOUD	Hetzner Online GmbH (AS24940)	2
AUTOMATTIC	AUTOMATTIC (AS2635)	15
CARINET	Akamai Connected Cloud (AS63949)	1
co.uk	AS-COLOCROSSING (AS36352)	2
unknown	CLOUDFLARENET (AS13335)	52
mybluehost.me	UNIFIEDLAYER-AS-1 (AS46606)	3
knipp.de	Knipp Medien und Kommunikation GmbH (AS8391)	1
Cloud DNS Ltd	Hostinger International Limited (AS47583)	32
CLOUDFLARENET	Eurofiber Cloud Infra B.V. (AS25459)	1
CLOUDFLARENET	Contabo Asia Private Limited (AS141995)	36
co.uk	CSC (AS19574)	1
Cloud DNS Ltd	Sri Lanka Telecom Internet (AS9329)	8
fastdomain.com	UNIFIEDLAYER-AS-1 (AS46606)	3
Cloud DNS Ltd	Wix.com Ltd. (AS58182)	4
bookinghub.lk	Hetzner Online GmbH (AS24940)	1
AMAZON-02	WHG Hosting Services Ltd (AS209341)	33
123NET	Contabo Asia Private Limited (AS141995)	5
AMAZON-02	WHG Hosting Services Ltd (AS199404)	81
nameserveit.com	IS-AS-1 (AS19318)	2
nomehost.com	LIQUIDNETLTD1 (AS14555)	1
vivawebhost.com	Telehouse EAD (AS57344)	21
AS-VULTR	AS-VULTR (AS20473)	23
PONYNET	PONYNET (AS53667)	60
PUBLIC-DOMAIN-REGISTRY	AMAZON-02 (AS16509)	60
awsdns-07.org	AMAZON-02 (AS16509)	3
Dialog Axiata PLC.	AMAZON-02 (AS16509)	5
LEASEWEB-USA-DAL	LEASEWEB-USA-DAL (AS394380)	8
xnode.one	SERVERSTADIUM (AS27323)	2
solidhosting.pro	AS-VULTR (AS20473)	7
Cloud DNS Ltd	Hetzner Online GmbH (AS24940)	27
wehost.lk	Hydra Communications Ltd (AS25369)	2
pvtwebs.com	SERVERPOINT (AS26277)	31
accesshost.net	OVH SAS (AS16276)	1
PUBLIC-DOMAIN-REGISTRY	JOESD-18501 (AS18501)	2
safenames.com	AMAZON-02 (AS16509)	2
CLOUDFLARENET	IMH-IAD (AS54641)	4
awsdns-01.org	AMAZON-02 (AS16509)	7
provider.lk	netcup GmbH (AS197540)	46
Cloud DNS Ltd	NForce Entertainment B.V. (AS43350)	53
CLOUDFLARENET	INMOTION (AS22611)	20
SINGLEHOP-LLC	SINGLEHOP-LLC (AS32475)	3
unknown	FASTLY (AS54113)	22
provider.lk	OVH SAS (AS16276)	46
A2HOSTING	A2HOSTING (AS55293)	10
Contabo GmbH	Contabo GmbH (AS51167)	17
nameserverservice.com	SUCURI-SEC (AS30148)	4
lankahost.net	GO-DADDY-COM-LLC (AS398101)	1
supremepanel.com	LIQUIDNETLTD1 (AS14555)	15
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	27
MICROSOFT-CORP-MSN-AS-BLOCK	HVC-AS (AS29802)	2
neosolution.lk	NAMECHEAP-NET (AS22612)	2
Belcloud LTD	Belcloud LTD (AS44901)	23
newzone.lk	OVH SAS (AS16276)	1
co.uk	NAMECHEAP-NET (AS22612)	14
AS-VULTR	AMAZON-02 (AS16509)	1
NETWORK-SOLUTIONS-HOSTING	Information and Communication Technology Agency of Sri Lanka (AS132124)	3
Host Europe GmbH	OVH SAS (AS16276)	1
hostgator.com	INCAPSULA (AS19551)	5
IMH-IAD	IMH-IAD (AS54641)	14
CLOUDFLARENET	Enix Ltd (AS52148)	19
AMAZON-02	Contabo Asia Private Limited (AS141995)	2
AMAZON-02	Hostinger International Limited (AS47583)	4
lankahost.net	DIGITALOCEAN-ASN (AS14061)	1
srilankahost.net	IMH-IAD (AS54641)	8
AMAZON-02	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
SECURITYSERVICES	AMAZON-02 (AS16509)	24
SSASN2	SSASN2 (AS20454)	31
WHG Hosting Services Ltd	WHG Hosting Services Ltd (AS14670)	9
stabletransit.com	AMAZON-02 (AS16509)	9
contabo.net	Contabo Asia Private Limited (AS141995)	17
egravitylk.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
PUBLIC-DOMAIN-REGISTRY	GOOGLE-CLOUD-PLATFORM (AS396982)	1
awsdns-18.net	Wix.com Ltd. (AS58182)	1
CLOUDFLARENET	FASTLY (AS54113)	36
NAMECHEAP-NET	NAMECHEAP-NET (AS22612)	47
lankahost.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
CLOUDFLARENET	IS-AS-1 (AS19318)	21
lankawebhosting.net	Hetzner Online GmbH (AS24940)	3
Sri Lanka Telecom Internet	AMAZON-02 (AS16509)	13
DIGICERT	SUCURI-SEC (AS30148)	1
hireme.lk	AMAZON-02 (AS16509)	1
tmd.cloud	AS-VULTR (AS20473)	5
UNIFIEDLAYER-AS-1	FASTLY (AS54113)	2
ns0.com	PAIR-NETWORKS (AS7859)	5
bizpage.lk	DFW-DATACENTER (AS30277)	1
Cloud DNS Ltd	GO-DADDY-COM-LLC (AS398101)	2
SECURITYSERVICES	AKAMAI-AS (AS16625)	4
Cloud DNS Ltd	CLOUDFLARENET (AS13335)	31
Cloud DNS Ltd	Enix Ltd (AS52148)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	15
UAB Interneto vizija	UAB Interneto vizija (AS212531)	18
glipac.ch	Bluewin (AS3303)	2
CLOUDFLARENET	AS-VULTR (AS20473)	30
syno-host.com	LIQUIDNETLTD1 (AS14555)	5
AMAZON-02	WHG Hosting Services Ltd (AS51713)	20
sinhalafonts.lk	Enix Ltd (AS52148)	3
unknown	GOOGLE (AS15169)	10
Cloud DNS Ltd	Host Europe GmbH (AS21501)	3
AMAZON-02	WHG Hosting Services Ltd (AS204800)	67
NL-811-40021	NL-811-40021 (AS40021)	5
awbs.lk	Hostinger International Limited (AS47583)	2
managed-vps.net	Telehouse EAD (AS57344)	21
Cloud DNS Ltd	GOOGLE (AS15169)	15
lemonox.com	OVH SAS (AS16276)	2
AMAZON-02	OVH SAS (AS16276)	84
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398787)	3
CLOUDFLARENET	Wix.com Ltd. (AS58182)	9
chatfort.com	Contabo GmbH (AS51167)	4
Cloud DNS Ltd	TEKTONIC (AS55045)	2
goviralhost.org	Hetzner Online GmbH (AS24940)	1
dn-s.nl	Signet B.V. (AS20857)	2
accountservergroup.com	UNIFIEDLAYER-AS-1 (AS46606)	2
diyathaenterprises.com	OVH SAS (AS16276)	3
Lanka Communication Services	Lanka Communication Services (AS5087)	74
serversalad.com	Enix Ltd (AS52148)	4
Cloud DNS Ltd	MULTA-ASN1 (AS35916)	12
pvtwebs.com	OVH SAS (AS16276)	36
NTHL	NTHL (AS11042)	8
CLOUDFLARENET	Lanka Education & Research Network, NREN (AS38229)	2
GOOGLE	Sri Lanka Telecom Internet (AS9329)	3
ceylonwebservers.com	Hetzner Online GmbH (AS24940)	3
lakmedianetwork.com	MULTA-ASN1 (AS35916)	2
unknown	Alibaba US Technology Co., Ltd. (AS45102)	2
fesnit.net	OVH SAS (AS16276)	4
cphosting.org	TURNKEY-INTERNET (AS40244)	1
awsdns-09.com	AMAZON-02 (AS16509)	5
awsdns-16.org	AMAZON-02 (AS16509)	4
hostgator.com	ORACLE-BMC-31898 (AS31898)	6
tmdcloud.eu	SINGLEHOP-LLC (AS32475)	2
AMAZON-AES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	9
awsdns-21.net	AMAZON-02 (AS16509)	4
eclick.lk	Hetzner Online GmbH (AS24940)	2
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	8
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	20
ORACLE-BMC-31898	Lanka Communication Services (AS5087)	1
Sri Lanka Telecom Internet	Contabo Asia Private Limited (AS141995)	2
ahostbox.com	netcup GmbH (AS197540)	2
combell.net	Combell NV (AS34762)	3
eolas.fr	FASTLY (AS54113)	1
co.uk	Hostinger International Limited (AS47583)	3
hostgator.com	CONFLUENCE-NETWORK-INC (AS40034)	1
SECURITYSERVICES	AMAZON-AES (AS14618)	5
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	13
AMAZON-02	SINGLEHOP-LLC (AS32475)	13
AS17378	AS17378 (AS17378)	25
CLOUDFLARENET	Hetzner Online GmbH (AS212317)	4
dynect.net	DIGIKEY (AS14738)	1
Mobitel Pvt Ltd	Mobitel Pvt Ltd (AS45356)	2
Hydra Communications Ltd	AMAZON-02 (AS16509)	3
inmotionhosting.com	CLOUDFLARENET (AS13335)	1
dnsiaas.com	LIMESTONENETWORKS (AS46475)	7
AMAZON-02	SUCURI-SEC (AS30148)	5
CLOUDFLARENET	WHG Hosting Services Ltd (AS204800)	15
provider.lk	Onidel Pty Ltd (AS152900)	18
lankahost.net	FASTLY (AS54113)	3
Sri Lanka Telecom Internet	NAMECHEAP-NET (AS22612)	1
dnsiaas.com	MULTA-ASN1 (AS35916)	5
addpacks.com	NAMECHEAP-NET (AS22612)	1
arvixe.com	UNIFIEDLAYER-AS-1 (AS46606)	4
oseac.lk	PUBLIC-DOMAIN-REGISTRY (AS394695)	1
ORACLE-BMC-31898	20i Limited (AS48254)	2
webvision.asia	UKDedicated LTD (AS34282)	5
gfireservers.in	OVH SAS (AS16276)	3
CLOUDFLARENET	INCAPSULA (AS19551)	33
dnsitalia.net	genesys informatica srl (AS24994)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	14
gocloudeasy.com	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	2
Cloud DNS Ltd	Contabo GmbH (AS51167)	4
awsdns-07.com	AMAZON-02 (AS16509)	5
CLOUDFLARENET	AS40676 (AS40676)	11
visirocloud.com	PFWeb Solutions (AS214902)	3
UNIFIEDLAYER-AS-1	AMAZON-02 (AS16509)	9
Sri Lanka Telecom Internet	Lanka Communication Services (AS5087)	5
webhostingpad.com	ASN-GIGENET (AS32181)	3
lwchosting.com	IMH-IAD (AS54641)	1
AS-VULTR	CLOUDFLARENET (AS13335)	1
ORACLE-BMC-31898	ORACLE-BMC-31898 (AS31898)	11
serverwebspace.com	DIGITALOCEAN-ASN (AS14061)	1
hostgator.com	GO-DADDY-COM-LLC (AS400754)	1
ipcom GmbH	Agfa Gevaert NV (AS31612)	1
propertiessrilanka.com	TURNKEY-INTERNET (AS40244)	3
AMAZON-02	AMAZON-AES (AS14618)	11
MICROSOFT-CORP-MSN-AS-BLOCK	DREAMHOST-AS (AS26347)	2
hedrasolutions.lk	Ficolo Oy (AS49282)	2
swisspac.pt	UNIFIEDLAYER-AS-1 (AS46606)	1
AMAZON-02	IS-AS-1 (AS19318)	1
Cloud DNS Ltd	AMAZON-02 (AS16509)	33
ascio.com	EPAG Domainservices GmbH (AS12915)	2
stabletransit.com	GOOGLE-CLOUD-PLATFORM (AS396982)	4
NAMEHERO-KCDC	NAMEHERO-KCDC (AS399250)	7
nocspider.com	H4Y-TECHNOLOGIES (AS397373)	10
lemarit.de	SOPRADO GmbH (AS20546)	2
inmotionhosting.com	IMH-IAD (AS54641)	23
supremepanel.com	WHG Hosting Services Ltd (AS209341)	1
philips.com	AMAZON-02 (AS16509)	3
CLOUDFLARENET	GOOGLE-2 (AS19527)	6
hostitbro.com	Hetzner Online GmbH (AS24940)	3
clusterdns.net	Hostopia Australia Web Pty Ltd (AS55803)	5
CLOUDFLARENET	AKAMAI-AS (AS35994)	1
jlrext.com	AMAZON-02 (AS16509)	1
rhostbh.com	UNIFIEDLAYER-AS-1 (AS46606)	3
co.uk	IS-AS-1 (AS19318)	11
ceywebs.net	LIQUIDNETLTD1 (AS14555)	16
Cloud DNS Ltd	ORACLE-BMC-31898 (AS31898)	2
dnspod.net	IT7NET (AS25820)	1
CARINET	Hostinger International Limited (AS47583)	4
rackspace.com	Rackspace IT Hosting AS IT Hosting Provider Hong Kong (AS45187)	11
awsdns-14.net	AMAZON-02 (AS16509)	4
magichouse.cz	VSHosting s.r.o. (AS43541)	1
freehosting.com	Hetzner Online GmbH (AS24940)	13
CLOUDFLARENET	OVH SAS (AS16276)	36
CLOUDFLARENET	ONIAAS (AS40092)	4
weber.cloud	weber.digital GmbH (AS35710)	2
Cloud DNS Ltd	Lanka Communication Services (AS5087)	1
awsdns-12.net	AMAZON-02 (AS16509)	3
hostgator.com	Cloudflare London, LLC (AS209242)	1
webaccountserver.com	NETACTUATE (AS394344)	7
lankahost.net	DFW-DATACENTER (AS30277)	8
weblanka.lk	OVH SAS (AS16276)	2
managed-vps.net	AMAZON-02 (AS16509)	1
softcareservers.com	LIQUIDNETLTD1 (AS14555)	13
Host Europe GmbH	Mercury NZ Limited (AS55850)	3
awsdns-35.com	SUCURI-SEC (AS30148)	1
sdsolutions.lk	Sri Lanka Telecom Internet (AS9329)	1
SECURITYSERVICES	JLL-AM-CHI (AS29954)	1
lkwebserver.com	PRIVATESYSTEMS (AS63410)	3
apeurumaya.com	PRIVATESYSTEMS (AS63410)	1
Safenames Ltd.	Safenames Ltd. (AS60819)	7
CLOUDACCESS-NETWORK	CLOUDACCESS-NETWORK (AS54456)	11
MICROSOFT-CORP-MSN-AS-BLOCK	Dialog Axiata PLC. (AS18001)	7
host.com	NForce Entertainment B.V. (AS43350)	1
CLOUDFLARENET	NL-811-40021 (AS40021)	2
CLOUDFLARENET	K Media Tech Ltd. (AS210250)	7
NUCDN	Team Internet AG (AS61969)	2
Host Europe GmbH	AMAZON-02 (AS16509)	33
unknown	NAMECHEAP-NET (AS22612)	12
labiri.com	OVH SAS (AS16276)	4
smarteworks.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	3
ceynet.asia	Akamai Connected Cloud (AS63949)	1
second-ns.com	Hetzner Online GmbH (AS24940)	2
GOOGLE	Hostinger International Limited (AS47583)	3
MICROSOFT-CORP-MSN-AS-BLOCK	FASTLY (AS54113)	3
learntv.lk	Sri Lanka Telecom Internet (AS9329)	2
trekmentor.com	AS-COLOCROSSING (AS36352)	3
thundercloud.uk	Awareness Software Limited (AS34931)	32
SECURITYSERVICES	GOOGLE (AS15169)	1
iaasdns.com	MULTA-ASN1 (AS35916)	13
awsdns-02.net	Radware Ltd (AS48851)	1
aplus.net	INFB2-AS (AS30447)	2
d-n-s-server.de	23M GmbH (AS47447)	1
emirates.com	AMAZON-02 (AS16509)	5
CLOUDFLARENET	DIMENOC (AS33182)	3
CLOUDFLARENET	Exim Host SRL (AS211611)	2
supportedns.com	WEHOSTWEBSITES-COM (AS30475)	1
onefexdigitallabs.com	WHG Hosting Services Ltd (AS51713)	2
nameshield.net	Nameshield SAS (AS20756)	3
GOOGLE	FASTLY (AS54113)	5
Lanka Communication Services	SUCURI-SEC (AS30148)	8
exclusivehosting.net	LIQUIDNETLTD1 (AS14555)	5
SimplerCloud Pte Ltd	SimplerCloud Pte Ltd (AS132816)	2
lknodeserver.com	NL-811-40021 (AS40021)	3
Leaseweb Deutschland GmbH	Leaseweb Deutschland GmbH (AS28753)	19
AS-VULTR	DFW-DATACENTER (AS30277)	54
CLOUDFLARENET	MULTA-ASN1 (AS35916)	13
CLOUDFLARENET	GOOGLE (AS15169)	34
CLOUDFLARENET	Emirates Telecommunications Group Company (etisalat Group) Pjsc (AS5384)	1
registrar-servers.com	AS-VULTR (AS20473)	3
Akamai Connected Cloud	Sri Lanka Telecom Internet (AS9329)	1
CLOUDFLARENET	DFW-DATACENTER (AS30277)	9
PUBLIC-DOMAIN-REGISTRY	Hetzner Online GmbH (AS24940)	2
BIZLAND-SD	GOOGLE-CLOUD-PLATFORM (AS396982)	1
DIGITALOCEAN-ASN	CLOUDFLARENET (AS13335)	1
IWEB-AS	IWEB-AS (AS32613)	10
ihc.ru	EuroByte LLC (AS210079)	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	27
cloudhosting.uk	Krystal Hosting Ltd (AS12488)	4
TURNKEY-INTERNET	TURNKEY-INTERNET (AS40244)	7
webex.lk	OVH SAS (AS16276)	3
CLOUDFLARENET	SHOCK-1 (AS395092)	8
co.uk	AMAZON-02 (AS16509)	8
Hostinger International Limited	Hostinger International Limited (AS47583)	13
AMAZON-02	KAMATERA (AS36007)	2
awsdns-19.net	AMAZON-02 (AS16509)	2
hostingseries.com	Coreix Ltd (AS31708)	1
LEASEWEB-USA-WDC	LEASEWEB-USA-WDC (AS30633)	15
stabletransit.com	DIGITALOCEAN-ASN (AS14061)	2
extremeweb-server2.com	Contabo GmbH (AS51167)	1
yahoo.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	HVC-AS (AS29802)	13
awsdns-04.net	AMAZON-02 (AS16509)	2
DFW-DATACENTER	DFW-DATACENTER (AS30277)	14
eukdns.com	Iomart Managed Services Limited (AS35425)	5
AMAZON-02	Lanka Communication Services (AS5087)	2
Sri Lanka Telecom Internet	SUCURI-SEC (AS30148)	3
123NET	123NET (AS12129)	13
CLOUDFLARENET	Dialog Axiata PLC. (AS18001)	6
cargo.site	AMAZON-AES (AS14618)	1
gamoa.lk	AMAZON-AES (AS14618)	1
Lanka Communication Services	COMMERCIAL BANK OF CEYLON PLC (AS133051)	1
Akamai International B.V.	AMERICAN-EXPRESS (AS6307)	1
rrpproxy.net	AMAZON-02 (AS16509)	1
ipcom GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	2
DIMENOC	DIMENOC (AS33182)	11
IONOS SE	IONOS SE (AS8560)	29
tmdcloud.asia	AS-VULTR (AS20473)	1
registrar-servers.com	Hostinger International Limited (AS47583)	3
acenet.us	ASACENET1 (AS22878)	1
Sri Lanka Telecom Internet	DIMENOC (AS33182)	1
edns.de	Hetzner Online GmbH (AS24940)	2
MICROSOFT-CORP-MSN-AS-BLOCK	UNIFIEDLAYER-AS-1 (AS46606)	8
unknown	ORACLE-BMC-31898 (AS31898)	4
Hetzner Online GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	1
PUBLIC-DOMAIN-REGISTRY	Hostinger International Limited (AS47583)	13
LEASEWEB SINGAPORE PTE. LTD.	Contabo GmbH (AS51167)	1
Lanka Communication Services	AMAZON-02 (AS16509)	8
mdpnetwork.lk	AS-COLOCROSSING (AS36352)	2
simpledesign.lk	Exabytes Network Singapore Pte. Ltd. (AS38532)	1
yourwebhosting.com	BIZLAND-SD (AS29873)	1
Dreamscape Networks Limited	Dreamscape Networks Limited (AS38719)	5
dnsiaas.com	velia.net Internetdienste GmbH (AS29066)	12
lemarit.de	AS-VULTR (AS20473)	2
dnsvisa.com	CLOUDFLARENET (AS13335)	1
awsdns-47.com	AMAZON-02 (AS16509)	1
ipcom GmbH	AMAZON-02 (AS16509)	6
Telehouse EAD	Telehouse EAD (AS57344)	6
Cloud DNS Ltd	AMAZON-AES (AS14618)	6
ORANGE BUSINESS SERVICES U.S. Inc.	AMAZON-02 (AS16509)	4
MICROSOFT-CORP-MSN-AS-BLOCK	Hetzner Online GmbH (AS24940)	4
foundationdns.com	CLOUDFLARENET (AS13335)	1
Sri Lanka Telecom Internet	NETWORK-SOLUTIONS-HOSTING (AS19871)	4
Cloud DNS Ltd	DIGITALOCEAN-ASN (AS14061)	17
LIQUIDNETLTD1	LIQUIDNETLTD1 (AS14555)	11
registrar-servers.com	CLOUDFLARENET (AS13335)	4
net.tr	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
dnsprotect.com	DIMENOC (AS33182)	2
servicio-online.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
wwdh.hu	Hetzner Online GmbH (AS24940)	1
127localhost.com	OVH SAS (AS16276)	2
SECURITYSERVICES	ORACLE-BMC-31898 (AS31898)	1
ne.kr	Korea Telecom (AS4766)	1
CLOUDFLARENET	WEBINT (AS11989)	3
grundfos.com	Grundfos Holding A/s (AS31131)	1
AMAZON-02	SOFTLAYER (AS36351)	1
iniaix.com	PONYNET (AS53667)	4
wow.lk	ORACLE-BMC-31898 (AS31898)	1
cloudmonsterservers.com	PhoenixNAP (AS59210)	4
Host Europe GmbH	CLOUDFLARENET (AS13335)	8
Contabo GmbH	Hostinger International Limited (AS47583)	1
awsdns-07.net	AMAZON-AES (AS14618)	1
easydns.ca	CLOUDFLARENET (AS13335)	1
PONYNET	IS-AS-1 (AS19318)	1
hostvirtual.com	NETACTUATE (AS36236)	3
satserver.nl	LeaseWeb Netherlands B.V. (AS60781)	2
viableerp.com	AMAZON-02 (AS16509)	3
thewebcreationslk.com	UNIFIEDLAYER-AS-1 (AS46606)	1
hostgator.in	AMAZON-AES (AS14618)	1
