GANDI SAS	RWTH Aachen University (AS47610)	1
Host Europe GmbH	Cloudflare London, LLC (AS209242)	14
SECURITYSERVICES	Leaseweb Deutschland GmbH (AS28753)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	23
squirreldns.com	LIMESTONENETWORKS (AS46475)	4
dakzang.com	Korea Telecom (AS4766)	1
awsdns-10.com	AMAZON-02 (AS16509)	3
justhost.com	UNIFIEDLAYER-AS-1 (AS46606)	1
whitesolutionllc.com	DATAWAGON (AS27176)	1
cloudflare.com	Florian Kolb (AS58087)	1
cloudflare.com	NOAVARAN SHABAKEH SABZ MEHREGAN (Ltd.) (AS59441)	1
one.com	One.com A/S (AS51468)	41
Host Europe GmbH	Host Europe GmbH (AS34011)	22
SECURITYSERVICES	OVH SAS (AS16276)	6
Hostpoint AG	Hostpoint AG (AS29097)	5
CLOUDFLARENET	DREAMHOST-AS (AS26347)	24
CLOUDFLARENET	AMAZON-AES (AS14618)	13
host-h.net	xneelo (AS37153)	2
tora.ac	DIGITALOCEAN-ASN (AS14061)	1
ibizservices.com	CARINET (AS10439)	1
joker.com	CSL Computer Service Langenbach GmbH (AS5517)	10
SECURITYSERVICES	Clouvider Limited (AS62240)	1
cafe24.com	Korea Telecom (AS4766)	25
ab stract ltd	ab stract ltd (AS39287)	7
hostgatorwebservers.com	PUBLIC-DOMAIN-REGISTRY (AS394695)	2
awsdns-05.com	AMAZON-02 (AS16509)	2
balancedserver.com	Hetzner Online GmbH (AS24940)	1
GMO Internet Group, Inc.	SAKURA Internet Inc. (AS9370)	3
GOOGLE	CLOUDFLARENET (AS13335)	20
Host Europe GmbH	CLOUDFLARENET (AS13335)	13
Safenames Ltd.	Safenames Ltd. (AS60819)	15
awsdns-07.com	AMAZON-02 (AS16509)	2
co.kr	SK Broadband Co Ltd (AS9318)	4
awsdns-36.org	AMAZON-AES (AS14618)	1
first-ns.de	Hetzner Online GmbH (AS24940)	8
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	55
AMAZON-02	A2HOSTING (AS55293)	22
SECURITYSERVICES	DIGITALOCEAN-ASN (AS14061)	23
awsdns-12.org	AMAZON-02 (AS16509)	3
SECURITYSERVICES	Ultahost, Inc. (AS214036)	5
CLOUDFLARENET	Dimension Network & Communication Limited (AS59371)	20
name-services.com	AMAZON-02 (AS16509)	10
rce.ac	Hetzner Online GmbH (AS24940)	1
Xserver Inc.	ARTERIA Networks Corporation (AS17506)	1
CLOUDFLARENET	CONFLUENCE-NETWORK-INC (AS40034)	25
SECURITYSERVICES	Andrews & Arnold Ltd (AS20712)	1
cloudflare.com	AMAZON-02 (AS16509)	62
cloudflare.com	CNSERVERS (AS40065)	25
ab stract ltd	Docker LTD (AS21030)	1
awsdns-23.org	AMAZON-02 (AS16509)	1
domainking.cloud	GMO GlobalSign Holdings K.K. (AS131921)	1
dsl.ac	Akamai Connected Cloud (AS63949)	1
Groupe LWS SARL	Groupe LWS SARL (AS210403)	8
Host Europe GmbH	Alibaba US Technology Co., Ltd. (AS45102)	3
cloudflare.com	Partner Communications Ltd. (AS12400)	1
cloudflare.com	Vodafone GmbH (AS3209)	1
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	15
CLOUDFLARENET	ABCDE GROUP (AS133201)	4
Host Europe GmbH	IONOS SE (AS8560)	2
checkdomain.de	Hetzner Online GmbH (AS24940)	15
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	24
CLOUDFLARENET	CTG Server Limited (AS152194)	13
cloudflare.com	Xdpcloud Ltd (AS216047)	17
cloudflare.com	T-Mobile Austria GmbH (AS8412)	1
carotec.de	RWTH Aachen University (AS47610)	1
cloudflare.com	Hanyang University (AS9321)	1
cloudflare.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	7
norplex-communications.com	LEVEL3 (AS3356)	1
TelemaxX Telekommunikation GmbH	TelemaxX Telekommunikation GmbH (AS12843)	5
xundns.com	POWER LINE DATACENTER (AS132839)	5
yay.com	SQUARESPACE (AS53831)	1
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	37
name-services.com	GOOGLE-CLOUD-PLATFORM (AS396982)	4
co.jp	CLARA, Inc. (AS23661)	1
awsdns-23.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	21
cloudflare.com	StormWall s.r.o. (AS59796)	1
HURRICANE	Hetzner Online GmbH (AS24940)	3
intel.com	INTEL-SC-AS (AS4983)	1
whoisdomain.kr	LG DACOM Corporation (AS3786)	1
DIGICERT	ACE (AS139341)	7
emu-dns.com	LeaseWeb Netherlands B.V. (AS60781)	3
SECURITYSERVICES	VPSTTT COMPUTER COMPANY LIMITED (AS150862)	3
CLOUDFLARENET	CLOUDFLARENET (AS13335)	13
registrarservers.net	Bigband Sdn Bhd (AS132111)	1
Host Europe GmbH	AMAZON-AES (AS14618)	17
awsdns-27.com	AMAZON-02 (AS16509)	1
SECURITYSERVICES	FASTLY (AS54113)	31
awsdns-15.org	FASTLY (AS54113)	1
netim.net	SK Broadband Co Ltd (AS17864)	1
istanco.com	GO-DADDY-COM-LLC (AS398101)	1
cloudflare.com	Amir Mohammad Masoudi (AS214515)	1
iwantmyname.net	FASTLY (AS54113)	3
CLOUDFLARENET	FASTLY (AS54113)	14
GMO Internet Group, Inc.	GMO Internet Group, Inc. (AS7506)	36
name-services.com	AMAZON-AES (AS14618)	1
VITAL-DNS	1&1 Versatel Deutschland GmbH (AS8881)	1
safenames.com	Safenames Ltd. (AS60819)	5
zumedns.com	Alpha Internet Limited (AS58051)	1
cloudflare.com	DIGITALOCEAN-ASN (AS14061)	15
PUBLIC-DOMAIN-REGISTRY	UNIFIEDLAYER-AS-1 (AS46606)	1
futris.net	Vautron Rechenzentrum AG (AS25504)	3
regzone.cz	ZONER a.s. (AS34222)	2
servercow.com	meerfarbig GmbH & Co. KG (AS34549)	2
hostgator.com	CLOUDFLARENET (AS13335)	2
Host Europe GmbH	Strato GmbH (AS6724)	1
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	12
mua.ac	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
OVH SAS	Atman Sp. z o.o. (AS57367)	1
CLOUDFLARENET	HOSTP-LA (AS23273)	1
freehosting.com	Hetzner Online GmbH (AS24940)	1
Akamai International B.V.	NCUBE-OREGON-AS (AS1219)	1
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	13
tmd.cloud	AS-VULTR (AS20473)	1
dnsip.com	TERAEXCH (AS399077)	6
cargo.site	AMAZON-AES (AS14618)	2
fastrackedu.ac	SK Broadband Co Ltd (AS9318)	1
GOOGLE	FASTLY (AS54113)	1
tardisproject.uk	Edinburgh Hacklab Ltd (AS202590)	1
nameshield.net	Nameshield SAS (AS20756)	3
awsdns-13.net	AMAZON-AES (AS14618)	1
NSONE	Hetzner Online GmbH (AS24940)	1
co.jp	STNet, Incorporated (AS7522)	1
dnspod.com	High Family Technology Co., Limited (AS142032)	1
hover.com	CLOUDFLARENET (AS13335)	2
alidns.com	Netsec Limited (AS45753)	1
CLOUDFLARENET	BIZLAND-SD (AS29873)	11
ary.jp	KAGOYA JAPAN Inc. (AS24282)	2
markmonitor.com	EBOX (AS1403)	1
EPIK-LLC	AMAZON-02 (AS16509)	1
cloudns.net	UNIFIEDLAYER-AS-1 (AS46606)	1
co.uk	GOOGLE (AS15169)	1
CLOUDFLARENET	Dade Pardazi Mobinhost Co LTD (AS51026)	2
driftshotellet.com	DIGITALOCEAN-ASN (AS14061)	1
afraid.org	Init7 (Switzerland) Ltd. (AS13030)	1
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	19
NSONE	OVH SAS (AS16276)	1
awsdns-11.com	AMAZON-02 (AS16509)	3
localhost.com	Node4 Limited (AS31727)	1
SECURITYSERVICES	Alexhost Srl (AS200019)	1
server323.com	ICDSoft Ltd. (AS8739)	1
GANDI SAS	GANDI SAS (AS29169)	41
net.vn	Quang Trung Software City Development Company (AS24085)	1
Noyan Abr Arvan Co. ( Private Joint Stock)	SEDO GmbH (AS47846)	1
checkdomain.de	AMAZON-02 (AS16509)	2
hyp.net	Domeneshop AS (AS12996)	11
awsdns-08.com	FASTLY (AS54113)	1
whoisdomain.kr	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	27
SECURITYSERVICES	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
SECURITYSERVICES	Hetzner Online GmbH (AS24940)	9
scientology.net	CSI (AS7914)	3
tophost.ch	NovaTrend Services GmbH (AS35206)	2
ne.jp	OPTAGE Inc. (AS17511)	2
muumuu-domain.com	GMO Internet Group, Inc. (AS7506)	9
ipcom GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
cloudflare.com	UNIFIEDLAYER-AS-1 (AS46606)	3
dhosting.pl Sp. z o.o.	dhosting.pl Sp. z o.o. (AS48896)	6
OVH SAS	AMAZON-02 (AS16509)	12
agenturserver.co	Mittwald CM Service GmbH & Co. KG (AS15817)	6
parspack.co	BitCommand LLC (AS212552)	2
star-group.net	Bluewin (AS3303)	1
Host Europe GmbH	GO-DADDY-COM-LLC (AS398787)	3
Xserver Inc.	Xserver Inc. (AS131965)	44
cprapid.com	AS-26496-GO-DADDY-COM-LLC (AS26496)	4
AMAZON-02	WHG Hosting Services Ltd (AS51713)	1
netcup GmbH	netcup GmbH (AS197540)	13
systemdns.com	AMAZON-AES (AS14618)	7
EPIK-LLC	EPIK-LLC (AS394456)	4
checkdomain.de	Xirra GmbH (AS51191)	8
CLOUDFLARENET	INCAPSULA (AS19551)	8
AMAZON-02	OVH SAS (AS16276)	9
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	23
ns-ncloud.com	LG DACOM Corporation (AS3786)	1
awsdns-14.net	AMAZON-AES (AS14618)	1
bearingpoint.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
rrpproxy.net	Hutchison Drei Austria GmbH (AS8437)	1
cloudflare.com	firstcolo GmbH (AS44066)	2
cloudflare.com	IONOS SE (AS8560)	2
awsdns-01.com	AMAZON-02 (AS16509)	2
virginmedia.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
mediatemple.net	GO-DADDY-COM-LLC (AS398101)	1
ab stract ltd	Akamai Connected Cloud (AS63949)	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
ab stract ltd	NexonHost Srl (AS62390)	3
com.br	Locaweb Servicos de Internet SA (AS27715)	1
co.uk	AMAZON-02 (AS16509)	14
SECURITYSERVICES	RENDER (AS397273)	5
outdns.net	ELSERVER S.R.L (AS52270)	1
ab stract ltd	Virtual Systems LLC (AS6698)	1
servfail.ca	NAMECRANE (AS46824)	1
star-domain.jp	Xserver Inc. (AS131965)	3
lolipop.jp	GMO Internet Group, Inc. (AS7506)	17
ad.jp	NTT PC Communications, Inc. (AS2514)	4
ne.jp	SAKURA Internet Inc. (AS9371)	23
Host Europe GmbH	A2HOSTING (AS55293)	1
hawkhost.com	HAWKHOST (AS20068)	2
ipcom GmbH	uvensys GmbH (AS58010)	3
Iomart Cloud Services Limited	Microplex PTY LTD (AS4804)	1
squirreldns.com	LEASEWEB-USA-WDC (AS30633)	2
namepros-dns.com	AMAZON-AES (AS14618)	1
mydns.jp	OPTAGE Inc. (AS17511)	1
awsdns-28.com	AMAZON-02 (AS16509)	2
SECURITYSERVICES	GOOGLE (AS15169)	5
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
dnspod.net	FASTLY (AS54113)	1
cloudflare.com	LG DACOM Corporation (AS3786)	1
squirreldns.com	LeaseWeb Netherlands B.V. (AS60781)	3
managed-vps.net	SCALAHOSTING (AS40476)	1
cloudflare.com	Vusam V.O.F (AS205726)	3
premium-dns.net	CJ2 Hosting B.V. (AS39704)	1
cloudflare.com	Scalaxy B.V. (AS58061)	3
dodns.net	united-domains GmbH (AS202108)	7
co.kr	GOOGLE-CLOUD-PLATFORM (AS396982)	2
SINGLEHOP-LLC	SINGLEHOP-LLC (AS32475)	13
netafraz.com	Hetzner Online GmbH (AS24940)	1
NSONE	SEDO GmbH (AS47846)	23
prodomaines.com	Bdl Systemes SAS (AS38926)	1
SECURITYSERVICES	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	8
webmotive.net	Hosting.de GmbH (AS12574)	1
pavietnam.vn	SUPERDATA (AS45544)	1
Iomart Cloud Services Limited	Iomart Cloud Services Limited (AS20860)	16
bsmart.ac	Cellcom Fixed Line Communication L.P (AS1680)	1
html-edit.de	Hetzner Online GmbH (AS24940)	2
awsdns-40.net	AMAZON-02 (AS16509)	2
DIGICERT	AMAZON-AES (AS14618)	1
lsv.jp	ARTERIA Networks Corporation (AS17506)	1
DIGICERT	DIGICERT (AS16552)	3
awsdns-02.org	AMAZON-02 (AS16509)	1
ipcom GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	3
HURRICANE	University of Plovdiv Paisiy Hilendarski (AS212023)	1
cloudflare.com	Cloudflare London, LLC (AS209242)	21
softpedia.com	COGECO-PEER1 (AS13768)	1
aust-grp.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
servconfig.com	INMOTION (AS22611)	1
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	12
SECURITYSERVICES	IONOS SE (AS8560)	5
SECURITYSERVICES	SQUARESPACE (AS53831)	6
netsto.net	POWER LINE DATACENTER (AS132839)	2
ne.jp	SAKURA Internet Inc. (AS9370)	13
72dns.com	Chinanet (AS4134)	1
CLOUDFLARENET	NEBULA (AS140224)	2
NSONE	CARINET (AS10439)	1
cloudflare.com	Hetzner Online GmbH (AS24940)	20
mydnspt.net	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
ipcom GmbH	EDIS GmbH (AS57169)	7
cloudflare.com	MULTA-ASN1 (AS35916)	1
Host Europe GmbH	DIGITALOCEAN-ASN (AS14061)	4
cloudflare.com	FASTLY (AS54113)	14
cloudflare.com	Krystal Hosting Ltd (AS12488)	1
schlundtech.de	Neue Medien Muennich GmbH (AS34788)	1
dridus.com	Akamai Connected Cloud (AS63949)	1
awsdns-14.org	FC2-INC-2 (AS63210)	1
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	8
lovellsnames.org	Hosting.de GmbH (AS12574)	2
jodi.ac	Korp Yazilim Ve Bilgi Teknolojileri Ltd. Sti. (AS200385)	1
Host Europe GmbH	AllPoints Fibre Networks Limited (AS198440)	1
ad.jp	Mirai Communication Network Inc. (AS7690)	2
CLOUDFLARENET	AS40676 (AS40676)	3
SECURITYSERVICES	ADESTIS GmbH (AS204053)	1
edomains.com	Cloud Builders SA (AS48348)	1
PUBLIC-DOMAIN-REGISTRY	PUBLIC-DOMAIN-REGISTRY (AS394695)	4
CLOUDFLARENET	Mammoth Media Pty Ltd (AS133159)	1
CLOUDFLARENET	FLY (AS40509)	1
Host Europe GmbH	NAMECHEAP-NET (AS22612)	1
markmonitor.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
SECURITYSERVICES	Contabo GmbH (AS51167)	2
Host Europe GmbH	rh-tec Business GmbH (AS25560)	2
wombatdns.com	RELIABLESITE (AS23470)	1
dns-redirect.com	AMAZON-02 (AS16509)	2
webgo.de	webgo GmbH (AS48324)	2
Host Europe GmbH	Hetzner Online GmbH (AS24940)	2
cloudflare.com	SQUARESPACE (AS53831)	2
BIZLAND-SD	BIZLAND-SD (AS29873)	5
awsdns-21.com	Hetzner Online GmbH (AS24940)	1
cloudflare.com	VPSOR-GLOBAL (AS138538)	1
cyon.ch	cyon GmbH (AS47302)	2
casecorp.com	Fca Information Technology, Excellence And Methods S.p.A. (AS24771)	2
riatech.eu	dogado GmbH (AS8648)	2
Host Europe GmbH	FASTLY (AS54113)	4
forpsi.cz	INTERNET CZ, a.s. (AS24806)	2
aenderfix.de	Hetzner Online GmbH (AS24940)	2
IONOS SE	IONOS SE (AS8560)	21
awsdns-07.org	AMAZON-02 (AS16509)	2
cloudflare.com	XNNET (AS932)	1
dotster.com	BIZLAND-SD (AS29873)	3
co.uk	NTT Global Data Centers EMEA UK Ltd. (AS29017)	1
cloudflare.com	GOOGLE-CLOUD-PLATFORM (AS396982)	14
hover.com	OVH SAS (AS16276)	1
globaldomaingroup.com	FASTLY (AS54113)	1
xundns.com	FEDERAL-ONLINE-GROUP-LLC (AS395776)	6
cloudflare.com	COGECO-PEER1 (AS13768)	1
trentahost.com	CNSERVERS (AS40065)	1
Nessus GmbH	Nessus GmbH (AS47692)	7
tcubemnet.com	LG DACOM Corporation (AS3786)	1
1and1-dns.biz	IONOS SE (AS8560)	3
Host Europe GmbH	RelAix Networks GmbH (AS34953)	1
ignum.com	Webglobe, s.r.o. (AS29134)	1
awsdns-16.com	COMCAST-7922 (AS7922)	1
homedepot.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
cloudflare.com	AMAZON-AES (AS14618)	9
ne.jp	SAKURA Internet Inc. (AS7684)	6
okens.domains	Team Internet AG (AS61969)	2
ain.scot	Team Blue Carrier Limited (AS29550)	1
AMAZON-02	WHG Hosting Services Ltd (AS36454)	4
awsdns-35.org	AMAZON-AES (AS14618)	1
parspack.co	Leaseweb Deutschland GmbH (AS28753)	1
Hetzner Online GmbH	Hetzner Online GmbH (AS213230)	1
cloudflare.com	Combell NV (AS34762)	1
crystalwebhost.com	RELIABLESITE (AS23470)	1
awsdns-14.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Host Europe GmbH	Hostinger International Limited (AS47583)	7
co.uk	IONOS SE (AS8560)	5
Knipp Medien und Kommunikation GmbH	ScaleUp Technologies GmbH & Co. KG (AS29014)	14
GMO Internet Group, Inc.	Research Organization of Information and Systems, National Institute of Informatics (AS2907)	1
CLOUDFLARENET	MOACK.Co.LTD (AS138195)	1
NUCDN	TUCOWS (AS15348)	1
namefind.com	AMAZON-02 (AS16509)	3
edu.eu	Hetzner Online GmbH (AS24940)	1
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	6
ipcom GmbH	rh-tec Business GmbH (AS25560)	1
co.jp	SAKURA Internet Inc. (AS7684)	1
CLOUDFLARENET	GMO Internet Group, Inc. (AS58791)	7
1und1.de	IONOS SE (AS8560)	3
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	15
webhostingbuzz.com	WHG Hosting Services Ltd (AS14670)	4
navadhi.org	LEASEWEB-USA-WDC (AS30633)	1
awsdns-35.org	IDC Frontier Inc. (AS4694)	1
parspack.co	Pars Parva System LLC (AS60631)	1
accu20.com	WEHOSTWEBSITES-COM (AS30475)	1
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	7
domaindiscover.com	TIERRANET (AS10732)	1
numbatdns.com	LEASEWEB-USA-SFO (AS7203)	1
Host Europe GmbH	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	8
infomaniak.com	SQUARESPACE (AS53831)	1
co.uk	Host Europe GmbH (AS21499)	1
GMO Internet Group, Inc.	GMO Internet Group, Inc. (AS58791)	16
websitepro.be	Signet B.V. (AS20857)	1
ne.jp	NTT PC Communications, Inc. (AS2514)	2
bauer-kirch.biz	manitu GmbH (AS34240)	3
robohost.org	Leaseweb Deutschland GmbH (AS28753)	1
IONOS SE	Neue Medien Muennich GmbH (AS34788)	2
AMAZON-02	AMAZON-AES (AS14618)	8
cloudflare.com	Alibaba US Technology Co., Ltd. (AS45102)	6
cloudflare.com	Akamai Connected Cloud (AS63949)	6
Noyan Abr Arvan Co. ( Private Joint Stock)	Green Web Samaneh Novin PJSC (AS61173)	2
cloudflare.com	RAILWAY (AS400940)	2
sedoparking.com	SEDO GmbH (AS47846)	20
cmnahost.com	Akamai Connected Cloud (AS63949)	1
nic53.de	active 1 GmbH (AS197071)	1
ab stract ltd	CLOUDFLARENET (AS13335)	1
NSONE	CLOUDFLARENET (AS13335)	4
luo.ac	CLOUDFLARENET (AS13335)	1
awsdns-19.com	AMAZON-02 (AS16509)	3
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	1
mintingmagic.com	Hostinger International Limited (AS47583)	1
SECURITYSERVICES	SECURITYSERVICES (AS12008)	5
awsdns-32.org	AMAZON-02 (AS16509)	1
ipcom GmbH	Neue Medien Muennich GmbH (AS34788)	1
inmotionhosting.com	IMH-IAD (AS54641)	5
dnscloudvip.com	FD-298-8796 (AS8796)	3
SECURITYSERVICES	COGECO-PEER1 (AS13768)	5
win-fc8ua8mhttc.	SK Broadband Co Ltd (AS9318)	1
Host Europe GmbH	NorthC Deutschland GmbH (AS15598)	1
beget.com	Beget LLC (AS198610)	2
SECURITYSERVICES	PWC-AS (AS20426)	2
world4you.at	Hetzner Online GmbH (AS24940)	1
linode.com	Akamai Connected Cloud (AS63949)	9
speicher-werk.de	comtrance service GmbH (AS30962)	1
Host Europe GmbH	Datacamp Limited (AS212238)	1
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	2
kidsnote.kr	KAKAO Enterprise (AS23588)	1
cloudns.net	High5! B.V. (AS60131)	1
ipage.com	BIZLAND-SD (AS29873)	2
CLOUDFLARENET	AS-VULTR (AS20473)	2
nic.ru	Jsc ru-center (AS48287)	3
bunny.net	StormWall s.r.o. (AS59796)	2
cloudflare.com	Pars Shabakeh Azarakhsh LLC (AS208161)	1
com.br	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
netcologne.de	NetCologne Gesellschaft fur Telekommunikation mbH (AS8422)	4
Signet B.V.	Combell NV (AS34762)	1
cloudns.net	AS-VULTR (AS20473)	1
schlundtech.de	Deutsche Telekom AG (AS3320)	1
microfix.ca	IWEB-AS (AS32613)	1
AMAZON-02	Team Internet AG (AS61969)	14
ad.jp	ARTERIA Networks Corporation (AS17506)	1
cloudflare.com	WHG Hosting Services Ltd (AS211126)	1
interserver.net	IS-AS-1 (AS19318)	3
envisionext.com	Viking Host B.V. (AS48684)	2
broadview.se	Hostek AB (AS61207)	1
neodns.info	Contabo GmbH (AS51167)	2
stabletransit.com	LIQUIDWEB (AS32244)	1
cloudflare.com	ATT-INTERNET4 (AS7018)	1
Iomart Cloud Services Limited	IONOS SE (AS8560)	1
hostprofis.com	dogado GmbH (AS45012)	3
zone.ee	Zone Media OU (AS49604)	2
dns.com	CNSERVERS (AS40065)	8
intellyhosting.be	Vodafone Libertel B.V. (AS33915)	1
awsdns-10.org	NTT PC Communications, Inc. (AS2514)	1
bet30.ac	Hetzner Online GmbH (AS24940)	1
awsdns-03.com	AMAZON-02 (AS16509)	1
Jisc Services Limited	GOOGLE-CLOUD-PLATFORM (AS396982)	1
dns.com	FEDERAL-ONLINE-GROUP-LLC (AS395776)	4
Host Europe GmbH	Jisc Services Limited (AS786)	1
awsdns-03.org	AMAZON-02 (AS16509)	2
CLOUDFLARENET	OVH SAS (AS16276)	3
awsdns-12.org	Infobip Limited (AS43009)	1
name-services.com	IMMEDION (AS15085)	2
Host Europe GmbH	Host Europe GmbH (AS8972)	8
astraldns.com	IONOS SE (AS8560)	1
dfn.de	RWTH Aachen University (AS47610)	1
hosting.de	Combell NV (AS34762)	1
awsdns-15.net	AMAZON-02 (AS16509)	2
awsdns-02.com	AMAZON-02 (AS16509)	2
CLOUDFLARENET	ONIAAS (AS40092)	3
dotnice.asia	AMAZON-02 (AS16509)	1
fraunhofer.de	Strato GmbH (AS6724)	1
awsdns-22.com	AMAZON-AES (AS14618)	1
