JSC Selectel	JSC IOT (AS29182)	49
NSONE	CLDIN B.V. (AS48635)	11
OVH SAS	OVH SAS (AS16276)	4962
webgo.network	Hetzner Online GmbH (AS24940)	1
vdsdns.host	Aleksei Fedorov Pr Krusevac (AS216024)	1
CLOUDFLARENET	INTERNAP-BLK3 (AS13789)	2
IONOS SE	IONOS SE (AS8560)	2142
YANDEX LLC	Svrhouse LLC (AS210416)	10
Host Europe GmbH	AMAZON-AES (AS14618)	1153
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	767
net.gr	Hetzner Online GmbH (AS24940)	11
elearningsoftware.ro	Cloud Vault SRL (AS50819)	1
CLOUDFLARENET	CLDIN B.V. (AS48635)	35
kirovtelecom.net	AO Kirovtelecom (AS33908)	1
parklogic.com	Akamai Connected Cloud (AS63949)	1060
netpros-inc.net	VIVIO-TECHNOLOGIES (AS13438)	1
webmade.cz	CASABLANCA INT a.s. (AS15685)	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	2930
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	1323
gob.es	Ministerio De Economia, Comercio Y Empresa (AS200521)	77
ihead.ru	Rostelecom (AS42358)	7
markmonitor.com	AMAZON-02 (AS16509)	1154
Host Europe GmbH	FASTLY (AS54113)	862
molalla.net	MOLALLACOM (AS18516)	1
matarogroc.com	IONOS SE (AS8560)	1
CLOUDFLARENET	Storm Networks LLC (AS43298)	68
MICROSOFT-CORP-MSN-AS-BLOCK	SRSU (AS46166)	1
Hangzhou Alibaba Advertising Co.,Ltd.	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1994
webjangee.com	LG DACOM Corporation (AS3786)	1
Citytelecom LLC	Citytelecom LLC (AS12616)	55
LLC masterhost	Limited Liability Company VolgoGazTelecom (AS41465)	1
MICROSOFT-CORP-MSN-AS-BLOCK	LWSA SA (AS262518)	3
emulab.net	UTAH (AS17055)	2
Jsc ru-center	JSC Selectel (AS50340)	23
DIGICERT	FASTLY (AS54113)	288
Akamai International B.V.	Akamai International B.V. (AS20940)	2894
buyusedengine.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	433
AMAZON-02	WHG Hosting Services Ltd (AS204800)	45
eppi.com	COGENT-174 (AS174)	3
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	240
Host Europe GmbH	National Internet Backbone (AS9829)	40
LLC masterhost	JSC IOT (AS29182)	20
Nazwa.pl Sp.z.o.o.	Hostinger International Limited (AS47583)	1
Hetzner Online GmbH	managedhosting.de GmbH (AS62310)	1
Host Europe GmbH	SUCURI-SEC (AS30148)	701
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	897
amarserver.com	LIMESTONENETWORKS (AS46475)	3
Host Europe GmbH	DIGITALOCEAN-ASN (AS14061)	1105
IDLINE SAS	COGENT-174 (AS174)	1
hover.com	AUTOMATTIC (AS2635)	11
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Emirates Integrated Telecommunications Company PJSC (AS15802)	12
wia.cz	WIA spol. s.r.o. (AS21430)	1
AMAZON-02	CLOUDFLARENET (AS13335)	3592
linode.com	Akamai Connected Cloud (AS63949)	907
spitfireuk.net	Spitfire Network Services Limited (AS16082)	1
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	4146
CLOUDFLARENET	JSC Selectel (AS49505)	307
ac.kr	Yeungnam University (AS23980)	1
IDC Frontier Inc.	IDC Frontier Inc. (AS4694)	203
Host Europe GmbH	ORACLE-BMC-31898 (AS31898)	82
telugusex.club	Serverel Inc. (AS50245)	1
ivk.ru	PJSC MegaFon (AS31261)	2
xneelo	GOOGLE-CLOUD-PLATFORM (AS396982)	7
neostrada.nl	Serverius Holding B.V. (AS50673)	1
AMAZON-AES	AMAZON-02 (AS16509)	369
NSONE	Ddos-guard Ltd (AS57724)	5
Nazwa.pl Sp.z.o.o.	OVH SAS (AS16276)	36
net.ua	Bilotcerkivskiy National Agrarian University (AS28830)	1
GANDI SAS	OVH SAS (AS16276)	619
AMAZON-02	Enflow B.V. (AS209626)	135
lovellsnames.org	MEMSET Ltd (AS50957)	12
zen-sv.com	AMAZON-02 (AS16509)	4
CLOUDFLARENET	Pars Parva System LLC (AS60631)	57
klmgraphics.com	IMH-IAD (AS54641)	1
gracenbless.com	Diadem Technologies Pvt. Ltd. (AS132937)	1
CLOUDFLARENET	NTT Communications Corporation (AS4713)	12
AMAZON-02	UK-2 Limited (AS13213)	13
AMAZON-02	KDDI CORPORATION (AS2516)	11
student280.com	SuperHosting.BG Ltd. (AS49699)	2
dynu.com	DYNU (AS398019)	21
vofusweb.com	Netbudur Telekomunikasyon Limited Sirketi (AS202505)	1
athletedns.net	NEXCESS-NET (AS36444)	1
Noyan Abr Arvan Co. ( Private Joint Stock)	Dade Pardazi Mobinhost Co LTD (AS51026)	23
YANDEX LLC	Business System Telehouse, Ooo (AS47440)	2
hostcloudstore.com	OVH SAS (AS16276)	1
ac.uk	SUCURI-SEC (AS30148)	1
easyhost.be	CLOUDFLARENET (AS13335)	4
com.tw	Trade-Van Informaiton Services Co. (AS9671)	1
BELNET	BELNET (AS2611)	30
Servicos De Comunicacoes E Multimedia S.A.	Servicos De Comunicacoes E Multimedia S.A. (AS15525)	20
s-fg-net.com	Finanz Informatik GmbH & Co. KG (AS9099)	70
lightsoft.ru	Delta Ltd (AS213220)	5
gaertner.de	AMAZON-02 (AS16509)	2
mijn.host	FASTLY (AS54113)	1
sb-consult.ru	Ddos-guard Ltd (AS57724)	2
tal.de	tal.de GmbH (AS8820)	4
sysup.at	SysUP OG (AS42882)	3
Edinaya Set Limited Liability Company	Edinaya Set Limited Liability Company (AS39134)	21
s-fg-net.com	Finanz Informatik GmbH & Co. KG (AS15790)	99
mamotorworks.com	CCINET (AS5742)	1
DIGICERT	Fannavaran-e Idea Pardaz-e Saba PJSC (AS44932)	7
CLOUDFLARENET	SECURITYSERVICES (AS12008)	15
servertech.nl	Signet B.V. (AS20857)	2
OVH SAS	P.a.g.m. Ou (AS198068)	116
CLOUDFLARENET	Akamai International B.V. (AS20940)	388
dragonhispeed.com	dragonhispeed (AS63940)	6
nic.ru	Internet-Pro LLC (AS44128)	11
alidns.com	Ningxia West Cloud Data Technology Co.Ltd. (AS135629)	8
Host Europe GmbH	NETWORK NEBRASKA (AS11714)	1
longmingdns.com	Overcasts Limited (AS24544)	5
SECURITYSERVICES	CLOUDFLARENET (AS13335)	1833
AMAZON-02	DRILLINGINFO-VIRGINIA (AS398475)	2
AMAZON-02	LEASEWEB HONG KONG LIMITED (AS133752)	291
julydns.com	China Mobile Communications Group Co., Ltd. (AS9808)	833
plentymarkets.eu	AMAZON-02 (AS16509)	31
GMO Internet Group, Inc.	KDDI Web Communications Inc. (AS9597)	35
pliegergroep.it	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
addpeoplehosting.com	OVH SAS (AS16276)	1
biosel.ro	Cyber_Folks SRL (AS44043)	1
Aruba S.p.A.	Mittwald CM Service GmbH & Co. KG (AS15817)	1
OVH SAS	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	19
cmedns.com	CHINA UNICOM China169 Backbone (AS4837)	1
weboffice.ch	NovaTrend Services GmbH (AS35206)	1
muumuu-domain.com	GMO Internet Group, Inc. (AS7506)	221
magneticmedia.com	Netsons s.r.l. (AS60087)	2
com.br	CYBERWEB NETWORKS LTDA (AS28299)	168
sbinfo.net	PRIVATESYSTEMS (AS63410)	1
Host Europe GmbH	OVH SAS (AS16276)	577
SECURITYSERVICES	LEASEWEB-USA-WDC (AS30633)	9
fh-kiel.de	Verein zur Foerderung eines Deutschen Forschungsnetzes e.V. (AS680)	1
nic.srl	InterNetX GmbH (AS15456)	1
alidns.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1052
Host Europe GmbH	HUAWEI CLOUDS (AS136907)	24
GANDI SAS	GANDI SAS (AS29169)	646
gpm-kit.ru	PVimpelCom (AS3216)	1
ac.uk	Jisc Services Limited (AS786)	127
siteconciergemail.co	DIGITALOCEAN-ASN (AS14061)	1
ford.com	FORDSRL-AS (AS3389)	31
CLOUDFLARENET	Mobile Telecommunications Company (AS42961)	2
CLOUDFLARENET	GOOGLE (AS15169)	752
DIGICERT	CLOUDFLARENET (AS13335)	670
CS LOXINFO Public Company Limited.	CS LOXINFO Public Company Limited. (AS9891)	38
interia.pl	Interia.pl Sp z.o.o. (AS16138)	23
K Media Tech Ltd.	K Media Tech Ltd. (AS210250)	154
alidns.com	Alibaba US Technology Co., Ltd. (AS45102)	347
GOOGLE	GOOGLE (AS15169)	877
Join-stock company Internet ExchangeMSK-IX	The Federal Guard Service of the Russian Federation (AS8291)	5
Cloud DNS Ltd	AMAZON-02 (AS16509)	145
thgnet.net	VERIXI SA (AS6696)	3
com.cn	SonderCloud Limited (AS133199)	1
52k.de	Hetzner Online GmbH (AS24940)	2
domainhotelli.fi	Planeetta Internet Oy (AS58003)	6
NUCDN	AMAZON-02 (AS16509)	138
ascio.com	GOOGLE-CLOUD-PLATFORM (AS396982)	5
Hetzner Online GmbH	Deutsche Telekom AG (AS3320)	9
DATAPLANET Ltd.	DATAPLANET Ltd. (AS44964)	2
tradeimex.in	Hostinger International Limited (AS47583)	1
SECURITYSERVICES	SECURITYSERVICES (AS12008)	522
IONOS SE	O2switch SAS (AS50474)	8
herdernet.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
snparking.ru	Serverel Inc. (AS50245)	95
BUNNYWAY, informacijske storitve d.o.o.	Datacamp Limited (AS60068)	324
nic.ru	CMRBank (LLC) (AS50586)	1
hoster.by	Republican Unitary Telecommunication Enterprise Beltelecom (AS6697)	316
CLOUDFLARENET	Viettel Group (AS7552)	46
IONOS SE	CLOUDFLARENET (AS13335)	686
ikaikakimura.com	SINGLEHOP-LLC (AS32475)	2
NSONE	Akamai International B.V. (AS20940)	155
GANDI SAS	Infomaniak Network SA (AS29222)	35
hostiman.ru	Scalaxy B.V. (AS58061)	63
iaasdns.com	LIMESTONENETWORKS (AS46475)	1
nsdns.net	Hetzner Online GmbH (AS24940)	3
Host Europe GmbH	Techcellence Services Pvt Ltd (AS140114)	5
Melbikomas UAB	Melbikomas UAB (AS49287)	4
AMAZON-02	INCAPSULA (AS19551)	1026
Cloud DNS Ltd	Cloudflare London, LLC (AS209242)	33
gov.br	EMP. DE TEC. E INF. DA PREVIDENCIA - DATAPREV (AS26218)	3
nshizmetleri.com	PremierDC Veri Merkezi Anonim Sirketi (AS42910)	2
Grupo Loading Systems, S.L.	Grupo Loading Systems, S.L. (AS198066)	48
AMAZON-AES	AMAZON-AES (AS14618)	836
complogic.pl	Beyond.pl sp. z o.o. (AS31229)	1
CLOUDFLARENET	Domain names registrar REG.RU, Ltd (AS197695)	197
Signet B.V.	CLDIN B.V. (AS48635)	31
Dreamscape Networks Limited	ORACLE-BMC-31898 (AS31898)	3
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	265
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	4347
tabooeldin.xyz	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Triara.com S.A. de C.V.	AMAZON-02 (AS16509)	5
ANEXIA Internetdienstleistungs GmbH	23M GmbH (AS47447)	1
setup.ru	Beget LLC (AS198610)	1
znakomstva.live	Hetzner Online GmbH (AS24940)	1
SECURITYSERVICES	AMAZON-02 (AS16509)	1808
ad.jp	KDDI Web Communications Inc. (AS9597)	198
AMAZON-02	NEULION (AS23268)	1
register.it	AMAZON-02 (AS16509)	132
AMAZON-02	AUTOMATTIC (AS2635)	368
spaceweb.pro	SpaceWeb Ltd (AS44112)	340
CLOUDFLARENET	FASTLY (AS54113)	2091
sfndns.cn	Chinanet (AS4134)	28
Beget LLC	Beget LLC (AS198610)	2282
lenporno.live	OVH SAS (AS16276)	1
toyotabc.ru	TimeWeb LLC (AS9123)	2
ne.jp	SAKURA Internet Inc. (AS7684)	408
SECURITYSERVICES	INCAPSULA (AS19551)	308
MICROSOFT-CORP-MSN-AS-BLOCK	Lepida S.c.p.A. (AS31638)	4
CLOUDFLARENET	Zomro B.V. (AS204601)	194
rinet.ru	Servicepipe LLC (AS201706)	1
GOOGLE	Wix.com Ltd. (AS58182)	573
Domain names registrar REG.RU, Ltd	JSC Selectel (AS50340)	376
ipcom GmbH	WZ-US-40824 (AS40824)	2
DIGICERT	SOFTLAYER (AS36351)	20
veb.ru	HLL LLC (AS51115)	2
AMAZON-02	Akamai Connected Cloud (AS63949)	486
YANDEX LLC	Beget LLC (AS198610)	63
Rostelecom	Rostelecom (AS8443)	1
EWE-Tel GmbH	VegaSystems GmbH & Co. KG (AS34372)	2
svnic.ru	MTS PJSC (AS8359)	1
CLOUDFLARENET	OVH SAS (AS16276)	2541
ORACLE-BMC-31898	CLOUDFLARENET (AS13335)	93
combell.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	20
sparklit.com	HURRICANE (AS6939)	4
cafe24.com	Korea Telecom (AS4766)	705
gov.br	SERVICO FEDERAL DE PROCESSAMENTO DE DADOS - SERPRO (AS10954)	47
A2HOSTING	A2HOSTING (AS55293)	173
hover.com	RMH-14 (AS33070)	3
my-ndns.com	eServer s.r.o. (AS61424)	1
mydevil.net	Atman Sp. z o.o. (AS57367)	37
com.cn	Chinanet (AS4134)	34
x28.ch	EveryWare AG (AS24951)	1
apisnetworks.com	DATABANK-LATISYS (AS7226)	1
29.202	JSC Selectel (AS50340)	1
JR TOKAI Information Systems Company	SoftBank Corp. (AS4725)	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	939
g-cloud.by	Belarusian Cloud Technologies LLC (AS60330)	56
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	2007
nameself.com	Molniya LLC (AS202852)	1
centric.net	BCI (AS21947)	1
NSONE	Cloudflare London, LLC (AS209242)	304
MICROSOFT-CORP-MSN-AS-BLOCK	Beyond.pl sp. z o.o. (AS31229)	4
IONOS SE	Akamai Connected Cloud (AS63949)	30
co.uk	UKDedicated LTD (AS34282)	39
mamacheaps.com	ADMIN-ON-DEMAND-LLC (AS14144)	1
Ddos-guard Ltd	Ddos-guard Ltd (AS57724)	319
net.pe	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	4
DIGICERT	DIGICERT (AS16552)	264
elocalhost.com	AS-VULTR (AS20473)	1
fornex.com	Fornex Hosting S.L. (AS44051)	114
netafraz.com	Netafraz Iranian Ltd. (AS212216)	410
serverhost.net	ASN-GIGENET (AS32181)	23
INTERNET CZ, a.s.	CASABLANCA INT a.s. (AS15685)	29
CLOUDFLARENET	Combell NV (AS34762)	105
WEDOS Internet, a.s.	WEDOS Internet, a.s. (AS197019)	71
domenai.lt	Hetzner Online GmbH (AS24940)	1
alidns.com	CLOUDFLARENET (AS13335)	88
CLOUDFLARENET	DAL Bilgi Teknolojileri ve Bilisim Sistemleri Ticaret A.S. (AS51540)	1
AMAZON-02	A2HOSTING (AS55293)	403
GANDI SAS	Altinea SAS (AS41405)	2
Host Europe GmbH	Websurfer Nepal Internet Service Provider (AS24550)	2
dynu.com	I-servers Ltd (AS209641)	1
sfn.cn	Computer Network Information Center of Chinese Academy of Sciences CNIC-CAS (AS7497)	9
ipcom GmbH	NETACTUATE (AS36236)	1
dhosting.pl Sp. z o.o.	Play (AS31242)	1
tsbg.eu	Data Center Ltd. (AS47964)	1
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	712
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1420
CHINANET SiChuan Telecom Internet Data Center	China Telecom Group (AS4811)	3
digitalmarka.net	Cizgi Telekomunikasyon Anonim Sirketi (AS42807)	1
Jisc Services Limited	AMAZON-02 (AS16509)	29
name-services.com	CLOUDFLARENET (AS13335)	117
CLOUDFLARENET	Intrahost Solutions Ltd (AS214124)	71
timeweb.org	TimeWeb LLC (AS9123)	1490
nipax.cz	Computer Systems Consulting s.r.o. (AS62298)	5
CLOUDFLARENET	Scalaxy B.V. (AS58061)	451
CLOUDFLARENET	Contabo GmbH (AS51167)	308
idwebhost.com	PT JC Indonesia (AS46050)	27
CLDIN B.V.	LeaseWeb Netherlands B.V. (AS60781)	15
CLOUDFLARENET	AS17378 (AS17378)	38
ATG-11608	ATG-11608 (AS11608)	33
Akamai International B.V.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	246
agfa.be	Agfa Gevaert NV (AS31612)	3
Cloud DNS Ltd	OVH SAS (AS16276)	391
GOOGLE	Race Online Limited (AS63969)	1
gov.tr	Turk Telekom (AS9121)	94
hysteric.com	AS-COLOCROSSING (AS36352)	2
fcgdata.com	DIMENOC (AS33182)	2
Krystal Hosting Ltd	Krystal Hosting Ltd (AS12488)	17
CLOUDFLARENET	LLC VK (AS47764)	26
MAROCCONNECT	MAROCCONNECT (AS36884)	5
sentia.net	Signet B.V. (AS20857)	1
Hangzhou Alibaba Advertising Co.,Ltd.	AMAZON-02 (AS16509)	58
NSONE	CLOUDFLARENET (AS13335)	318
Aruba S.p.A.	Aruba S.p.A. (AS31034)	966
namebay.com	Ip-star SAS (AS214232)	1
AMAZON-02	Team Internet AG (AS61969)	342
pavietnam.vn	SUPERDATA (AS45544)	82
CLOUDFLARENET	Newserverlife LLC (AS49791)	9
inforent.de	INFORENT GmbH (AS21336)	3
obiserver.com	Invitech ICT Services Kft. (AS12301)	2
dnscloud.com	BIZLAND-SD (AS29873)	2
porion.hu	Porion-Digital Kft. (AS47710)	1
loopia.se	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	13
Zone Media OU	Zone Media OU (AS49604)	173
dnsimple.com	AMAZON-02 (AS16509)	387
SECURITYSERVICES	DIGITALOCEAN-ASN (AS14061)	510
second-dns.com	COGENT-174 (AS174)	1
or.kr	Korea Internet Security Agency (AS9858)	2
fh-ludwigshafen.de	Johannes Gutenberg-Universitaet Mainz (AS2857)	1
xilo.net	DIGITALOCEAN-ASN (AS14061)	1
ANEXIA Internetdienstleistungs GmbH	TrueFullstaq B.V. (AS15703)	1
AMAZON-02	GO-DADDY-COM-LLC (AS398101)	64
Signet B.V.	Signet B.V. (AS20857)	451
ACTIVE 24, s.r.o.	DIGITALOCEAN-ASN (AS14061)	20
Hosting Ukraine LTD	OVH SAS (AS16276)	69
hover.com	CLOUDFLARENET (AS13335)	152
com.br	NETWORK-SOLUTIONS-HOSTING (AS19871)	326
dnsexit.com	CORESPACE-DAL (AS54489)	6
second-ns.com	Hetzner Online GmbH (AS24940)	725
CLOUDFLARENET	LINKED STORE BRASIL CRIACAO E DESENVOL DE SOFTWARE (AS273584)	45
AMAZON-02	UUNET (AS701)	23
mcplhost.com	UNIFIEDLAYER-AS-1 (AS46606)	1
CLOUDFLARENET	INCAPSULA (AS19551)	428
TIM	TIM (AS20746)	19
Beyond.pl sp. z o.o.	Beyond.pl sp. z o.o. (AS31229)	144
srv53.com	Internet Invest, Ltd. (AS25393)	69
baycom.de	Deutsche Telekom AG (AS3320)	1
ne.jp	IDC Frontier Inc. (AS4694)	66
ADVAN-CAST	Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS (AS206065)	3
ports.se	Hyve Ltd (AS204167)	1
helsana.ch	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	169
GOOGLE	SQUARESPACE (AS53831)	293
BitWeb LLC	BitWeb LLC (AS57271)	4
GOOGLE	NETWORK-SOLUTIONS-HOSTING (AS19871)	13
Core-Backbone GmbH	Cloudflare London, LLC (AS209242)	2
Host Europe GmbH	Akamai Connected Cloud (AS63949)	391
wataniya-palestine.com	Wataniya Palestine Mobile Telecommunication Company PLC (AS48966)	2
edu.tr	Superonline Iletisim Hizmetleri A.S. (AS34984)	4
GOOGLE	UNIFIEDLAYER-AS-1 (AS46606)	17
AMAZON-02	Claranet Limited (AS8426)	10
sharesdns.com	CNSERVERS (AS40065)	116
China Internet Network Infomation Center	China Internet Network Infomation Center (AS24151)	2
IONOS SE	INCAPSULA (AS19551)	16
markmonitor.com	HBS-AS (AS31785)	1
weblx-1.net	Dominios, S.A. (AS33876)	1
stabletransit.com	CLOUDFLARENET (AS13335)	53
gov.jo	National Information Technology Center (AS8934)	31
VNET a.s.	Hetzner Online GmbH (AS24940)	6
webdetarz.com	GNET Internet Telekomunikasyon A.S. (AS42846)	1
co.uk	CLOUDFLARENET (AS13335)	338
hosting.de	Hetzner Online GmbH (AS24940)	15
usoil.com	Cloudflare London, LLC (AS209242)	2
Host Europe GmbH	Host Europe GmbH (AS20773)	51
PAIR-NETWORKS	PAIR-NETWORKS (AS7859)	273
cyberbrain.net	AMAZON-02 (AS16509)	1
second-ns.com	23M GmbH (AS47447)	3
SBBSNET	SBBSNET (AS15154)	3
alidns.com	Huawei Cloud Service data center (AS55990)	42
bng-ns.com	Viking Host B.V. (AS48684)	17
joinserver.ru	SEBEK sp. z o.o (AS213633)	1
donpac.ru	Rostelecom (AS21479)	1
Aruba S.p.A.	AMAZON-02 (AS16509)	56
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	585
rackspace.com	DIGITALOCEAN-ASN (AS14061)	6
VNET a.s.	Shoptet, a.s. (AS198627)	2
sosdg.org	WIZTECH-INTERNET (AS36811)	1
360teemitsolution.com	BAS Network (AS136429)	1
haghi.com	Liquid Web B.V. (AS201682)	2
AMAZON-02	IDC Frontier Inc. (AS4694)	192
dakshitsolutions.com	WHG Hosting Services Ltd (AS199404)	1
BUNNYWAY, informacijske storitve d.o.o.	Hetzner Online GmbH (AS24940)	60
manifestodns.com	AS-30083-US-VELIA-NET (AS30083)	4
facebook.com	FACEBOOK (AS32934)	208
