amenworld.com	Register S.p.A. (AS39729)	1
CLOUDFLARENET	MEVSPACE sp. z o.o. (AS201814)	1
SECURITYSERVICES	Hostinger International Limited (AS47583)	6
SECURITYSERVICES	CLOUDFLARENET (AS13335)	25
Akamai International B.V.	Akamai International B.V. (AS20940)	2
GOOGLE	Wix.com Ltd. (AS58182)	17
CLOUDFLARENET	INCAPSULA (AS19551)	17
CLOUDFLARENET	xTom GmbH (AS3214)	1
awsdns-07.org	AMAZON-02 (AS16509)	3
entornodns.com	Adam EcoTech, S.A (AS15699)	3
CLOUDFLARENET	Advin Services LLC (AS206216)	7
CLOUDFLARENET	FD-298-8796 (AS8796)	21
BIZLAND-SD	BIZLAND-SD (AS29873)	10
SECURITYSERVICES	FASTLY (AS54113)	23
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	1
CLOUDFLARENET	OVH SAS (AS16276)	17
CLOUDFLARENET	Vodafone Portugal - Communicacoes Pessoais S.A. (AS12353)	1
SECURITYSERVICES	DIGITALOCEAN-ASN (AS14061)	3
CLOUDFLARENET	NL-811-40021 (AS40021)	2
servconfig.com	IMH-IAD (AS54641)	6
linxisp.net	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	12
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	3
CLOUDFLARENET	Servicos De Comunicacoes E Multimedia S.A. (AS15525)	2
Comercio e Prestacao de Servicos Informaticos, Lda	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	10
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	9
supercp.com	A2HOSTING (AS55293)	2
wtservers.com	Dream Fusion - IT Services, Lda (AS39384)	25
usantiago.cv	UNIFIEDLAYER-AS-1 (AS46606)	1
salweb.org	Contabo GmbH (AS51167)	3
CLOUDFLARENET	Aeza International Ltd (AS210644)	1
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	18
IONOS SE	united-domains GmbH (AS202108)	16
SECURITYSERVICES	GOOGLE-2 (AS19527)	2
AMAZON-02	GOOGLE (AS15169)	13
CLOUDFLARENET	DREAMHOST-AS (AS26347)	12
trusted-dns.com	OVH SAS (AS16276)	1
awsdns-24.com	COLT Technology Services Group Limited (AS8220)	1
Cloud DNS Ltd	Hetzner Online GmbH (AS24940)	3
Claranet Limited	Claranet Limited (AS8426)	14
Cloud DNS Ltd	AMAZON-02 (AS16509)	1
nadns1.com	Nameshield SAS (AS20756)	2
nhafatura.cv	UNIFIEDLAYER-AS-1 (AS46606)	1
scriptlexi.cloud	NAMECHEAP-NET (AS22612)	2
CLOUDFLARENET	AUTOMATTIC (AS2635)	1
ukinfotech.com	UNIFIEDLAYER-AS-1 (AS46606)	1
SECURITYSERVICES	SQUARESPACE (AS53831)	2
CLOUDFLARENET	SYNLINQ (AS44486)	2
DIGITALOCEAN-ASN	DIGITALOCEAN-ASN (AS14061)	6
webhostingpad.com	ASN-GIGENET (AS32181)	3
Cloud DNS Ltd	PEG-KR (AS399195)	9
AS-VULTR	SINGLEHOP-LLC (AS32475)	4
CLOUDFLARENET	Aria Shatel PJSC (AS31549)	1
CLOUDFLARENET	Brainoza OU (AS214790)	1
AMAZON-02	A2HOSTING (AS55293)	9
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	23
inmotionhosting.com	INMOTION (AS22611)	11
unknown	NETWORK-SOLUTIONS-HOSTING (AS19871)	9
AMAZON-02	WHG Hosting Services Ltd (AS14670)	20
SECURITYSERVICES	Hetzner Online GmbH (AS213230)	1
CLOUDFLARENET	AS-COLOCROSSING (AS36352)	2
deer.st	IQWeb FZ-LLC (AS59692)	1
contabo.net	Contabo GmbH (AS51167)	10
makeitsimple.pt	My Cloud, Unipessoal Lda (AS202341)	1
AMAZON-02	WHG Hosting Services Ltd (AS204800)	3
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	6
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	21
ipcom GmbH	SURF B.V. (AS1133)	1
TMAIS	Akamai Connected Cloud (AS63949)	3
sudos.co	AS17378 (AS17378)	1
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	6
compulab.pt	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
fastdomain.com	UNIFIEDLAYER-AS-1 (AS46606)	2
Safenames Ltd.	Safenames Ltd. (AS60819)	11
O2switch SAS	O2switch SAS (AS50474)	10
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	1
SECURITYSERVICES	Contabo GmbH (AS51167)	4
netim.net	Eurofiber France SAS (AS24935)	10
CLOUDFLARENET	Hetzner Online GmbH (AS213230)	3
SECURITYSERVICES	Branch of Long Van System Solution JSC - Hanoi (AS131423)	2
gcdn.services	eTOP sp. z o.o. (AS20853)	1
SECURITYSERVICES	CSC (AS19574)	3
nominus.com	Panamaserver.com (AS52284)	1
bunny.net	Datacamp Limited (AS212238)	1
CLOUDFLARENET	LEASEWEB HONG KONG LIMITED (AS133752)	16
awsdns-24.org	AMAZON-02 (AS16509)	1
BIZLAND-SD	AMAZON-02 (AS16509)	1
CLOUDFLARENET	POWER LINE DATACENTER (AS132839)	6
ipcom GmbH	AMAZON-02 (AS16509)	13
infomaniak.com	Infomaniak Network SA (AS29222)	3
Almouroltec Servicos De Informatica E Internet Lda	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	21
contabo.net	Contabo Asia Private Limited (AS141995)	1
oei.pt	Infocomunicacoes, S.A. (AS5626)	2
delcar.cv	Hetzner Online GmbH (AS24940)	1
joker.com	CSL Computer Service Langenbach GmbH (AS5517)	3
salweb.org	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	13
CLOUDFLARENET	Panamaserver.com (AS52284)	1
dnscpanel.com	Dominios, S.A. (AS33876)	29
NUCDN	Team Internet AG (AS61969)	2
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	1
LDSCHURCH1	LDSCHURCH1 (AS19648)	2
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	10
new-consulting.pt	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
azure-dns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
ahost.lt	Hetzner Online GmbH (AS24940)	1
mendolearn.com	Contabo GmbH (AS51167)	1
CLOUDFLARENET	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
SECURITYSERVICES	UUNET (AS701)	1
servconfig.com	INMOTION (AS22611)	12
lxsistemas.com	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	Bredband2 AB (AS29518)	1
ptempresas.pt	Register S.p.A. (AS39729)	1
AS-VULTR	HAWKHOST (AS20068)	11
hostgator.com	CLOUDFLARENET (AS13335)	1
CLOUDFLARENET	Amarutu Technology Ltd (AS206264)	8
CLOUDFLARENET	Sampling Line-servicos E Internet, Lda (AS62416)	1
SECURITYSERVICES	Pembe Gul Isguzar Karagoz (AS205463)	1
SECURITYSERVICES	IONOS SE (AS8560)	1
NOSi	AMAZON-02 (AS16509)	9
myfastdns.com	MAJESTIC-HOSTING-01 (AS396073)	1
vultr.com	AS-VULTR (AS20473)	1
cvtelecom.cv	CVTS1 (AS37517)	2
runhosting.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	AROSS-AS (AS400619)	2
abovedomains.com	Trellian Pty. Limited (AS133618)	3
SECURITYSERVICES	Baykov Ilya Sergeevich (AS41745)	1
yourhostingaccount.com	Dominios, S.A. (AS33876)	1
CLOUDFLARENET	SonderCloud Limited (AS133199)	1
AS-VULTR	FASTLY (AS54113)	6
ptservidor.net	Sampling Line-servicos E Internet, Lda (AS62416)	2
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	5
bravehost.com	COGENT-174 (AS174)	4
hertz.com	INCAPSULA (AS19551)	1
PONYNET	Wildcard UK Limited (AS34119)	7
Host Europe GmbH	DIGITALOCEAN-ASN (AS14061)	1
wv.pt	Contabo GmbH (AS51167)	2
CLOUDFLARENET	Servers Tech Fzco (AS216071)	1
AMAZON-02	Dominios, S.A. (AS33876)	1
crypto.cv	Signet B.V. (AS20857)	1
CLOUDFLARENET	Freakhosting (AS215703)	1
Cloud DNS Ltd	Netsons s.r.l. (AS60087)	6
Signet B.V.	Signet B.V. (AS20857)	5
CLOUDFLARENET	MULTA-ASN1 (AS35916)	2
GOOGLE-CLOUD-PLATFORM	DIGITALOCEAN-ASN (AS14061)	1
nameshield.net	Nameshield SAS (AS20756)	2
runhosting.com	Zetta Hosting Solutions LLC. (AS44476)	3
org.cv	INMOTION (AS22611)	1
CLOUDFLARENET	NETLAB-SDN (AS979)	6
eolas.fr	FASTLY (AS54113)	1
CLOUDFLARENET	NorthC Deutschland GmbH (AS15598)	2
CLOUDFLARENET	WII (AS32097)	2
webmaklay.com	Two Degrees Networks Limited (AS9790)	1
perf1.com	Nameshield SAS (AS20756)	1
CLOUDFLARENET	RENDER (AS397273)	1
alexhost.md	Alexhost Srl (AS200019)	3
CLOUDFLARENET	GNET INC. (AS9294)	2
com.br	NETWORK-SOLUTIONS-HOSTING (AS19871)	14
SECURITYSERVICES	Cloudflare London, LLC (AS209242)	5
zomro.com	Podaon SIA (AS211381)	1
ssdf.df	Individual Entrepreneur Anton Levin (AS50053)	1
mota-engil.pt	Mota-engil Global-servicos Partilhados Administrativos E Tecnicos, S.A. (AS50271)	1
whmwebhosting.com	AS40676 (AS40676)	3
GANDI SAS	AMAZON-02 (AS16509)	1
wibrido.com	Dominios, S.A. (AS33876)	3
onlinebiz.pt	UK-2 Limited (AS13213)	1
com.br	CLOUDFLARENET (AS13335)	1
SECURITYSERVICES	Hetzner Online GmbH (AS24940)	6
CLOUDFLARENET	PONYNET (AS53667)	6
ovh.net	OVH SAS (AS16276)	3
worldnic.com	OIS1 (AS26337)	1
bcn.cv	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	1
cab.cv	Hetzner Online GmbH (AS24940)	1
justhost.com	UNIFIEDLAYER-AS-1 (AS46606)	2
CLOUDFLARENET	Team Internet AG (AS61969)	6
fornex.com	Fornex Hosting S.L. (AS44051)	2
com.br	AMAZON-02 (AS16509)	1
com.br	LIMESTONENETWORKS (AS46475)	1
GOOGLE-CLOUD-PLATFORM	AMAZON-02 (AS16509)	6
nswebhost.com	NTHL (AS11042)	2
SECURITYSERVICES	JSC RTComm.RU (AS8342)	1
gigilist.com	AS40676 (AS40676)	2
CLOUDFLARENET	AS-VULTR (AS20473)	4
NETWORK-SOLUTIONS-HOSTING	SQUARESPACE (AS53831)	1
sedo.com	SEDO GmbH (AS47846)	2
SECURITYSERVICES	Internet Magnate (Pty) Ltd (AS214209)	1
TMAIS	TMAIS (AS37575)	4
SECURITYSERVICES	Pq Hosting Plus S.r.l. (AS44477)	1
AS-VULTR	Claranet Limited (AS8426)	2
GANDI SAS	GANDI SAS (AS29169)	12
NUCDN	RENDER (AS397273)	1
Cloud DNS Ltd	Akamai International B.V. (AS20940)	1
Host Europe GmbH	GO-DADDY-COM-LLC (AS400754)	2
dnszeus.com	Claranet Limited (AS8426)	1
the.hosting	UFO Hosting LLC (AS33993)	1
AMAZON-AES	AMAZON-02 (AS16509)	1
bptech.pl	PONYNET (AS53667)	1
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	5
ui-dns.biz	IONOS SE (AS8560)	1
alojamentos2.com	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
ztomy.com	CONFLUENCE-NETWORK-INC (AS40034)	1
idp365.net	Safenames Ltd. (AS60819)	2
tribunalconstitucional.cv	Contabo GmbH (AS51167)	1
SECURITYSERVICES	SPDNet Telekomunikasyon Hizmetleri Bilgi Teknolojileri Taahhut Sanayi Ve Ticaret A.S. (AS57844)	1
netim.net	netcup GmbH (AS197540)	1
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	4
gruposafety.cv	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
dddnnnsss.net	DiGi Telecommunications Sdn. Bhd. (AS4818)	1
com.br	DIGITALOCEAN-ASN (AS14061)	1
Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
hostgator.com	ORACLE-BMC-31898 (AS31898)	2
Cloud DNS Ltd	NForce Entertainment B.V. (AS43350)	12
serv.best	LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE (AS10753)	1
Vodafone Portugal - Communicacoes Pessoais S.A.	Vodafone Portugal - Communicacoes Pessoais S.A. (AS12353)	6
CLOUDFLARENET	Proton AG (AS62371)	1
CLOUDFLARENET	CVTS1 (AS37517)	3
cloudswebserver.com	Hetzner Online GmbH (AS24940)	1
org.cv	UNIFIEDLAYER-AS-1 (AS46606)	1
regery.net	Hetzner Online GmbH (AS24940)	2
owlhost.net	WIBO Baltic UAB (AS59939)	1
SECURITYSERVICES	NYBULA (AS401116)	1
parklogic.com	Akamai Connected Cloud (AS63949)	8
SECURITYSERVICES	AS-VULTR (AS20473)	2
awsdns-02.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	14
cvgeosystems.cv	CVTS1 (AS37517)	2
private-nameserver.net	NAMECRANE (AS46824)	1
awsdns-09.com	AMAZON-02 (AS16509)	2
IONOS SE	EVANZO e-commerce GmbH (AS42730)	1
NSONE	GOOGLE (AS15169)	2
dhosting.pl	dhosting.pl Sp. z o.o. (AS48896)	1
CLOUDFLARENET	FLY (AS40509)	1
aeminiummultimedia.pt	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	4
SECURITYSERVICES	AMAZON-AES (AS14618)	3
noc40.com	IOFLOOD (AS53755)	2
simply.com	team.blue Denmark A/S (AS48854)	1
markmonitor.zone	AMAZON-02 (AS16509)	1
AS-VULTR	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	Layer7 Networks GmbH (AS35042)	1
NOSi	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
cpr.cv	Hetzner Online GmbH (AS24940)	1
Hetzner Online GmbH	ESECUREDATA (AS11831)	1
tetraedro.pt	AR TELECOM - Acessos e Redes de Telecomunicacoes, S.A. (AS12926)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	7
cmsv.cv	Hetzner Online GmbH (AS24940)	1
apthost.com	AMAZON-02 (AS16509)	1
SECURITYSERVICES	Scalaxy B.V. (AS58061)	1
azure-dns.com	Cloudflare London, LLC (AS209242)	1
second-ns.com	Hetzner Online GmbH (AS24940)	2
inmotionhosting.com	IMH-IAD (AS54641)	4
giantpanda.com	Akamai Connected Cloud (AS63949)	3
CLOUDFLARENET	MVPS LTD (AS202448)	1
CVTS1	CVTS1 (AS37517)	9
AMAZON-02	WHG Hosting Services Ltd (AS209341)	1
joker.com	AMAZON-02 (AS16509)	1
SECURITYSERVICES	Signet B.V. (AS20857)	1
NSONE	Cloudflare London, LLC (AS209242)	1
microsoftonline.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	Hong Kong Communications International Co., Limited (AS140227)	3
SECURITYSERVICES	CHT Compamy Ltd (AS38731)	1
sapo.pt	Servicos De Comunicacoes E Multimedia S.A. (AS3243)	1
efatura.cv	CVTS1 (AS37517)	1
SECURITYSERVICES	I-servers Ltd (AS209641)	1
mainservice.pt	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	2
azure-dns.com	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	1
Host Europe GmbH	FASTLY (AS54113)	2
CLOUDFLARENET	COLOGIX-SV (AS7151)	2
CLOUDFLARENET	Hong Kong Zhengxing Technology Co., Ltd. (AS150706)	1
CLOUDFLARENET	Annarsy SRL (AS39383)	1
CLOUDFLARENET	VMISS (AS967)	3
manageserver.in	MANAGE SERVER (AS137643)	1
prginvestimentos.cv	UNIFIEDLAYER-AS-1 (AS46606)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	2
CLOUDFLARENET	AMAZON-AES (AS14618)	5
CLOUDFLARENET	4Media Ltd. (AS202325)	1
salweb.org	CVTS1 (AS37517)	1
GOOGLE	GOOGLE (AS15169)	4
co.uk	20i Limited (AS48254)	1
pointerns.com	CLOUDFLARENET (AS13335)	1
SECURITYSERVICES	'Tornado Datacenter GmbH & Co. KG' (AS198983)	1
mycloudsweb.com	Hetzner Online GmbH (AS24940)	1
netim.net	AMAZON-02 (AS16509)	1
park-my-domain.net	Hetzner Online GmbH (AS24940)	2
awsdns-17.net	AMAZON-02 (AS16509)	1
Akamai International B.V.	AMAZON-02 (AS16509)	3
ptempresas.pt	Servicos De Comunicacoes E Multimedia S.A. (AS3243)	1
dotster.com	BIZLAND-SD (AS29873)	1
controlpanel.si	Webtasy, d.o.o. (AS43128)	1
CLOUDFLARENET	Previder B.V. (AS20847)	1
smartsolutions.cv	AMAZON-AES (AS14618)	1
ipcom GmbH	AMAZON-AES (AS14618)	1
chob.pt	OVH SAS (AS16276)	1
CLOUDFLARENET	High Family Technology Co., Limited (AS142032)	1
bugbyte.pt	Infocomunicacoes, S.A. (AS5626)	1
jumpdns.net	Delta HighTech Ltd. (AS8860)	2
inwx.ch	InterNetworX Management GmbH (AS48596)	1
CLOUDFLARENET	British Telecommunications PLC (AS2856)	1
tino.org	Webico Company Limited (AS135951)	1
SECURITYSERVICES	Tube-Hosting (AS49581)	1
CLOUDFLARENET	RoyaleHosting BV (AS212477)	1
CLOUDFLARENET	COMCAST-7922 (AS7922)	1
AMAZON-AES	SEDO GmbH (AS47846)	1
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	1
wtservers.com	CVTS1 (AS37517)	1
CLOUDFLARENET	IT7NET (AS25820)	4
CLOUDFLARENET	TWC-10796-MIDWEST (AS10796)	1
hostcocoa.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	YANDEX LLC (AS13238)	1
cogenttec.com	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	3
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
buddyns.com	Hostinger International Limited (AS47583)	1
fluxitubos.pt	OVH SAS (AS16276)	1
amenworld.com	Combell NV (AS34762)	1
inmotionhosting.com	AMAZON-AES (AS14618)	1
CLOUDFLARENET	Scalaxy B.V. (AS58061)	2
my-control-panel.com	PONYNET (AS53667)	2
dnsaegir.com	Claranet Limited (AS8426)	2
beyond.pl	Beyond.pl sp. z o.o. (AS31229)	1
blazingfast.io	Net Solutions - Consultoria Em Tecnologias De Informacao, Sociedade Unipessoal LDA (AS47674)	1
beyondimension.pt	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	1
com.br	OVH SAS (AS16276)	1
CLOUDFLARENET	Exa Bytes Network Sdn.Bhd. (AS46015)	1
thinline.cz	PRO-ZETA a.s. (AS60606)	1
ndigital.cv	Hetzner Online GmbH (AS24940)	1
dfn.de	Verein zur Foerderung eines Deutschen Forschungsnetzes e.V. (AS680)	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	7
ibername.com	Claranet Limited (AS8426)	1
CLOUDFLARENET	AS40676 (AS40676)	1
lexsynergy.info	Akamai Connected Cloud (AS63949)	1
hostpoint.ch	Hostpoint AG (AS29097)	3
dnsiaas.com	velia.net Internetdienste GmbH (AS29066)	1
ensina.cv	Hetzner Online GmbH (AS24940)	1
GANDI SAS	UNIFIEDLAYER-AS-1 (AS46606)	2
psengenharia.cv	Hetzner Online GmbH (AS24940)	1
ping64.net	Etheron Hosting (AS200223)	1
CLOUDFLARENET	Play2go International Limited (AS215439)	1
register.it	Register S.p.A. (AS39729)	1
SECURITYSERVICES	RENDER (AS397273)	4
turismo.cv	Hetzner Online GmbH (AS24940)	1
NOSi	AMAZON-AES (AS14618)	1
freehostia.com	LIQUIDNETLTD1 (AS14555)	2
zxcs.be	Stichting DIGI NL (AS206281)	2
SECURITYSERVICES	Servers Tech Fzco (AS216071)	2
phpnet.org	CTS Computers and Telecommunications Systems SAS (AS35393)	1
CLOUDFLARENET	WorldStream B.V. (AS49981)	1
CLOUDFLARENET	Anpple Tech Enterprise (AS133847)	1
dnsherse.com	Claranet Limited (AS8426)	1
tildadns.com	Ddos-guard Ltd (AS57724)	1
webhs.org	Infocomunicacoes, S.A. (AS5626)	1
ibername.com	DIGITALOCEAN-ASN (AS14061)	1
SECURITYSERVICES	TWC-10796-MIDWEST (AS10796)	1
Host Europe GmbH	SEDO GmbH (AS47846)	1
ip-51-255-69.eu	OVH SAS (AS16276)	1
site5.com	UNIFIEDLAYER-AS-1 (AS46606)	2
AMAZON-02	WHG Hosting Services Ltd (AS36454)	1
CLOUDFLARENET	CNSERVERS (AS40065)	1
yourhostingaccount.com	UNIFIEDLAYER-AS-1 (AS46606)	1
CLOUDFLARENET	M247 Europe SRL (AS9009)	1
youcan.shop	SOFTLAYER (AS36351)	1
c2tiapps7.com	UNIFIEDLAYER-AS-1 (AS46606)	1
NUCDN	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
thundercloud.uk	Awareness Software Limited (AS34931)	2
AUTOMATTIC	AUTOMATTIC (AS2635)	4
afraid.org	ORACLE-BMC-31898 (AS31898)	1
efapel.pt	Dominios, S.A. (AS33876)	1
CLOUDFLARENET	Proton66 OOO (AS198953)	1
dnsjupiter.com	Claranet Limited (AS8426)	1
AMAZON-02	AMAZON-02 (AS16509)	3
alou.cv	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
awsdns-21.com	AMAZON-02 (AS16509)	1
pme.pt	Contabo GmbH (AS51167)	1
awsdns-18.com	Akamai Connected Cloud (AS63949)	1
dnsip.com	DXTL Tseung Kwan O Service (AS134548)	1
com.br	Hostinger International Limited (AS47583)	3
empregos.cv	Ventspils city municipality institution Ventspils Digital Center (AS43028)	3
netgocioserver5.com	Dominios, S.A. (AS33876)	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
CLOUDFLARENET	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
acens Technologies, S.L.	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	TELUS Communications (AS852)	2
NOSi	mono solutions ApS (AS201595)	1
example.com	Zomro B.V. (AS204601)	1
dndish.com	RAMNODE (AS3842)	3
SECURITYSERVICES	Private Layer INC (AS51852)	2
CLOUDFLARENET	TCPSHIELD (AS64199)	1
CLOUDFLARENET	Vodafone GmbH (AS3209)	1
dn-s.be	Signet B.V. (AS20857)	1
SECURITYSERVICES	FLY (AS40509)	2
vivawebhost.com	Sampling Line-servicos E Internet, Lda (AS62416)	1
dn-s.nl	Signet B.V. (AS20857)	1
CLOUDFLARENET	Datacamp Limited (AS212238)	1
gruposafety.pt	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	3
dnspod.com	AS-COLOCROSSING (AS36352)	1
SECURITYSERVICES	Usman Haider & Company Private Limited (AS141020)	1
unknown	UNIFIEDLAYER-AS-1 (AS46606)	5
co.uk	AMAZON-02 (AS16509)	2
apthost.com	UNIFIEDLAYER-AS-1 (AS46606)	2
interdomain.net	acens Technologies, S.L. (AS16371)	1
CLOUDFLARENET	Servicos De Comunicacoes E Multimedia S.A. (AS3243)	1
expertmedia.pt	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
awsdns-08.net	Akamai Connected Cloud (AS63949)	1
CLOUDFLARENET	JSC Mediasoft ekspert (AS48347)	1
host-services.com	Dominios, S.A. (AS33876)	1
clouding.io	Cloudi Nextgen Sl (AS49635)	1
VITAL-DNS	Vodafone Portugal - Communicacoes Pessoais S.A. (AS12353)	1
ovh.ca	OVH SAS (AS16276)	1
improxy.com	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
dns-host-servers.com	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	1
dnspod.com	N963 PTE. LTD. (AS963)	3
Hangzhou Alibaba Advertising Co.,Ltd.	GOOGLE-CLOUD-PLATFORM (AS396982)	1
dnshati.com	Claranet Limited (AS8426)	1
webglobe.sk	Webglobe, s.r.o. (AS29134)	1
yourhostingaccount.com	BIZLAND-SD (AS29873)	1
ativehosting.com	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	1
AS-VULTR	UNIFIEDLAYER-AS-1 (AS46606)	1
CLOUDFLARENET	Enix Ltd (AS52148)	1
com.br	TELY Ltda. (AS53087)	1
linode.com	Akamai Connected Cloud (AS63949)	2
truehostdns.com	AS-30083-US-VELIA-NET (AS30083)	1
arandomserver.com	HAWKHOST (AS20068)	2
SECURITYSERVICES	OVH SAS (AS16276)	2
biblesocieties.org	ASN-GIGENET (AS32181)	1
O2switch SAS	CLOUDFLARENET (AS13335)	1
CLOUDFLARENET	CHEAPY-HOST (AS401120)	1
CLOUDFLARENET	Aussie Broadband (AS4764)	1
CLOUDFLARENET	Netbudur Telekomunikasyon Limited Sirketi (AS202505)	1
awsdns-22.net	AMAZON-02 (AS16509)	1
yourhostingaccount.com	Hetzner Online GmbH (AS24940)	1
interserver.net	IS-AS-1 (AS19318)	1
grupopie.com	AR TELECOM - Acessos e Redes de Telecomunicacoes, S.A. (AS12926)	1
SECURITYSERVICES	ORACLE-BMC-31898 (AS31898)	1
