monikerdns.net	Hetzner Online GmbH (AS24940)	1
bluehost.com	UNIFIEDLAYER-AS-1 (AS46606)	3
cloudflare.com	DIGITALOCEAN-ASN (AS14061)	5
cloudflare.com	EDNS (AS16686)	1
Hetzner Online GmbH	xTom GmbH (AS3214)	1
myhostadmin.net	NETLAB-SDN (AS979)	1
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	14
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	6
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	2
cloudflare.com	Akamai Connected Cloud (AS63949)	1
koaladns.com	LEASEWEB-USA-LAX (AS395954)	7
awsdns-19.org	Hetzner Online GmbH (AS213230)	1
cscudns.com	CSC (AS19574)	1
NUCDN	Team Internet AG (AS61969)	8
awsdns-03.net	SQUARESPACE (AS53831)	1
gofruits.co	GOOGLE-CLOUD-PLATFORM (AS396982)	3
cloudflare.com	Podaon SIA (AS211381)	1
alidns.com	FASTLY (AS54113)	1
AMAZON-AES	AMAZON-AES (AS14618)	35
awsdns-12.net	AMAZON-02 (AS16509)	1
neawolf.net	Contabo GmbH (AS51167)	1
dns.com	POWER LINE DATACENTER (AS132839)	6
CLOUDFLARENET	GOCODEIT-EDGE (AS835)	1
cloudflare.com	ORACLE-BMC-31898 (AS31898)	2
cloudflare.com	Skycloud Computing co., Ltd. (AS7483)	9
OVH SAS	Hetzner Online GmbH (AS24940)	1
trouble-free.net	IS-AS-1 (AS19318)	1
Hetzner Online GmbH	Akamai Connected Cloud (AS63949)	2
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	2
dns.com	GNET INC. (AS9294)	4
nic.ru	Jsc ru-center (AS47385)	1
aftermarket.com	AMAZON-02 (AS16509)	2
cloudflare.com	Bling Network LLC (AS51087)	1
cadnay.com	UNIFIEDLAYER-AS-1 (AS46606)	1
exon.io	Coolhousing s.r.o. (AS35592)	1
techsmith.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
parklogic.com	Akamai Connected Cloud (AS63949)	8
safenames.com	Safenames Ltd. (AS60819)	4
ipcom GmbH	ASN15344-SLU (AS15344)	1
hostdomdns.com	Hetzner Online GmbH (AS24940)	1
managed-ip.com	InfoServe GmbH (AS9188)	1
EPIK-LLC	EPIK-LLC (AS394456)	5
zoneedit.com	Hostinger International Limited (AS47583)	1
hostpoint.ch	Hostpoint AG (AS29097)	3
dnsip.com	TERAEXCH (AS399077)	5
awsdns-00.net	AMAZON-02 (AS16509)	1
AMAZON-02	GOOGLE (AS15169)	6
trizero.it	Server Plan S.r.l. (AS52030)	1
CONFLUENCE-NETWORK-INC	CONFLUENCE-NETWORK-INC (AS40034)	13
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	9
nic.ru	Jsc ru-center (AS48287)	11
ab stract ltd	CLOUDFLARENET (AS13335)	1
namepros-dns.com	AMAZON-AES (AS14618)	1
CLOUDFLARENET	DREAMHOST-AS (AS26347)	8
Ledl.net GmbH	Ledl.net GmbH (AS25575)	2
Safenames Ltd.	Safenames Ltd. (AS60819)	7
ab stract ltd	Advania Island ehf (AS50613)	1
GANDI SAS	CORENET (AS976)	1
yandex.net	Yandex.Cloud LLC (AS200350)	1
yandexcloud.net	JSC Corp Soft (AS39337)	2
viviotech.net	UNIFIEDLAYER-AS-1 (AS46606)	1
nestle.com	AMAZON-AES (AS14618)	1
Hetzner Online GmbH	Korea Telecom (AS4766)	1
awsdns-17.net	AMAZON-02 (AS16509)	1
ipcom GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	1
dnsvisa.com	CLOUDFLARENET (AS13335)	1
wolverinedns.com	ASACENET1 (AS22878)	1
convergesolve.com	A2HOSTING (AS55293)	3
CLOUDFLARENET	LEASEWEB-USA-LAX (AS395954)	1
selectel.ru	JSC Selectel (AS49505)	1
anhosting.com	UK-2 Limited (AS13213)	1
cramhost.com	HostCram LLC (AS39618)	1
plusserver.com	PlusServer GmbH (AS61157)	1
dns.com	TERAEXCH (AS399077)	1
cloudflare.com	Cloudflare London, LLC (AS209242)	2
joker.com	UNIFIEDLAYER-AS-1 (AS46606)	1
DIGICERT	ORACLE-BMC-31898 (AS31898)	1
CLOUDFLARENET	GOOGLE (AS15169)	3
gazduire.net	Tes Euro Media SRL (AS51295)	1
whirlpool.com	LUMOS (AS7795)	4
markmonitor.zone	AMAZON-02 (AS16509)	1
cloudflare.com	AMAZON-02 (AS16509)	14
my-control-panel.com	PONYNET (AS53667)	1
Akamai International B.V.	Koninklijke Luchtvaart Maatschappij N.V. (AS28806)	1
wadax-sv.jp	GMO GlobalSign Holdings K.K. (AS131921)	1
365.hk	I LAYER LIMITED (AS137899)	1
yittle.net	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
ns14.net	Plusnet GmbH (AS20676)	1
hwclouds-dns.com	Chinanet (AS4134)	1
parspack.co	Pars Parva System LLC (AS60631)	1
com.ua	TheHost LLC (AS56485)	1
SECURITYSERVICES	NTT-DATA-2914 (AS2914)	1
safenames.com	AMAZON-02 (AS16509)	1
Akamai International B.V.	CSC (AS19574)	1
apple.com	APPLE-ENGINEERING (AS714)	1
CLOUDFLARENET	Hostinger International Limited (AS47583)	9
awsdns-05.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
amzndns.com	AMAZON-02 (AS16509)	1
AMAZON-02	SQUARESPACE (AS53831)	2
ipcom GmbH	Signet B.V. (AS20857)	1
milesmx.com	LEASEWEB-USA-LAX (AS395954)	1
iwantmyname.net	AS-VULTR (AS20473)	3
noris.ch	GOOGLE-CLOUD-PLATFORM (AS396982)	1
ns14.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
NSONE	AMAZON-02 (AS16509)	10
GOOGLE	CLOUDFLARENET (AS13335)	2
sedoparking.com	SEDO GmbH (AS47846)	9
cloudflare.com	I-servers Ltd (AS209641)	1
impervasecuredns.net	INCAPSULA (AS19551)	1
GANDI SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	4
netim.net	Eurofiber France SAS (AS24935)	20
loopia.se	Loopia AB (AS39570)	1
stabletransit.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
dnsip.com	GNET INC. (AS9294)	3
cleannameservers.com	OVH SAS (AS16276)	1
NSONE	GOOGLE (AS15169)	3
ui-dns.biz	AMAZON-AES (AS14618)	1
cloudflare.com	LG POWERCOMM (AS17858)	1
nic.ag	Akamai Connected Cloud (AS63949)	3
GANDI SAS	AMAZON-02 (AS16509)	3
awsdns-08.com	AMAZON-AES (AS14618)	1
Hetzner Online GmbH	NL-811-40021 (AS40021)	1
ns14.net	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	1
a2dns.com	A2HOSTING (AS55293)	1
facebook.com	FACEBOOK (AS32934)	1
nsd.ovh	OVH SAS (AS16276)	1
cloudflare.com	MULTA-ASN1 (AS35916)	2
akzonobel.com	AMAZON-02 (AS16509)	1
iwantmyname.net	DIGITALOCEAN-ASN (AS14061)	2
CLOUDFLARENET	Hosting Ukraine LTD (AS200000)	1
giantpanda.com	Akamai Connected Cloud (AS63949)	2
kasserver.com	Neue Medien Muennich GmbH (AS34788)	1
anycast.me	AMAZON-02 (AS16509)	1
awsdns-25.net	AMAZON-02 (AS16509)	4
ru-tld.ru	OVH SAS (AS16276)	2
crazydomains.com	Dreamscape Networks Limited (AS38719)	3
nadns1.com	Nameshield SAS (AS20756)	2
amigokit.com	UNINET (AS8151)	2
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	5
AMAZON-02	A2HOSTING (AS55293)	3
ab stract ltd	netcup GmbH (AS197540)	1
gigahost.dk	Hiper A/S (AS203953)	1
jino.ru	JSC IOT (AS29182)	1
NUCDN	webgo GmbH (AS48324)	1
beget.com	Beget LLC (AS198610)	1
cloudflare.com	Hostkey B.v. (AS57043)	1
Domain names registrar REG.RU, Ltd	Ddos-guard Ltd (AS57724)	1
easyname.eu	dogado GmbH (AS208582)	2
iwantmyname.com	FASTLY (AS54113)	1
gws.bg	Cooolbox AD (AS9070)	1
owlhost.net	WIBO Baltic UAB (AS59939)	1
cloudflare.com	IT7NET (AS25820)	2
cloudflare.com	Viettel Group (AS7552)	1
systemdns.com	HOSTWINDS (AS54290)	1
NSONE	AMAZON-AES (AS14618)	2
dotmed.com	INTERNAP-BLK3 (AS13789)	1
SECURITYSERVICES	LVLT-3549 (AS3549)	1
vultr.com	AS-VULTR (AS20473)	1
iwantmyname.com	SQUARESPACE (AS53831)	1
dnsip.com	UNIT A17,9F SILVERCORP INTL TOWER 707-713 NATHAN RD (AS134175)	3
cloudflare.com	Hetzner Online GmbH (AS24940)	2
ui-dns.biz	IONOS SE (AS8560)	2
abdns.biz	Aruba S.p.A. (AS31034)	1
nominus.com	RENDER (AS397273)	1
GANDI SAS	Scaleway S.a.s. (AS12876)	2
cshl.edu	CSHL (AS13748)	1
netflix.net	AMAZON-02 (AS16509)	1
awsdns-13.org	AMAZON-02 (AS16509)	1
DIGICERT	STEADFAST (AS32748)	1
awsdns-01.com	AMAZON-AES (AS14618)	1
hostyourservices.net	SYNERGY WHOLESALE PTY LTD (AS45638)	2
dns.com	UNIT A17,9F SILVERCORP INTL TOWER 707-713 NATHAN RD (AS134175)	2
securenet-server.net	ASACENET1 (AS22878)	2
bluecatdns.com	AMAZON-AES (AS14618)	1
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
cloudflare.com	NAMECHEAP-NET (AS22612)	4
stabletransit.com	LeaseWeb Netherlands B.V. (AS60781)	1
SECURITYSERVICES	AMAZON-02 (AS16509)	1
CLOUDFLARENET	ASN-GIGENET (AS32181)	1
wixdns.net	Wix.com Ltd. (AS58182)	4
kuhlma-it.de	IONOS SE (AS8560)	1
CLOUDFLARENET	Digital City FZE (AS214798)	1
hawkhost.com	HAWKHOST (AS20068)	1
xundns.com	CTG Server Limited (AS152194)	2
1gb.ru	JSC RTComm.RU (AS8342)	1
cloudflare.com	LIMESTONENETWORKS (AS46475)	1
cloudflare.com	AZT (AS53587)	6
cambuilder.com	ATG-11608 (AS11608)	1
ipcom GmbH	AMAZON-02 (AS16509)	14
awsdns-22.org	AMAZON-02 (AS16509)	1
SECURITYSERVICES	UPS (AS12217)	1
CLOUDFLARENET	Massivegrid Ltd (AS49683)	1
cloudflare.com	CTG Server Limited (AS152194)	1
k1net.de	PlusServer GmbH (AS61157)	1
anycast.me	OVH SAS (AS16276)	3
CLOUDFLARENET	PONYNET (AS53667)	3
awsdns-16.com	AMAZON-AES (AS14618)	1
AMAZON-02	AMAZON-02 (AS16509)	3
DIGICERT	OVH SAS (AS16276)	1
markmonitor.com	HILTON-E (AS26529)	3
awsdns-38.net	GANDI SAS (AS29169)	1
cloudflare.com	WEBHOSTINGHOLDINGS (AS965)	1
ab stract ltd	M247 Europe SRL (AS9009)	2
dnspod.net	HUAWEI CLOUDS (AS136907)	1
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	1
lolipop.jp	GMO Internet Group, Inc. (AS7506)	2
cloudflare.com	Host Europe GmbH (AS21499)	1
d4.lc	Akamai Connected Cloud (AS63949)	1
sawsells.com	AS-VULTR (AS20473)	1
CLOUDFLARENET	AS-VULTR (AS20473)	2
awsdns-08.net	AMAZON-AES (AS14618)	1
infomaniak.com	Infomaniak Network SA (AS29222)	2
1und1.de	IONOS SE (AS8560)	4
hostsharing.net	sinma GmbH (AS8875)	1
NUCDN	Hetzner Online GmbH (AS24940)	1
cloudflare.com	LUCIDACLOUD LIMITED (AS139659)	1
maneos.org	Andrews & Arnold Ltd (AS20712)	1
gestiondecuenta.com	AMAZON-02 (AS16509)	1
awsdns-18.com	AMAZON-02 (AS16509)	1
DIGICERT	SOFTLAYER (AS36351)	1
ovh.ca	OVH SAS (AS16276)	2
iwantmyname.net	AMAZON-AES (AS14618)	2
GANDI SAS	netcup GmbH (AS197540)	3
bigrock.com	PUBLIC-DOMAIN-REGISTRY (AS394695)	1
core-networks.com	Strato GmbH (AS6724)	1
cloudflare.com	Amarutu Technology Ltd (AS206264)	2
dnspod.net	Alibaba US Technology Co., Ltd. (AS45102)	1
homedepot.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
cloudflare.com	NETLAB-SDN (AS979)	1
Akamai International B.V.	AKAMAI-AS (AS16625)	2
xm.lc	Hetzner Online GmbH (AS24940)	1
Domain names registrar REG.RU, Ltd	JSC Severen-Telecom (AS35000)	1
cloudflare.com	Eurofiber France SAS (AS39405)	1
SECURITYSERVICES	Optimizely AB (AS30811)	1
markmonitor.com	UBIMET GmbH (AS209571)	1
cyberfolks.pl	Cyber_Folks S.A. (AS41079)	1
GANDI SAS	Free SAS (AS12322)	1
awsdns-12.com	AMAZON-AES (AS14618)	2
systemdns.com	AMAZON-AES (AS14618)	6
myhostadmin.net	Tencent Building, Kejizhongyi Avenue (AS132203)	1
netsons.net	Netsons s.r.l. (AS60087)	1
vultr.com	OVH SAS (AS16276)	1
glipac.ch	Bluewin (AS3303)	1
acwebconnecting.com	SC Web Software Development SRL (AS47836)	1
linode.com	Akamai Connected Cloud (AS63949)	1
the-networks.com	TIERRANET (AS10732)	1
cloudflare.com	System36 LLC (AS59678)	1
Domain names registrar REG.RU, Ltd	Domain names registrar REG.RU, Ltd (AS197695)	3
cloudns.net	Netulu Incorporated (AS215740)	2
myhostadmin.net	Alibaba US Technology Co., Ltd. (AS45102)	3
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	1
nyhost.net	TIER-NET (AS397423)	1
alojared.com	OVH SAS (AS16276)	1
epic.com	EPICSYS (AS10359)	1
awsdns-22.net	AMAZON-02 (AS16509)	1
GANDI SAS	OVH SAS (AS16276)	5
CLOUDFLARENET	Cloudie Limited (AS55933)	1
awsdns-32.net	AMAZON-02 (AS16509)	1
ab stract ltd	DIGITALOCEAN-ASN (AS14061)	1
fromme.com	Hetzner Online GmbH (AS24940)	1
GANDI SAS	XNNET (AS6134)	1
fc-net.fr	Franche Comte Net SAS (AS39931)	1
lexsynergy.info	Akamai Connected Cloud (AS63949)	2
netim.net	Team Internet AG (AS61969)	1
awsdns-17.com	AMAZON-02 (AS16509)	1
NUCDN	AMAZON-02 (AS16509)	2
Domain names registrar REG.RU, Ltd	YANDEX LLC (AS13238)	2
webnames.ca	COGECO-PEER1 (AS13768)	1
nameshield.net	Nameshield SAS (AS20756)	2
ab stract ltd	OVH SAS (AS16276)	1
Hetzner Online GmbH	Contabo GmbH (AS51167)	3
GANDI SAS	Orange (AS3215)	1
co.uk	Cloudflare London, LLC (AS209242)	2
markmonitor.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
verisigndns.com	DIGICERT (AS16552)	1
ab stract ltd	AMAZON-02 (AS16509)	1
SECURITYSERVICES	Bayerische Motoren Werke Aktiengesellschaft (AS8590)	1
bb-online.info	AS-VULTR (AS20473)	2
ns14.net	hostNET Medien GmbH (AS34895)	1
cronon.de	Strato GmbH (AS6724)	1
NSONE	Akamai International B.V. (AS213120)	1
bodis.com	AMAZON-02 (AS16509)	5
myhostadmin.net	Fuzhou (AS133774)	1
omurtech.com	Omur Bilisim Teknolojileri (AS205192)	1
OVH SAS	Hosting technology LTD (AS48282)	1
qth.com	LIQUIDWEB (AS32244)	1
SECURITYSERVICES	SECURITYSERVICES (AS12008)	5
squadhelp.com	AMAZON-AES (AS14618)	2
ns14.net	AMAZON-02 (AS16509)	1
pvsdns.com	NForce Entertainment B.V. (AS43350)	1
rexo.network	ORACLE-BMC-31898 (AS31898)	1
HURRICANE	Tencent Building, Kejizhongyi Avenue (AS132203)	1
eftydns.com	Signet B.V. (AS20857)	1
xundns.com	19 Chun Wang Street, Tseung Kwan O Industrial Estate, N.T. Hong Kong (AS135581)	8
rightsdns.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
ab stract ltd	ab stract ltd (AS39287)	1
IONOS SE	AMAZON-02 (AS16509)	1
wpx.net	K Media Tech Ltd. (AS210250)	1
GANDI SAS	Hetzner Online GmbH (AS24940)	2
nameserver.de	Ratiokontakt GmbH (AS8741)	1
nic.ru	MTS PJSC (AS8359)	1
hoster.by	AMAZON-02 (AS16509)	1
hostergigant.net	KIM-RAY Ltd. (AS57491)	1
Host Europe GmbH	Cloudflare London, LLC (AS209242)	1
register.it	Register S.p.A. (AS39729)	3
marceting.eu	Vautron Rechenzentrum AG (AS25504)	1
myhostadmin.net	Hosteons Pte. Ltd. (AS142036)	1
cloudflare.com	PT Ikubaru Indonesia (AS135444)	1
mesvr.com	Cork Internet Exchange Limited (AS47720)	1
cloudflare.com	Alibaba US Technology Co., Ltd. (AS45102)	3
gestiondecuenta.com	DinaHosting S.L. (AS42612)	1
ordbogen.com	Ordbogen A/S (AS198901)	1
dondominio.com	Soluciones Corporativas IP, SL (AS57910)	1
second-ns.com	Hetzner Online GmbH (AS24940)	1
edgedns.ru	Ddos-guard Ltd (AS57724)	1
iwantmyname.net	RAMNODE (AS3842)	1
t0x.net	Scaleway S.a.s. (AS12876)	1
cloudflare.com	IONOS SE (AS8560)	1
OVH SAS	Scaleway S.a.s. (AS12876)	2
portsdns.net	FASTLY (AS54113)	1
myhostadmin.net	China Telecom Group (AS4812)	1
worldwidedns.net	CHARTER-20115 (AS20115)	1
supercp.com	A2HOSTING (AS55293)	2
awsdns-02.org	Enflow B.V. (AS209626)	1
cloudflare.com	GOOGLE-CLOUD-PLATFORM (AS396982)	4
attron.com	THEOPT-HOU (AS40156)	1
markmonitor.com	Deutsche Telekom AG (AS3320)	1
01isp.com	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	1
aiwebhost.net	Serverius Holding B.V. (AS50673)	1
desec.io	Bouygues Telecom SA (AS5410)	1
fozzy.com	Webzilla B.V. (AS35415)	2
myhostadmin.net	High Family Technology Co., Limited (AS142032)	1
dnspod.net	Cloud Computing HK Limited (AS134366)	1
209.252	IS-AS-1 (AS19318)	1
xincache.com	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	1
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	1
myhostadmin.net	CNSERVERS (AS40065)	1
gigahost.dk	Sentia Denmark A/S (AS16245)	1
CLOUDFLARENET	Ddos-guard Ltd (AS57724)	1
awsdns-33.net	GOOGLE (AS15169)	1
GANDI SAS	DIGITALOCEAN-ASN (AS14061)	3
easyname.eu	uvensys GmbH (AS58010)	1
internex.at	Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH (AS1764)	1
net.au	AMAZON-AES (AS14618)	1
awsdns-02.org	AMAZON-AES (AS14618)	1
nic.ru	Domain names registrar REG.RU, Ltd (AS197695)	1
hawkhost.com	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
mainnameserver.com	Heart Internet limited (AS20738)	1
ad.jp	KDDI Web Communications Inc. (AS9597)	1
cloudflare.com	POWER LINE DATACENTER (AS132839)	1
activeby.net	Republican Unitary Telecommunication Enterprise Beltelecom (AS6697)	1
cloudflare.com	Scloud Pte Ltd (AS142002)	1
CLOUDFLARENET	AS-COLOCROSSING (AS36352)	1
dreamdraw.lc	IMH-IAD (AS54641)	1
dnspod.net	IT7NET (AS25820)	1
cloudflare.com	Fastmail Pty Ltd (AS151847)	1
o2switch.net	O2switch SAS (AS50474)	1
GANDI SAS	Bahnhof AB (AS8473)	1
ipcom GmbH	DXC-AS3360 (AS3360)	1
Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
linearcode.org	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
nameserveit.com	Hetzner Online GmbH (AS24940)	1
alidns.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
main-hosting.eu	Hostinger International Limited (AS47583)	1
teamviewer.com	ANEXIA Internetdienstleistungs GmbH (AS42473)	1
ipcom GmbH	Accenture B. V. (AS8315)	1
iwantmyname.net	InterNetX GmbH (AS15456)	3
portsdns.net	Tele2 SWIPnet (AS1257)	3
byet.org	Wildcard UK Limited (AS34119)	1
renewyourname.net	AMAZON-02 (AS16509)	1
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	1
OVH SAS	netcup GmbH (AS197540)	1
cloudns.net	IWEB-AS (AS32613)	1
GANDI SAS	Tencent Building, Kejizhongyi Avenue (AS132203)	1
wwe.com	AMAZON-AES (AS14618)	1
odoo.com	OVH SAS (AS16276)	1
mysecurecloudhost.com	WHG Hosting Services Ltd (AS36218)	1
cloudflare.com	Scalaxy B.V. (AS58061)	1
arvixeshared.com	UNIFIEDLAYER-AS-1 (AS46606)	2
netim.net	AMAZON-02 (AS16509)	1
dodns.net	united-domains GmbH (AS202108)	3
ggl.lc	Cyfuture India Pvt. Ltd. (AS55470)	1
hetzner.com	Hetzner Online GmbH (AS24940)	1
nic.ru	Contabo GmbH (AS51167)	1
myhostadmin.net	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
GANDI SAS	Contabo GmbH (AS51167)	1
timeweb.org	TimeWeb LLC (AS9123)	1
ab stract ltd	GleSYS AB (AS42708)	1
yahoo.com	AMAZON-02 (AS16509)	1
namedserver.net	GMO GlobalSign Holdings K.K. (AS131921)	1
GANDI SAS	GO-DADDY-COM-LLC (AS398787)	1
rackspace.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
cloudflare.com	Cloudie Limited (AS55933)	1
wordpress.com	AUTOMATTIC (AS2635)	1
digicertdns.com	CLOUDFLARENET (AS13335)	1
GANDI SAS	GANDI SAS (AS203476)	1
schlueter-server.de	Dominik Schlueter (AS41451)	1
managed-ip.com	SysEleven GmbH (AS25291)	1
drom.ru	Tendence LLC (AS214881)	1
DIGICERT	LVLT-3549 (AS3549)	1
DIGICERT	Host Europe GmbH (AS21499)	1
SECURITYSERVICES	COGECO-PEER1 (AS13768)	2
websitewelcome.com	FASTLY (AS54113)	1
flokinet.net	FlokiNET ehf (AS200651)	1
joker.com	Xtend Solutions Ltd (AS47744)	1
cloudflare.com	FASTLY (AS54113)	3
joker.com	velia.net Internetdienste GmbH (AS29066)	1
Safenames Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
CLOUDFLARENET	AMAZON-AES (AS14618)	2
zabrico.com	UUNET (AS701)	1
uadns.com	Hetzner Online GmbH (AS24940)	1
atvirtual.com	Festo Management SE (AS41700)	1
joker.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
awsdns-29.org	LeaseWeb Netherlands B.V. (AS60781)	1
awsdns-44.com	AMAZON-02 (AS16509)	1
nic.ru	JSC Selectel (AS49505)	1
GANDI SAS	AMAZON-AES (AS14618)	2
schlundtech.de	1&1 Versatel Deutschland GmbH (AS8881)	1
DIGICERT	AMAZON-AES (AS14618)	1
syrahost.com	ORACLE-BMC-31898 (AS31898)	1
CLOUDFLARENET	Nine Internet Solutions AG (AS29691)	1
awsdns-07.net	Akamai Connected Cloud (AS63949)	1
3m.com	AMAZON-02 (AS16509)	1
safenames.net	Safenames Ltd. (AS60819)	1
awsdns-24.org	AMAZON-02 (AS16509)	1
eolas.fr	Orange Business Services SA (AS15401)	1
joker.com	AMAZON-AES (AS14618)	1
cloudflare.com	SQUARESPACE (AS53831)	1
awsdns-03.com	AMAZON-02 (AS16509)	1
netsto.net	XRUI TECHNOLOGY LIMITED (AS153494)	2
cloudflare.com	INFOTECHSYS (AS6943)	1
awsdns-29.org	AMAZON-02 (AS16509)	2
opalstack.com	LEASEWEB-USA-DAL (AS394380)	1
1and1.com	INMOTION (AS22611)	1
CLOUDFLARENET	ZILLION-NETWORK (AS54801)	1
server.my	Advin Services LLC (AS206216)	1
cloudflare.com	Limited Liability Company Gazprom Polyana (AS51125)	1
redhost1.eu	Hetzner Online GmbH (AS24940)	1
Host Europe GmbH	Akamai Connected Cloud (AS63949)	1
CLOUDFLARENET	RACKDOG-LLC (AS398465)	1
cloudflare.com	AS-VULTR (AS20473)	1
ab stract ltd	Akamai Connected Cloud (AS63949)	1
noahwagner.net	AMAZON-02 (AS16509)	1
OVH SAS	CDLAN SpA (AS34971)	1
yoursrs.com	AMAZON-AES (AS14618)	1
awsdns-41.net	AMAZON-02 (AS16509)	1
awsdns-19.org	AMAZON-02 (AS16509)	1
dns.com	Dimension Network & Communication Limited (AS59371)	1
co.uk	IONOS SE (AS8560)	1
ops.lc	LEASEWEB-USA-SFO (AS7203)	1
alidns.com	PEG-HK (AS398478)	1
transip.eu	Signet B.V. (AS20857)	1
mediamonks.net	AMAZON-02 (AS16509)	1
