HURRICANE	China Unicom Beijing Province Network (AS4808)	2
afraid.org	SOFTLAYER (AS36351)	5
cloudflare.com	Hong Kong Broadband Network Ltd. (AS9269)	1
freenom.com	Cloudflare London, LLC (AS209242)	1
freenom.com	MULTA-ASN1 (AS35916)	3
cloudflare.com	BACOM (AS577)	1
cloudflare.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
O2switch SAS	O2switch SAS (AS50474)	6
GANDI SAS	GANDI SAS (AS29169)	6
freenom.com	GOOGLE (AS15169)	10
aysima.net	Aysima Bilisim Teknolojileri (AS59674)	1
freenom.com	IONOS SE (AS8560)	3
afraid.org	zicom Next Spolka Z Ograniczona Odpowiedzialnoscia (AS60806)	1
Hangzhou Alibaba Advertising Co.,Ltd.	ORACLE-BMC-31898 (AS31898)	3
GOOGLE	GOOGLE (AS15169)	6
nccgr.net	ORACLE-BMC-31898 (AS31898)	2
Wildcard UK Limited	Wildcard UK Limited (AS34119)	5
yahoo.com	AMAZON-02 (AS16509)	1
freenom.com	AS-COLOCROSSING (AS36352)	8
francedns.com	Eurofiber France SAS (AS24935)	1
ipcom GmbH	TelemaxX Telekommunikation GmbH (AS12843)	2
obambu.com	Hetzner Online GmbH (AS24940)	2
hostnet.nl	One.com A/S (AS51468)	1
hostens.com	UAB Interneto vizija (AS212531)	1
helppost.cf	Bharti Airtel Ltd., Telemedia Services (AS24560)	1
cloudflare.com	Telenor A/S (AS9158)	1
cloudflare.com	ASN for TIANJIN Provincial Net of CT (AS17638)	1
cloudflare.com	Ansheng Network Technology Co., Limited (AS134365)	1
webempresa.eu	Combell NV (AS34762)	1
dnspod.net	CLOUDFLARENET (AS13335)	2
cloudflare.com	IONOS SE (AS8560)	2
cloudflare.com	HUAWEI CLOUDS (AS136907)	4
cloudflare.com	WEB-HOST-MOST-ASN-1 (AS401605)	1
cloudflare.com	IPTELECOM ASIA (AS55799)	1
cloudflare.com	China Education and Research Network Center (AS4538)	1
com.br	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
dnspod.com	Shenzhen Tencent Computer Systems Company Limited (AS45090)	1
cloudflare.com	MEVSPACE sp. z o.o. (AS201814)	1
cloudflare.com	DESIVPS (AS133619)	2
dnspod.net	Eonix Corporation (AS49532)	1
tjado.cf	CLOUDFLARENET (AS13335)	1
cloudflare.com	ZEN-ECN (AS21859)	1
cloudflare.com	Tencent Building, Kejizhongyi Avenue (AS132203)	4
runhosting.com	Zetta Hosting Solutions LLC. (AS44476)	1
cloudflare.com	Eir Broadband (AS5466)	5
cloudflare.com	GOOGLE-FIBER (AS16591)	1
freenom.com	CNSERVERS (AS40065)	1
cloudflare.com	CNSERVERS (AS40065)	4
cloudflare.com	SYNLINQ (AS44486)	1
freenom.com	SUPERDATA (AS45544)	2
freenom.com	SC Web Software Development SRL (AS47836)	1
wmaker.net	COGENT-174 (AS174)	1
cloudflare.com	RICAWEBSERVICES (AS26832)	2
netnames.net	CSC (AS19574)	1
freenom.com	Aire Networks Del Mediterraneo Sl Unipersonal (AS29119)	1
bb-online.biz	AS-VULTR (AS20473)	1
cloudflare.com	Xserver Inc. (AS131965)	3
cloudflare.com	Free SAS (AS12322)	1
cloudflare.com	Kirino LLC (AS41378)	1
freenom.com	AUTOMATTIC (AS2635)	1
rgb365.eu	Network For Business Sp z o.o. (AS35174)	1
safebrands.com	AMAZON-02 (AS16509)	1
cloudflare.com	Prager Connect GmbH (AS57878)	1
nine.ch	green.ch AG (AS1836)	1
cloudflare.com	Hetzner Online GmbH (AS24940)	6
cloudflare.com	DATAWING LIMITED (AS63888)	1
facebook.com	FACEBOOK (AS32934)	2
Akamai International B.V.	Akamai International B.V. (AS20940)	4
freenom.com	PONYNET (AS53667)	1
freenom.com	Hostinger International Limited (AS47583)	2
freenom.com	Omskie kabelnye seti Ltd. (AS47165)	1
cloudflare.com	BNQ-1 (AS35911)	1
awsdns-07.org	AMAZON-02 (AS16509)	1
freehosting.com	Hetzner Online GmbH (AS24940)	1
safenames.com	Safenames Ltd. (AS60819)	5
cloudflare.com	WIIT AG (AS24961)	1
saasdomain.cf	CLOUDFLARENET (AS13335)	1
afraid.org	PHILA-SCHOOL-DISTRICT (AS11534)	3
dnsimple.com	CLOUDFLARENET (AS13335)	1
dynu.com	CENTURYLINK-US-LEGACY-QWEST (AS209)	1
domrobot.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
cloudflare.com	DMIT (AS906)	1
cloudflare.com	HKT Limited (AS4760)	1
netim.net	OVH SAS (AS16276)	1
freenom.com	Data Communication Business Group (AS3462)	1
YANDEX LLC	TimeWeb LLC (AS9123)	1
cloudflare.com	CTG Server Limited (AS152194)	2
HURRICANE	CHINA UNICOM China169 Backbone (AS4837)	2
co.uk	DIMENOC (AS33182)	2
freenom.com	Verein zur Foerderung eines Deutschen Forschungsnetzes e.V. (AS680)	1
netim.net	Cortex IT SA (AS213298)	1
regery.net	Contabo GmbH (AS51167)	1
CLOUDFLARENET	INCAPSULA (AS19551)	5
freenom.com	FYBERCOM (AS394449)	1
ne.jp	SAKURA Internet Inc. (AS9371)	1
freenom.com	AMAZON-02 (AS16509)	9
cloudflare.com	CRUNCHBITS (AS400304)	1
atspace.me	Zetta Hosting Solutions LLC. (AS44476)	1
porkbun.com	Hetzner Online GmbH (AS24940)	1
cloudflare.com	China Telecom Group (AS4812)	1
cscdns.net	CSC (AS19574)	4
Hangzhou Alibaba Advertising Co.,Ltd.	GOOGLE-CLOUD-PLATFORM (AS396982)	3
Anverino Software SRL	AMAZON-AES (AS14618)	1
huaweicloud-dns.cn	Chinanet (AS4134)	1
CLOUDFLARENET	Verein zur Foerderung eines Deutschen Forschungsnetzes e.V. (AS680)	1
awsdns-27.net	AMAZON-02 (AS16509)	1
yottasrc.com	Hetzner Online GmbH (AS24940)	3
cloudflare.com	Contabo GmbH (AS51167)	3
freenom.com	MVPS LTD (AS202448)	1
cloudflare.com	BIGLOBE Inc. (AS2518)	1
ipcom GmbH	OVH SAS (AS16276)	3
yemekler.cf	Onur Ekren (AS203576)	1
cloudns.net	WII (AS32097)	1
zonomi.com	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	1
1984.is	A1 Bulgaria EAD (AS13124)	1
ipcom GmbH	Hetzner Online GmbH (AS24940)	2
cloudflare.com	EVOCATIVE-GLOBAL (AS4213)	2
awsdns-05.com	AMAZON-AES (AS14618)	1
trouble-free.net	IS-AS-1 (AS19318)	1
dominiando.asia	Register S.p.A. (AS39729)	1
ifastnet.com	Wildcard UK Limited (AS34119)	2
cloudflare.com	China Mobile communications corporation (AS56047)	1
freenom.com	Cloudie Limited (AS55933)	1
cloudflare.com	Beijing Shijihulian Yuntong Network Technology Co., Ltd. (AS136160)	1
freenom.com	Dattatec.com (AS27823)	4
freenom.com	Alibaba US Technology Co., Ltd. (AS45102)	1
bakim.cf	Onur Ekren (AS203576)	1
inmotionhosting.com	IMH-IAD (AS54641)	6
Hangzhou Alibaba Advertising Co.,Ltd.	OWGELS INTERNATIONAL CO., LIMITED (AS139880)	1
dynu.com	Digi Romania S.A. (AS8708)	1
cloudflare.com	GMO Internet Group, Inc. (AS58791)	3
freenom.com	Zen Internet Ltd (AS13037)	1
freenom.com	Korbank S. A. (AS35179)	1
ne.jp	Xserver Inc. (AS131965)	6
cloudflare.com	Mehmet Selim Sahin (AS61084)	1
cloudflare.com	Meric Internet Teknolojileri A.S. (AS209737)	1
aternos.org	oneCorp GmbH (AS204035)	1
lolipop.jp	GMO Internet Group, Inc. (AS7506)	1
freenom.com	Fundacao para a Ciencia e a Tecnologia, I.P. (AS1930)	1
monopost.com	Greysom Limited (AS12678)	1
cloudflare.com	Superloop (AS38195)	2
netflix.net	AMAZON-02 (AS16509)	1
serv00.com	Atman Sp. z o.o. (AS57367)	2
cloudflare.com	TCPSHIELD (AS64199)	1
Akamai International B.V.	Koninklijke Luchtvaart Maatschappij N.V. (AS28806)	2
cloudflare.com	Zetta Hosting Solutions LLC. (AS44476)	1
freenom.com	ATLANTICBB-JOHNSTOWN (AS11776)	1
Hangzhou Alibaba Advertising Co.,Ltd.	IT7NET (AS25820)	1
dnspod.net	Tencent Building, Kejizhongyi Avenue (AS132203)	3
cloudflare.com	HOSTHATCH (AS63473)	1
cloudflare.com	EdgeCenter LLC (AS210756)	1
cloudflare.com	Sprinthost.ru LLC (AS35278)	1
dummies.cf	Bharti Airtel Ltd., Telemedia Services (AS24560)	1
cloudflare.com	Gwy It Pty Ltd (AS199959)	2
justhost.com	UNIFIEDLAYER-AS-1 (AS46606)	4
qurl.cf	ServerPlusInternet Sunucu Hizmetleri (AS201086)	1
cloudflare.com	IPXO (AS834)	1
domainnetwork.se	CSC (AS19574)	1
dtcinfo.net	ORACLE-BMC-31898 (AS31898)	1
cloudflare.com	Cloudie Limited (AS55933)	1
ct8.pl	Hetzner Online GmbH (AS24940)	2
freenom.com	Singtel Fibre Broadband (AS9506)	1
freenom.com	YANDEX LLC (AS13238)	1
mydns.jp	BIGLOBE Inc. (AS2518)	1
workok.cf	Bharti Airtel Ltd., Telemedia Services (AS24560)	1
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
nameshield.net	AMAZON-AES (AS14618)	1
inwx.ch	InterNetworX Management GmbH (AS48596)	1
cloudflare.com	netcup GmbH (AS197540)	1
sedoparking.com	SEDO GmbH (AS47846)	8
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	7
Hangzhou Alibaba Advertising Co.,Ltd.	Tencent Building, Kejizhongyi Avenue (AS132203)	1
dnsmadeeasy.com	SOFTLAYER (AS36351)	1
freenom.com	PVimpelCom (AS8402)	1
freenom.com	PEG-HK (AS398478)	1
freenom.com	ASN-CXA-ALL-CCI-22773-RDC (AS22773)	1
YANDEX LLC	GOOGLE (AS15169)	1
ipcom GmbH	Globalways GmbH (AS48918)	1
homeworld.cf	Cellcom Fixed Line Communication L.P (AS1680)	1
cloudflare.com	Rackforest Zrt. (AS62214)	1
dynu.com	GOOGLE (AS15169)	1
freenom.com	Scaleway S.a.s. (AS12876)	1
emirates.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
cloudflare.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	4
novagraaf-dns.com	AMAZON-02 (AS16509)	1
uaegridhosting.com	WHG Hosting Services Ltd (AS51713)	1
cloudflare.com	AS-VULTR (AS20473)	6
cloudflare.com	Datacamp Limited (AS212238)	1
Hangzhou Alibaba Advertising Co.,Ltd.	China Telecom Group (AS4812)	2
NSONE	GOOGLE (AS15169)	2
azure-dns.com	CENTURYLINK-LEGACY-SAVVIS (AS3561)	1
cloudflare.com	Data Communication Business Group (AS3462)	2
cloudflare.com	AMAZON-AES (AS14618)	2
awsdns-25.net	AMAZON-02 (AS16509)	2
twister5.cf	AMAZON-02 (AS16509)	1
cloudflare.com	VH Global Limited (AS42960)	1
my-control-panel.com	PONYNET (AS53667)	1
Hangzhou Alibaba Advertising Co.,Ltd.	China Unicom IP network China169 Guangdong province (AS17816)	1
messagingengine.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
dynu.com	PT Telekomunikasi Indonesia (AS7713)	1
onal.cf	Niobe Telekomunikasyon Bilisim Teknolojileri Yazilim Danismanlik Sanayi ve Ticaret Ltd. Sti. (AS42868)	1
ipcom GmbH	AMAZON-02 (AS16509)	1
freenom.com	scientific-industrial Firm volz Limited Liability Company (AS12963)	2
myfolder.cf	Bharti Airtel Ltd., Telemedia Services (AS24560)	1
freedesign.cf	Bharti Airtel Ltd., Telemedia Services (AS24560)	1
cloudflare.com	TERASWITCH (AS20326)	1
freenom.com	Vodafone GmbH (AS3209)	3
cloudflare.com	WOW-INTERNET (AS12083)	1
cloudflare.com	Gigabit Hosting Sdn Bhd (AS55720)	1
registrar-servers.com	CHINA UNICOM China169 Backbone (AS4837)	1
dyinfo.cf	ORACLE-BMC-31898 (AS31898)	1
tumblr.com	AUTOMATTIC (AS2635)	1
freenom.com	RENDER (AS397273)	1
dnspod.net	RoyaleHosting BV (AS212477)	1
bearingpoint.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
namebay.com	Monaco Telecom S.A. (AS6758)	1
HURRICANE	China Telecom Group (AS4812)	1
HURRICANE	Limited Company Information and Consulting Agency (AS31357)	1
inwx.es	MVPS LTD (AS202448)	1
freenom.com	ANTI-DDOS (AS35251)	1
freenom.com	LeaseWeb Netherlands B.V. (AS60781)	1
cloudflare.com	Gransy s.r.o. (AS60592)	1
Hangzhou Alibaba Advertising Co.,Ltd.	PEG-SV (AS54600)	1
cloudflare.com	COGENT-174 (AS174)	2
dnshostservices.com	Groupe LWS SARL (AS210403)	1
klavye.cf	Onur Ekren (AS203576)	1
freenom.com	Nalbandian Marko (AS41987)	1
1and1-dns.com	IONOS SE (AS8560)	1
cloudflare.com	Korea Telecom (AS4766)	1
desec.io	VIRP (AS32875)	1
antani.cf	OVH SAS (AS16276)	1
kasserver.com	Neue Medien Muennich GmbH (AS34788)	2
freenom.com	Init7 (Switzerland) Ltd. (AS13030)	1
cloudflare.com	SoftBank Corp. (AS17676)	1
freenom.com	WEBNX (AS18450)	1
toshiba-europe.com	CLOUDFLARENET (AS13335)	1
azure-dns.com	METANET AG (AS21069)	1
afraid.org	GOOGLE (AS15169)	1
lemarit.de	SOPRADO GmbH (AS20546)	1
dynu.com	Chinanet (AS4134)	2
cloudflare.com	23VNet Kft. (AS30836)	1
cloudflare.com	AS-SONICTELECOM (AS46375)	1
freenom.com	CLDIN B.V. (AS48635)	1
freenom.com	SK Broadband Co Ltd (AS9318)	1
freenom.com	Igra-Service LLC (AS33991)	1
a2hosting.com	AMAZON-02 (AS16509)	1
webhostmost.com	WEB-HOST-MOST-ASN-1 (AS401605)	1
freenom.com	Kamatera Inc (AS204548)	1
CLOUDFLARENET	IPRoyal Services FZE LLC (AS209043)	1
cloudflare.com	Shenzhen Tencent Computer Systems Company Limited (AS45090)	1
eurodns.com	Datacenter Luxembourg S.A. (AS24611)	1
cloudflare.com	Overcasts Limited (AS24544)	1
dnspod.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
freenom.com	Jordanian mobile phone services Ltd (AS48832)	1
kofte.cf	Onur Ekren (AS203576)	1
adamem.cf	CLOUDFLARENET (AS13335)	1
dnspod.com	ORACLE-BMC-31898 (AS31898)	1
aftermarket.com	AMAZON-02 (AS16509)	1
awsdns-04.com	AMAZON-02 (AS16509)	1
freenom.com	Brainoza OU (AS214790)	1
freenom.com	CHARTER-20115 (AS20115)	1
dnspod.net	Alibaba US Technology Co., Ltd. (AS45102)	2
teodns.com	ACE (AS139341)	1
freewha.com	WII (AS32097)	1
cloudflare.com	RAMNODE (AS3842)	1
noc40.com	Binary Racks Limited (AS59895)	1
sinema.cf	Onur Ekren (AS203576)	1
addressbook.cf	Bharti Airtel Ltd., Telemedia Services (AS24560)	1
cloudflare.com	FASTLY (AS54113)	4
Anverino Software SRL	LG DACOM Corporation (AS3786)	1
G-Core Labs S.A.	Alibaba US Technology Co., Ltd. (AS45102)	1
afraid.org	AS-COLOCROSSING (AS36352)	1
freenom.com	Internode Pty Ltd (AS4739)	1
cloudflare.com	I-servers Ltd (AS209641)	1
ipcom GmbH	Portunity GmbH (AS15987)	1
freenom.com	University of the Aegean (AS8617)	1
markmonitor.com	CSC Administrative Services Limited (AS34922)	1
dynu.com	China Unicom Shanghai network (AS17621)	1
cloudflare.com	HKCLOUDX (AS62468)	1
dnspod.net	HUAWEI CLOUDS (AS136907)	1
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
cloudflare.com	Spartan Host Ltd (AS201106)	1
goforum.cf	Bharti Airtel Ltd., Telemedia Services (AS24560)	1
cloudflare.com	China Mobile communications corporation (AS56041)	1
interna.me	OVH SAS (AS16276)	1
eolas.fr	FASTLY (AS54113)	1
golcu.cf	Onur Ekren (AS203576)	1
freenom.com	IT7NET (AS25820)	1
Safenames Ltd.	Cloudflare London, LLC (AS209242)	1
hetzner.com	AMAZON-02 (AS16509)	1
azure-dns.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
dnspod.com	CHINA UNICOM China169 Backbone (AS4837)	1
awsdns-20.com	AMAZON-AES (AS14618)	1
freenom.com	Scalaxy B.V. (AS58061)	1
inhostedns.com	Hosting Ukraine LTD (AS200000)	1
dreamhost.com	DREAMHOST-AS (AS26347)	1
freenom.com	HOSTHATCH (AS63473)	2
cloudflare.com	FD-298-8796 (AS8796)	1
co.uk	AMAZON-02 (AS16509)	1
registrar-servers.com	WII (AS32097)	1
netim.net	Eurofiber France SAS (AS35625)	1
nowdomain.cf	Bharti Airtel Ltd., Telemedia Services (AS24560)	1
freenom.com	Chinanet (AS4134)	1
a2hosting.com	A2HOSTING (AS55293)	1
YANDEX LLC	Brainoza OU (AS214790)	1
freenom.com	Vodafone Czech Republic a.s. (AS16019)	1
Hangzhou Alibaba Advertising Co.,Ltd.	China Telecom Beijing Tianjin Hebei Big Data Industry Park Branch (AS141679)	1
ipcom GmbH	comtrance service GmbH (AS30962)	1
freenom.com	ZILLION-NETWORK (AS54801)	1
regery.net	FASTLY (AS54113)	1
freenom.com	ARACHNITEC (AS6921)	2
star-domain.jp	Xserver Inc. (AS131965)	1
cloudflare.com	VPLSNET (AS35908)	1
freenom.com	Gilat Telecom Ltd. (AS12491)	2
freenom.com	I-servers Ltd (AS209641)	2
awsdns-02.net	AMAZON-02 (AS16509)	1
pinguin.cf	CLOUDFLARENET (AS13335)	1
freenom.com	Digi Romania S.A. (AS8708)	1
cloud4africa.net	MoovAfricaCentrafrique (AS329274)	1
freenom.com	SQUARESPACE (AS53831)	1
awsdns-44.net	Hostinger International Limited (AS47583)	1
cloudflare.com	xTom Japan Corporation (AS3258)	1
dnspod.net	MULTA-ASN1 (AS35916)	1
schindler.com	Bluewin (AS3303)	1
freenom.com	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	1
dnspod.com	DIGITALOCEAN-ASN (AS14061)	1
cloudflare.com	Unet Communication LLC (AS42518)	1
freenom.com	3W Infra B.V. (AS60144)	1
slackin.net	EVOCATIVE-GLOBAL (AS4213)	1
cloudflare.com	Singtel Fibre Broadband (AS9506)	1
cloudflare.com	Global Internet Solutions LLC (AS207713)	1
freenom.com	LLC Smart Ape (AS56694)	1
cloudflare.com	Felix Gassan (AS207252)	1
HURRICANE	MULTA-ASN1 (AS35916)	1
charlesworks.com	CTELCO (AS13977)	1
markmonitor.com	CSC (AS19574)	1
cloudflare.com	HOSTWINDS (AS54290)	1
ipcom GmbH	TZULO (AS11878)	1
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	1
dnspod.net	China Telecom Group (AS4812)	1
freenom.com	TimeWeb LLC (AS9123)	1
derak.cloud	E-Money Net Developers 24 Company Private Joint Stock (AS60423)	1
danielelder.cf	CLOUDFLARENET (AS13335)	1
cloudflare.com	CHT Compamy Ltd (AS38731)	1
cloudflare.com	First Server Limited (AS204997)	1
freenom.com	WEDOS Internet, a.s. (AS197019)	1
xserver.jp	Xserver Inc. (AS131965)	1
freenom.com	NTT PC Communications, Inc. (AS2514)	1
dnspod.net	CHINATELECOM Jiangsu province Suzhou 5G network (AS140292)	1
hostingsrentables.biz	Contabo GmbH (AS51167)	1
MDNET	WebHorizon Internet Services (AS149020)	1
ipcom GmbH	Scaleway S.a.s. (AS12876)	1
freenom.com	QNAX LTDA (AS268581)	1
afraid.org	Host Sailor Ltd (AS60117)	1
freenom.com	Orange (AS3215)	1
