CLOUDFLARENET	Contabo GmbH (AS51167)	72
hopechannel.hr	CRATIS d.o.o. (AS61094)	1
Hrvatski Telekom d.d.	AMAZON-02 (AS16509)	23
noc.hr	Hrvatski Telekom d.d. (AS13046)	2
DIGITALOCEAN-ASN	Contabo GmbH (AS51167)	25
LeaseWeb Netherlands B.V.	LeaseWeb Netherlands B.V. (AS60781)	99
crohost.net	AMAZON-02 (AS16509)	5
cloudns.net	OMONIA d.o.o. (AS44306)	20
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	13
CLOUDFLARENET	Hostinger International Limited (AS47583)	825
CLOUDFLARENET	GOOGLE (AS15169)	34
abacusstudio-server.com	Hetzner Online GmbH (AS24940)	3
AMAZON-02	CRATIS d.o.o. (AS61094)	3
IONOS SE	united-domains GmbH (AS202108)	141
stabletransit.com	LIQUIDWEB (AS53824)	2
DIGICERT	DIGITALOCEAN-ASN (AS14061)	16
dotroll.com	Servergarden Kft. (AS47381)	21
awsdns-00.org	AMAZON-AES (AS14618)	1
NUCDN	Plus Hosting Grupa d.o.o. (AS12417)	2
burza.hr	Plus Hosting Grupa d.o.o. (AS12417)	29
OVH SAS	OVH SAS (AS16276)	404
AMAZON-02	WHG Hosting Services Ltd (AS209341)	96
AMAZON-02	AMAZON-02 (AS16509)	158
Erste&Steiermarkische Bank d.d.	Erste&Steiermarkische Bank d.d. (AS21323)	2
cloudns.net	GITHUB (AS36459)	1
managed-ip.com	OVH SAS (AS16276)	17
mojsite.com	Akamai Connected Cloud (AS63949)	15
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	429
ACTIVE 24, s.r.o.	Hetzner Online GmbH (AS24940)	3
domainers.de	Key-Systems GmbH (AS13246)	9
KnownSRV Ltd.	KnownSRV Ltd. (AS200514)	24
MICROSOFT-CORP-MSN-AS-BLOCK	Plus Hosting Grupa d.o.o. (AS12417)	62
gransy.com	CASABLANCA INT a.s. (AS15685)	72
lemarit.de	AS-VULTR (AS20473)	32
serveriai.lt	UAB Interneto vizija (AS212531)	22
hostnet.nl	One.com A/S (AS51468)	28
fedsrv.com	Hetzner Online GmbH (AS24940)	15
DATABOX d.o.o.	DATABOX d.o.o. (AS206575)	41
linode.com	Akamai Connected Cloud (AS63949)	56
dimedia.hr	CRATIS d.o.o. (AS61094)	53
contabo.net	Contabo GmbH (AS51167)	208
terrakom.hr	Terrakom d.o.o. (AS34362)	178
awsdns-16.com	AMAZON-02 (AS16509)	1
123ns.de	Core-Backbone GmbH (AS201011)	1
internex.at	interneX GmbH (AS44453)	7
gespa.agency	NAMECHEAP-NET (AS22612)	3
IONOS SE	IONOS SE (AS8560)	35
olmiusluge.info	PRIVATESYSTEMS (AS63410)	1
A1 Hrvatska d.o.o.	FASTLY (AS54113)	1
AMAZON-02	A2HOSTING (AS55293)	114
domeny.tv	Dataspace P.s.a. (AS50599)	47
SETCOR d.o.o.	GOOGLE-CLOUD-PLATFORM (AS396982)	6
Netops B.v.	Netops B.v. (AS201789)	5
xtra-nice.de	velia.net Internetdienste GmbH (AS29066)	7
orbis.hr	Hetzner Online GmbH (AS24940)	553
PONYNET	Wildcard UK Limited (AS34119)	21
supremedns.com	LIQUIDNETLTD1 (AS14555)	13
one.com	One.com A/S (AS51468)	3
omonia.net	OMONIA d.o.o. (AS44306)	17
najbolji-hosting.info	KnownSRV Ltd. (AS200514)	2
mojsite.com	CLOUDFLARENET (AS13335)	50
afraid.org	FASTLY (AS54113)	1
dnsimple.com	ML-1432-54994 (AS54994)	5
iquer.net	iquer.net GmbH & Co KG (AS201955)	2
Leaseweb Deutschland GmbH	Leaseweb Deutschland GmbH (AS28753)	11
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	33
terrakom.hr	Hetzner Online GmbH (AS24940)	19
Hrvatski Telekom d.d.	Hetzner Online GmbH (AS24940)	45
Host Europe GmbH	Host Europe GmbH (AS21499)	52
inmotionhosting.com	INMOTION (AS22611)	27
NUCDN	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	2
M-net Telekommunikations GmbH	Dokumenta AG (AS24657)	7
hostnet.nl	DIGITALOCEAN-ASN (AS14061)	2
whukns.com	Iomart Cloud Services Limited (AS20860)	1
SecurityNet.cz s.r.o.	SecurityNet.cz s.r.o. (AS42422)	2
cloudns.net	NForce Entertainment B.V. (AS43350)	20
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	52
Hetzner Online GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	9
InterNetX GmbH	InterNetX GmbH (AS15456)	72
cloudns.net	Hetzner Online GmbH (AS24940)	24
ipcom GmbH	AMAZON-02 (AS16509)	94
Hrvatski Telekom d.d.	Hrvatski Telekom d.d. (AS5391)	73
awsdns-15.net	AMAZON-AES (AS14618)	1
Serbia BroadBand-Srpske Kablovske mreze d.o.o.	Serbia BroadBand-Srpske Kablovske mreze d.o.o. (AS31042)	8
CLOUDFLARENET	Telemach Hrvatska d.o.o. (AS34594)	13
incito.hr	Hetzner Online GmbH (AS24940)	113
CLOUDFLARENET	Webtasy, d.o.o. (AS43128)	8
awsdns-08.net	AMAZON-02 (AS16509)	1
oblacno.net	CRATIS d.o.o. (AS61094)	218
NetActuate, Inc	AUTOMATTIC (AS2635)	1
ORACLE-BMC-31898	Hrvatski Telekom d.d. (AS5391)	2
Optimus IT d.o.o.	CLOUDFLARENET (AS13335)	30
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	59
GOOGLE	Hetzner Online GmbH (AS24940)	59
getim-01.com	Hetzner Online GmbH (AS24940)	38
lovora.com	CRATIS d.o.o. (AS61094)	19
igh.hr	Hetzner Online GmbH (AS24940)	1
A1 Hrvatska d.o.o.	A1 Hrvatska d.o.o. (AS12810)	112
Optimus IT d.o.o.	Optimus IT d.o.o. (AS48894)	177
Akton d.o.o.	Akton d.o.o. (AS25467)	58
ns01.nl	Intention B.V. (AS207647)	2
Hetzner Online GmbH	Hostinger International Limited (AS47583)	2
markmonitor.zone	AMAZON-02 (AS16509)	12
mojsite.com	Webtasy, d.o.o. (AS43128)	10
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	92
unifiedpost.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
com.hr	OVH SAS (AS16276)	65
AUTOMATTIC	AUTOMATTIC (AS2635)	64
sistemas.hr	Hetzner Online GmbH (AS24940)	5
Netnod AB	Akamai Connected Cloud (AS63949)	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	103
vit-consulting.it	Telemanapoli S.r.l. (AS208337)	1
Optimus IT d.o.o.	Cloudflare London, LLC (AS209242)	1
NUCDN	Hetzner Online GmbH (AS24940)	11
67.218	Contabo GmbH (AS51167)	1
AMAZON-02	CLOUDFLARENET (AS13335)	30
freedns.hr	Plus Hosting Grupa d.o.o. (AS12417)	4
MICROSOFT-CORP-MSN-AS-BLOCK	Telemach Hrvatska d.o.o. (AS34594)	70
netim.net	UNREAL-SERVERS (AS64236)	3
it-usluge.com	Plus Hosting Grupa d.o.o. (AS12417)	3
smarthost.pl	Smarthost sp. z o.o. (AS39566)	39
register.it	Register S.p.A. (AS39729)	87
cloudns.net	velia.net Internetdienste GmbH (AS29066)	17
awsdns-03.net	AMAZON-02 (AS16509)	5
proaxis.eu	CRATIS d.o.o. (AS61094)	9
AMAZON-02	SINGLEHOP-LLC (AS32475)	35
Akamai International B.V.	CSC (AS19574)	2
Tarhely.Eu Szolgaltato Kft.	AMAZON-02 (AS16509)	1
A2HOSTING	A2HOSTING (AS55293)	19
hostorion.net	WIIT AG (AS24961)	25
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	43
SETCOR d.o.o.	GOOGLE (AS15169)	3
waaf.net	Gaertner Datensysteme GmbH & Co. KG (AS24956)	2
idecor.vip	NAMECHEAP-NET (AS22612)	3
kuhada.net	AMAZON-02 (AS16509)	8
Safenames Ltd.	Safenames Ltd. (AS60819)	50
hostns.io	Enix Ltd (AS52148)	21
ipcom GmbH	GleSYS AB (AS42708)	10
registrar-servers.com	GOOGLE (AS15169)	3
MICROSOFT-CORP-MSN-AS-BLOCK	Hetzner Online GmbH (AS24940)	58
iti.hr	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
A1 Hrvatska d.o.o.	CRATIS d.o.o. (AS61094)	14
awsdns-03.com	AMAZON-02 (AS16509)	3
world4you.at	World4You Internet Services GmbH (AS38955)	71
awsdns-26.net	AMAZON-02 (AS16509)	2
neostrada.nl	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	49
markmonitor.com	AMAZON-02 (AS16509)	162
proweb.hr	Plus Hosting Grupa d.o.o. (AS12417)	2
zonomi.com	Hetzner Online GmbH (AS24940)	28
OVH SAS	CLOUDFLARENET (AS13335)	25
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	255
jaderahosting.com	LeaseWeb Netherlands B.V. (AS60781)	43
strkahosting.com	A2HOSTING (AS55293)	3
Hitrost.com Internet Storitve d.o.o.	Hitrost.com Internet Storitve d.o.o. (AS59834)	15
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	69
LIQUIDWEB	cyber_Folks d.o.o (AS201563)	2
supremedns.com	UK Dedicated Servers Limited (AS42831)	1
SINGLEHOP-LLC	SINGLEHOP-LLC (AS32475)	25
kosinushosting.eu	Wix.com Ltd. (AS58182)	1
nlnet.rs	Netlogic doo (AS57595)	1
A1 Hrvatska d.o.o.	A1 Hrvatska d.o.o. (AS35549)	46
perf1.com	Nameshield SAS (AS20756)	31
registrar-servers.com	OMONIA d.o.o. (AS44306)	7
hcoop.net	OMONIA d.o.o. (AS44306)	4
rackspace.com	Plus Hosting Grupa d.o.o. (AS12417)	19
netim.net	AMAZON-02 (AS16509)	6
mojsite.com	Scaleway S.a.s. (AS12876)	4
AMAZON-02	OVH SAS (AS16276)	55
ZONER a.s.	SH.cz s.r.o. (AS39392)	2
CLOUDFLARENET	A2HOSTING (AS55293)	17
Hrvatski Telekom d.d.	Cloudflare London, LLC (AS209242)	3
virtualhosts.de	Bradler & Krantz GmbH & Co. KG (AS29141)	1
infoitdns.com	Hetzner Online GmbH (AS24940)	12
SETCOR d.o.o.	AMAZON-02 (AS16509)	17
register.it	AMAZON-02 (AS16509)	14
bosch.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	16
ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	115
CLOUDFLARENET	T-2, d.o.o. (AS34779)	2
mojsite.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	8
master.cz	MasterDC s.r.o. (AS24971)	4
krones-group.com	PlusServer GmbH (AS61157)	1
Nazwa.pl Sp.z.o.o.	Nazwa.pl Sp.z.o.o. (AS15967)	16
mefst.hr	CRATIS d.o.o. (AS61094)	1
mikrobit.hr	Plus Hosting Grupa d.o.o. (AS12417)	1
managed-ip.com	InterNetX GmbH (AS15456)	15
NUCDN	Datacenter Luxembourg S.A. (AS24611)	150
MICROSOFT-CORP-MSN-AS-BLOCK	cyber_Folks d.o.o (AS201563)	27
registrar-servers.com	NAMECHEAP-NET (AS22612)	33
webglobe.cz	CLOUDFLARENET (AS13335)	4
asperience.nl	BIT BV (AS12859)	1
mmghub.com	4Tel Telekomunikacije d.o.o. (AS203964)	10
inhostedns.com	Hetzner Online GmbH (AS24940)	1
mithrilnetwork.com	OVH SAS (AS16276)	18
O TELEKOMUNIKACIJE d.o.o.	O TELEKOMUNIKACIJE d.o.o. (AS199565)	10
domainoffensive.de	Hetzner Online GmbH (AS24940)	5
OVH SAS	SQUARESPACE (AS53831)	10
socgen.com	COLT Technology Services Group Limited (AS8220)	1
webglobe.cz	Webglobe, s.r.o. (AS29134)	62
ipcom GmbH	Orange (AS3215)	2
dnsbackup.net	SWAN, a.s. (AS5578)	1
net.pl	Cyber_Folks S.A. (AS41079)	1
mojsite.com	Toyota Material Handling Europe AB (AS41243)	1
gransy.com	OVH SAS (AS16276)	2
Hrvatski Telekom d.d.	Croatian Academic and Research Network (AS2108)	1
CLOUDFLARENET	GITHUB (AS36459)	2
KRKA, d.d.Novo mesto	KRKA, d.d.Novo mesto (AS29015)	12
systemcom.hr	Akton d.o.o. (AS25467)	1
lab2000.hr	4Tel Telekomunikacije d.o.o. (AS203964)	1
race.plus	Netops B.v. (AS201789)	1
volvo.com	Volvo Information Technology AB (AS25252)	4
h3s.org	A1 Hrvatska d.o.o. (AS29485)	4
webanje.com	OVH SAS (AS16276)	4
SIEL, d.o.o.	SIEL, d.o.o. (AS51790)	14
CLOUDFLARENET	velia.net Internetdienste GmbH (AS29066)	10
Hrvatski Telekom d.d.	SITS Deutschland GmbH (AS24861)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Servergarden Kft. (AS47381)	1
zcom.it	Limitis s.r.l. (AS50178)	1
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	100
pnvnet.si	SOFTNET d.o.o. (AS9119)	4
DIGICERT	DIGICERT (AS16552)	23
A1 Hrvatska d.o.o.	cyber_Folks d.o.o (AS201563)	4
freedns.si	Stelkom d.o.o. (AS43061)	1
sistemas.hr	KnownSRV Ltd. (AS200514)	2
Aruba S.p.A.	Aruba S.p.A. (AS31034)	14
bravehost.com	COGENT-174 (AS174)	1
Hosterion Srl	Hosterion Srl (AS43927)	34
ipcom GmbH	INTAC Services GmbH (AS44076)	19
checkdomain.de	Hetzner Online GmbH (AS24940)	8
IPT d.o.o.	IPT d.o.o. (AS42679)	6
namemaster.de	SpeedPartner GmbH (AS34225)	1
domainoo.fr	Planet Service SARL (AS61168)	4
BIZLAND-SD	BIZLAND-SD (AS29873)	15
OVH SAS	AMAZON-02 (AS16509)	34
mojsite.com	Host Europe GmbH (AS21499)	1
checkdomain.de	Xirra GmbH (AS51191)	6
CLOUDFLARENET	Host Europe GmbH (AS21499)	5
mojaakcija.com	cyber_Folks d.o.o (AS201563)	3
ns53.be	Destiny N.V (AS28707)	3
blueboard.cz	CASABLANCA INT a.s. (AS15685)	6
nivas.hr	High5! B.V. (AS60131)	7
mojsite.com	SQUARESPACE (AS53831)	16
CLOUDFLARENET	AUTOMATTIC (AS2635)	4
POSLuH d.o.o, za informaticke usluge i trgovinu	Hetzner Online GmbH (AS24940)	2
ACTIVE 24, s.r.o.	Shoptet, a.s. (AS198627)	7
CLOUDFLARENET	WEEBLY (AS27647)	5
e-net-b.net	CBlue SPRL (AS197690)	4
trivenet.it	Sparkinit S.r.l. (AS39825)	1
A1 Hrvatska d.o.o.	OVH SAS (AS16276)	1
fsb.hr	Croatian Academic and Research Network (AS2108)	2
fakat.net	Hetzner Online GmbH (AS24940)	24
Blink d.o.o.	Hetzner Online GmbH (AS24940)	3
CLOUDFLARENET	Greendata s.r.o. (AS57707)	1
controlpanel.si	FASTLY (AS54113)	1
hostuj.to	VSHosting s.r.o. (AS43541)	1
savana.cz	Webglobe, s.r.o. (AS29134)	6
PONYNET	WEBHOSTINGHOLDINGS (AS965)	7
GOOGLE	GOOGLE-2 (AS19527)	2
CLOUDFLARENET	Tilda Publishing Ltd. (AS205282)	18
Financijska agencija	Hetzner Online GmbH (AS24940)	2
OVH SAS	A1 Hrvatska d.o.o. (AS35549)	12
Hrvatski Telekom d.d.	Scaleway S.a.s. (AS12876)	28
Hostpoint AG	hosttech GmbH (AS207143)	1
edomek.com	DIMENOC (AS33182)	2
Contabo GmbH	Contabo GmbH (AS51167)	88
VNET a.s.	VNET a.s. (AS29405)	38
CLOUDFLARENET	DREAMHOST-AS (AS26347)	115
meganethr.com	Porsche Informatik Gesellschaft m.b.H (AS29085)	3
ns14.net	23M GmbH (AS47447)	3
Host Europe GmbH	Host Europe GmbH (AS8972)	12
bptech.pl	PONYNET (AS53667)	1
hostorion.net	velia.net Internetdienste GmbH (AS29066)	18
triskel.it	Triskel srl (AS29270)	1
GOOGLE	PRO PLUS, d.o.o. (AS44615)	2
Host Europe GmbH	AMAZON-02 (AS16509)	47
franz-net.hr	FRANZ NET d.o.o. (AS208764)	52
IONOS SE	Plus Hosting Grupa d.o.o. (AS12417)	1
shipshape-solutions.com	CRATIS d.o.o. (AS61094)	14
netim.net	CLOUDFLARENET (AS13335)	13
GANDI SAS	CLOUDFLARENET (AS13335)	1
Telemach Hrvatska d.o.o.	Hetzner Online GmbH (AS24940)	8
Hrvatski Telekom d.d.	GOOGLE-CLOUD-PLATFORM (AS396982)	15
sistemi.hr	Telemach Hrvatska d.o.o. (AS34594)	33
nth.ch	NTH AG (AS59905)	6
dom.bg	Neterra Ltd. (AS34224)	1
syshead.com	Hetzner Online GmbH (AS24940)	3
incito.hr	SETCOR d.o.o. (AS61211)	25
omanbros.com	Hetzner Online GmbH (AS24940)	2
Hetzner Online GmbH	Contabo GmbH (AS51167)	9
arandomserver.com	CLOUDFLARENET (AS13335)	1
LIQUIDWEB	Plus Hosting Grupa d.o.o. (AS12417)	8
name-servers.gr	Th.papamichail Vainas - G.psaltakis G.p (AS209150)	1
crocodille.com	Orange Slovensko a.s. (AS15962)	2
interna.me	IONOS SE (AS8560)	11
NUCDN	AMAZON-02 (AS16509)	19
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	19
DIGITALOCEAN-ASN	DIGITALOCEAN-ASN (AS14061)	13
webtwin.net	Terrakom d.o.o. (AS34362)	1
SECURITYSERVICES	CLOUDFLARENET (AS13335)	9
freehostingeu.com	Zetta Hosting Solutions LLC. (AS44476)	2
com.pl	KAPPA Tomasz Kicowski, Beata Staron-Kicowska (AS199069)	1
sistemi.hr	Hetzner Online GmbH (AS24940)	1
Telemach Slovenija d.o.o.	Telemach Slovenija d.o.o. (AS41828)	16
Grad Rijeka-Gradsko Vijece	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Intermax Group B.V.	Intermax Group B.V. (AS24586)	5
elogic.it	Dinova Srl (AS200760)	2
mojsite.com	GOOGLE (AS15169)	11
thundercloud.uk	Awareness Software Limited (AS34931)	42
NUCDN	CITIC Telecom CPC Netherlands B.V. (AS3327)	1
webus.hr	OVH SAS (AS16276)	10
Evolus IT Solutions GmbH	Evolus IT Solutions GmbH (AS215120)	41
CLOUDFLARENET	Plus Hosting Grupa d.o.o. (AS12417)	71
Cyber_Folks S.A.	Cyber_Folks S.A. (AS41079)	24
a1.net	Mittwald CM Service GmbH & Co. KG (AS15817)	2
Hetzner Online GmbH	AMAZON-AES (AS14618)	2
combell.net	Hetzner Online GmbH (AS24940)	2
hostingalfa.com	Hrvatski Telekom d.d. (AS5391)	12
ZONER a.s.	ZONER a.s. (AS34222)	41
Croatian Academic and Research Network	Croatian Academic and Research Network (AS2108)	146
Hrvatski Telekom d.d.	Terrakom d.o.o. (AS34362)	2
123ns.de	'ingenit GmbH & Co. KG' (AS57376)	17
NSONE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8069)	2
AMAZON-02	Hetzner Online GmbH (AS24940)	32
galaxy-travel.hr	Hetzner Online GmbH (AS24940)	1
mStart plus d.o.o.	Hrvatski Telekom d.d. (AS13046)	3
A1 Hrvatska d.o.o.	Iomart Cloud Services Limited (AS20860)	2
tomsoft.hr	Tomsoft d.o.o. (AS25365)	22
versanus.eu	Invitech ICT Services Kft. (AS12301)	5
VNET a.s.	SH.cz s.r.o. (AS39392)	2
ns14.net	InterNetX GmbH (AS15456)	28
ORACLE-BMC-31898	ORACLE-BMC-31898 (AS31898)	4
ipcom GmbH	FASTLY (AS54113)	4
routing.net	GOOGLE-CLOUD-PLATFORM (AS396982)	3
mojsite.com	FASTLY (AS54113)	4
skvid.net	Hrvatski Telekom d.d. (AS5391)	3
com.hr	Wix.com Ltd. (AS58182)	2
freehosting.com	Hetzner Online GmbH (AS24940)	26
interior.hr	Contabo GmbH (AS51167)	3
SECURITYSERVICES	AMAZON-AES (AS14618)	21
com.hr	Hetzner Online GmbH (AS24940)	59
registrar-servers.com	DIGITALOCEAN-ASN (AS14061)	10
ipcom GmbH	InterNetworX Management GmbH (AS48596)	50
crohost.net	CRATIS d.o.o. (AS61094)	1
awsdns-58.org	AMAZON-02 (AS16509)	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	7
domeny.tv	GOOGLE-CLOUD-PLATFORM (AS396982)	1
tajnagline.hr	FRANZ NET d.o.o. (AS208764)	14
DIGICERT	AMAZON-02 (AS16509)	1
w-2022-dns.	A1 Hrvatska d.o.o. (AS31012)	1
Styria IT Solutions d.o.o.	24sata doo (AS47948)	19
Financijska agencija	Financijska agencija (AS41336)	43
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	46
OVH SAS	DIGITALOCEAN-ASN (AS14061)	11
BUNNYWAY, informacijske storitve d.o.o.	DIGITALOCEAN-ASN (AS14061)	4
it-austria.net	AMAZON-02 (AS16509)	5
superiordesign.hr	Plus Hosting Grupa d.o.o. (AS12417)	9
topgraf.com	Aruba S.p.A. (AS31034)	2
nearlyfreespeech.net	GRIDFURY-AS (AS40630)	1
IONOS SE	Hetzner Online GmbH (AS24940)	10
Hrvatski Telekom d.d.	TURNKEY-INTERNET (AS40244)	1
is-fun.net	TelemaxX Telekommunikation GmbH (AS12843)	19
splet.net	Optimus IT d.o.o. (AS48894)	2
SOFTNET d.o.o.	SOFTNET d.o.o. (AS9119)	4
mojsite.com	SEEWEB s.r.l. (AS12637)	21
register.it	GOOGLE (AS15169)	2
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	22
kosinushosting.eu	Hetzner Online GmbH (AS24940)	46
dnsexit.com	SETCOR d.o.o. (AS61211)	2
m6.net	OVH SAS (AS16276)	3
hostingcentar.com	SQUARESPACE (AS53831)	2
cloudns.net	RENDER (AS397273)	2
SECURITYSERVICES	AMAZON-02 (AS16509)	41
orbis.hr	AS-VULTR (AS20473)	1
meganethr.com	Plus Hosting Grupa d.o.o. (AS12417)	16
AMAZON-02	MasterDC s.r.o. (AS24971)	1
webglobe.sk	SH.cz s.r.o. (AS39392)	1
ipcom GmbH	EDIS GmbH (AS57169)	12
Cloud DNS Ltd	Filip informatika d.o.o. (AS208057)	19
hostingcentar.com	SOFTLAYER (AS36351)	1
SETCOR d.o.o.	CLOUDFLARENET (AS13335)	21
excedonet.net	GleSYS AB (AS42708)	2
shsxs.nl	Eurofiber Nederland BV (AS29396)	1
CLOUDFLARENET	Combell NV (AS34762)	2
040services.net	Hetzner Online GmbH (AS24940)	5
A1 Hrvatska d.o.o.	Adacor Hosting GmbH (AS42442)	2
NUCDN	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
OVH SAS	velia.net Internetdienste GmbH (AS29066)	2
SECURITYSERVICES	Akamai International B.V. (AS20940)	3
Hrvatski Telekom d.d.	Sedmi Odjel d.o.o. (AS198785)	2
orbis.hr	netcup GmbH (AS197540)	1
studio4web.com	Hetzner Online GmbH (AS24940)	13
dcostojic.hr	SETCOR d.o.o. (AS61211)	1
dnsdienst.de	AMAZON-02 (AS16509)	1
voyager.hr	COGENT-174 (AS174)	21
slusaj.hr	Hetzner Online GmbH (AS24940)	1
Hetzner Online GmbH	Wix.com Ltd. (AS58182)	2
CLOUDFLARENET	SQUARESPACE (AS53831)	24
DATABOX d.o.o.	LG CNS (AS4668)	1
NAMECHEAP-NET	netcup GmbH (AS197540)	5
admiral.hr	INTERIGRE doo za igre na srecu (AS209174)	13
co.uk	Castlegem SRL (AS201308)	1
GleSYS AB	GleSYS AB (AS42708)	10
gransy.com	Development 777 s.r.o. (AS51134)	2
